UniProtID	UniProtID	score
FABP7_HUMAN	SYUA_HUMAN	0.8
FABP7_HUMAN	RNF11_HUMAN	2.4000000000000004
FABP7_HUMAN	GRIA2_HUMAN	0.64
FABP7_HUMAN	SPRE1_HUMAN	2.4000000000000004
FABP7_HUMAN	PRIO_HUMAN	1.6
FABP7_HUMAN	RHEB_HUMAN	0.64
FABP7_HUMAN	GRN_HUMAN	2.4000000000000004
FABP7_HUMAN	RPN2_HUMAN	0.8
FABP7_HUMAN	TENS2_HUMAN	1.6
FABP7_HUMAN	WFS1_HUMAN	2.4000000000000004
FABP7_HUMAN	PPIL3_HUMAN	0.8
FABP7_HUMAN	TKT_HUMAN	0.8
FABP7_HUMAN	TAGL2_HUMAN	0.8
FABP7_HUMAN	TAGL3_HUMAN	0.8
FABP7_HUMAN	SODC_HUMAN	0.8
FABP7_HUMAN	BACD1_HUMAN	0.64
FABP7_HUMAN	RN123_HUMAN	0.8
FABP7_HUMAN	HINT1_HUMAN	0.8
FABP7_HUMAN	GPR37_HUMAN	2.4000000000000004
FABP7_HUMAN	ALDR_HUMAN	0.8
FABP7_HUMAN	TAGL_HUMAN	0.8
FABP7_HUMAN	PEMT_HUMAN	0.8
FABP7_HUMAN	TRI67_HUMAN	0.8
FABP7_HUMAN	TKTL2_HUMAN	0.8
FABP7_HUMAN	FABP7_HUMAN	2
