UniProtID	UniProtID	score
LIMK1_HUMAN	PAK2_HUMAN	2
LIMK1_HUMAN	FYN_HUMAN	0.8
LIMK1_HUMAN	ERBIN_HUMAN	0.8
LIMK1_HUMAN	LATS1_HUMAN	7
LIMK1_HUMAN	ARRB2_HUMAN	3.6
LIMK1_HUMAN	CDC37_HUMAN	0.8
LIMK1_HUMAN	RBM14_HUMAN	1.6
LIMK1_HUMAN	KI67_HUMAN	2.4000000000000004
LIMK1_HUMAN	OSBL5_HUMAN	1.6
LIMK1_HUMAN	RRAS_HUMAN	1.6
LIMK1_HUMAN	BAD_HUMAN	1.6
LIMK1_HUMAN	A4_HUMAN	0.8
LIMK1_HUMAN	1433S_HUMAN	0.8
LIMK1_HUMAN	1433E_HUMAN	1.6
LIMK1_HUMAN	ARRB1_HUMAN	3.6
LIMK1_HUMAN	HS90B_HUMAN	0.8
LIMK1_HUMAN	1433Z_HUMAN	7.8
LIMK1_HUMAN	HDAC2_HUMAN	1.6
LIMK1_HUMAN	HUNK_HUMAN	5.159999999999999
LIMK1_HUMAN	MK14_HUMAN	2
LIMK1_HUMAN	BRAF_HUMAN	1.6
LIMK1_HUMAN	CTBP1_HUMAN	0.8
LIMK1_HUMAN	HS90A_HUMAN	0.8
LIMK1_HUMAN	PAK1_HUMAN	7
LIMK1_HUMAN	SSH1_HUMAN	6.64
LIMK1_HUMAN	UXT_HUMAN	1.6
LIMK1_HUMAN	RTEL1_HUMAN	1.6
LIMK1_HUMAN	TADA3_HUMAN	1.6
LIMK1_HUMAN	BLMH_HUMAN	1.6
LIMK1_HUMAN	RPB4_HUMAN	1.6
LIMK1_HUMAN	SPD2B_HUMAN	1.6
LIMK1_HUMAN	LTOR1_HUMAN	1.6
LIMK1_HUMAN	RAD54_HUMAN	1.6
LIMK1_HUMAN	SARNP_HUMAN	1.6
LIMK1_HUMAN	ITA1_HUMAN	1.6
LIMK1_HUMAN	KPCG_HUMAN	2.4000000000000004
LIMK1_HUMAN	KPCZ_HUMAN	0.8
LIMK1_HUMAN	KPCA_HUMAN	0.8
LIMK1_HUMAN	KPCD_HUMAN	0.8
LIMK1_HUMAN	KPCE_HUMAN	0.8
LIMK1_HUMAN	HACL2_HUMAN	1.6
LIMK1_HUMAN	IMDH2_HUMAN	1.6
LIMK1_HUMAN	IMDH1_HUMAN	1.6
LIMK1_HUMAN	PUR2_HUMAN	1.6
LIMK1_HUMAN	PYR1_HUMAN	1.6
LIMK1_HUMAN	RPB2_HUMAN	1.6
LIMK1_HUMAN	ECHA_HUMAN	1.6
LIMK1_HUMAN	PI4KA_HUMAN	0.8
LIMK1_HUMAN	NUP98_HUMAN	1.6
LIMK1_HUMAN	BORG5_HUMAN	1.6
LIMK1_HUMAN	CHD4_HUMAN	1.6
LIMK1_HUMAN	AGK_HUMAN	1.6
LIMK1_HUMAN	HEAT6_HUMAN	1.6
LIMK1_HUMAN	ATPMK_HUMAN	1.6
LIMK1_HUMAN	S35E1_HUMAN	1.6
LIMK1_HUMAN	MMS19_HUMAN	1.6
LIMK1_HUMAN	YMEL1_HUMAN	1.6
LIMK1_HUMAN	LGMN_HUMAN	1.6
LIMK1_HUMAN	METH_HUMAN	1.6
LIMK1_HUMAN	RPAP1_HUMAN	1.6
LIMK1_HUMAN	GHC1_HUMAN	1.6
LIMK1_HUMAN	LAS1L_HUMAN	1.6
LIMK1_HUMAN	MMP14_HUMAN	4
LIMK1_HUMAN	COF1_HUMAN	16
LIMK1_HUMAN	MAPK2_HUMAN	2
LIMK1_HUMAN	KAPCA_HUMAN	1
LIMK1_HUMAN	SRPK1_HUMAN	1.6
LIMK1_HUMAN	MRCKA_HUMAN	1.44
LIMK1_HUMAN	MFHA1_HUMAN	1.6
LIMK1_HUMAN	DSCAM_HUMAN	1.6
LIMK1_HUMAN	NRG1_HUMAN	3
LIMK1_HUMAN	BMPR2_HUMAN	2
LIMK1_HUMAN	CDN1C_HUMAN	3
LIMK1_HUMAN	CV015_HUMAN	1.6
LIMK1_HUMAN	WASH1_HUMAN	0.8
LIMK1_HUMAN	LIMK1_HUMAN	4
LIMK1_HUMAN	LIMK2_HUMAN	5.2
LIMK1_HUMAN	PRKN_HUMAN	2
LIMK1_HUMAN	HSP74_HUMAN	1
LIMK1_HUMAN	ELAV1_HUMAN	0.8
LIMK1_HUMAN	RNF6_HUMAN	3.8400000000000003
LIMK1_HUMAN	PAXI_HUMAN	1.6
LIMK1_HUMAN	MIIP_HUMAN	0.8
LIMK1_HUMAN	KIF23_HUMAN	2
LIMK1_HUMAN	MKRN2_HUMAN	0.8
LIMK1_HUMAN	RIGI_HUMAN	0.8
LIMK1_HUMAN	SEP14_HUMAN	0.8
LIMK1_HUMAN	LONP2_HUMAN	0.8
LIMK1_HUMAN	RXFP2_HUMAN	0.8
LIMK1_HUMAN	AT1A2_HUMAN	0.8
LIMK1_HUMAN	RFOX3_HUMAN	0.8
LIMK1_HUMAN	TRI67_HUMAN	0.8
LIMK1_HUMAN	AIP_HUMAN	0.8
LIMK1_HUMAN	DCAF6_HUMAN	0.8
LIMK1_HUMAN	PAK4_HUMAN	4.640000000000001
LIMK1_HUMAN	H11_HUMAN	1
LIMK1_HUMAN	MBP_HUMAN	1
LIMK1_HUMAN	FBX7_HUMAN	0.8
LIMK1_HUMAN	PAK6_HUMAN	1
