UniProtID	UniProtID	score
RAB15_HUMAN	MDM2_HUMAN	0.8
RAB15_HUMAN	GBRL1_HUMAN	0.8
RAB15_HUMAN	RYBP_HUMAN	2.4000000000000004
RAB15_HUMAN	FGFR1_HUMAN	0.8
RAB15_HUMAN	BAG6_HUMAN	0.8
RAB15_HUMAN	CALM3_HUMAN	0.64
RAB15_HUMAN	ACACA_HUMAN	0.8
RAB15_HUMAN	PRKN_HUMAN	0.8
RAB15_HUMAN	UBC12_HUMAN	0.8
RAB15_HUMAN	GDS1_HUMAN	2.4000000000000004
RAB15_HUMAN	TNIP1_HUMAN	0.8
RAB15_HUMAN	CUL3_HUMAN	0.8
RAB15_HUMAN	HNRH1_HUMAN	0.8
RAB15_HUMAN	MILK1_HUMAN	0.8
RAB15_HUMAN	CFTR_HUMAN	1.6
RAB15_HUMAN	RN149_HUMAN	0.8
RAB15_HUMAN	VDAC3_HUMAN	0.8
RAB15_HUMAN	HSP72_HUMAN	0.8
RAB15_HUMAN	UBL4A_HUMAN	0.8
RAB15_HUMAN	TOIP2_HUMAN	2.4000000000000004
RAB15_HUMAN	CD177_HUMAN	0.8
RAB15_HUMAN	MSS4_HUMAN	1.8
RAB15_HUMAN	CDK2_HUMAN	0.8
RAB15_HUMAN	HEXI1_HUMAN	0.8
RAB15_HUMAN	ANLN_HUMAN	1.6
RAB15_HUMAN	AGR2_HUMAN	0.8
RAB15_HUMAN	H2AB1_HUMAN	0.8
RAB15_HUMAN	HERC1_HUMAN	0.8
RAB15_HUMAN	OBI1_HUMAN	0.8
RAB15_HUMAN	SEN15_HUMAN	0.8
RAB15_HUMAN	GOLI_HUMAN	0.8
RAB15_HUMAN	RN183_HUMAN	0.64
