UniProtID	UniProtID	score
CADH4_HUMAN	PLAK_HUMAN	0.6
CADH4_HUMAN	CAD13_HUMAN	0.6
CADH4_HUMAN	FUS_HUMAN	0.8
CADH4_HUMAN	DLG4_HUMAN	0.64
CADH4_HUMAN	ABL1_HUMAN	0.6
CADH4_HUMAN	CTNB1_HUMAN	0.6
CADH4_HUMAN	CDC42_HUMAN	0.6
CADH4_HUMAN	CAD10_HUMAN	0.6
CADH4_HUMAN	CADH1_HUMAN	0.6
CADH4_HUMAN	CTND1_HUMAN	0.6
CADH4_HUMAN	CADH9_HUMAN	0.6
CADH4_HUMAN	CTNA2_HUMAN	0.6
CADH4_HUMAN	CK5P3_HUMAN	3.0
CADH4_HUMAN	CADH2_HUMAN	1.6
CADH4_HUMAN	CTNA1_HUMAN	0.6
PLAK_HUMAN	PLAK_HUMAN	2.0
PLAK_HUMAN	CAD13_HUMAN	0.6
PLAK_HUMAN	CTNB1_HUMAN	9.64
PLAK_HUMAN	CDC42_HUMAN	0.6
PLAK_HUMAN	CAD10_HUMAN	1.4
PLAK_HUMAN	CADH1_HUMAN	15.320000000000002
PLAK_HUMAN	CTND1_HUMAN	2.04
PLAK_HUMAN	CADH9_HUMAN	0.6
PLAK_HUMAN	CTNA2_HUMAN	1.8
PLAK_HUMAN	CK5P3_HUMAN	0.8
PLAK_HUMAN	CADH2_HUMAN	6.039999999999999
PLAK_HUMAN	CTNA1_HUMAN	17.360000000000003
CAD13_HUMAN	CAD13_HUMAN	1.6
CAD13_HUMAN	CTNB1_HUMAN	0.6
CAD13_HUMAN	CAD10_HUMAN	0.6
CAD13_HUMAN	CADH1_HUMAN	0.6
CAD13_HUMAN	CTND1_HUMAN	0.6
CAD13_HUMAN	CADH9_HUMAN	0.6
CAD13_HUMAN	CADH2_HUMAN	0.6
CAD13_HUMAN	CTNA1_HUMAN	0.6
FUS_HUMAN	FUS_HUMAN	112.4
FUS_HUMAN	ABL1_HUMAN	1.6
FUS_HUMAN	CTNB1_HUMAN	3.5999999999999996
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	CTNB1_HUMAN	1.28
DLG4_HUMAN	CAD10_HUMAN	1.6
ABL1_HUMAN	ABL1_HUMAN	176.39999999999998
ABL1_HUMAN	CTNB1_HUMAN	4.6
ABL1_HUMAN	CDC42_HUMAN	0.6
ABL1_HUMAN	CTND1_HUMAN	0.6
ABL1_HUMAN	CTNA2_HUMAN	0.6
ABL1_HUMAN	CADH2_HUMAN	0.6
ABL1_HUMAN	CTNA1_HUMAN	0.6
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	CDC42_HUMAN	0.6
CTNB1_HUMAN	CAD10_HUMAN	3.2
CTNB1_HUMAN	CADH1_HUMAN	84.55999999999996
CTNB1_HUMAN	CTND1_HUMAN	6.919999999999999
CTNB1_HUMAN	CADH9_HUMAN	1.6
CTNB1_HUMAN	CTNA2_HUMAN	5.6
CTNB1_HUMAN	CADH2_HUMAN	19.120000000000005
CTNB1_HUMAN	CTNA1_HUMAN	27.24000000000001
CDC42_HUMAN	CDC42_HUMAN	35.2
CDC42_HUMAN	CADH1_HUMAN	2.6
CDC42_HUMAN	CTND1_HUMAN	0.6
CDC42_HUMAN	CTNA2_HUMAN	0.6
CDC42_HUMAN	CADH2_HUMAN	0.6
CDC42_HUMAN	CTNA1_HUMAN	1.4
CAD10_HUMAN	CAD10_HUMAN	1.6
CAD10_HUMAN	CADH1_HUMAN	1.88
CAD10_HUMAN	CTND1_HUMAN	0.6
CAD10_HUMAN	CADH9_HUMAN	0.6
CAD10_HUMAN	CADH2_HUMAN	1.4
CAD10_HUMAN	CTNA1_HUMAN	0.6
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
CADH1_HUMAN	CTND1_HUMAN	32.440000000000005
CADH1_HUMAN	CADH9_HUMAN	0.6
CADH1_HUMAN	CTNA2_HUMAN	1.4
CADH1_HUMAN	CADH2_HUMAN	0.6
CADH1_HUMAN	CTNA1_HUMAN	15.72
CTND1_HUMAN	CTND1_HUMAN	6.0
CTND1_HUMAN	CADH9_HUMAN	0.6
CTND1_HUMAN	CADH2_HUMAN	7.3199999999999985
CTND1_HUMAN	CTNA1_HUMAN	3.0400000000000005
CADH9_HUMAN	CADH2_HUMAN	0.6
CADH9_HUMAN	CTNA1_HUMAN	0.6
CTNA2_HUMAN	CTNA2_HUMAN	21.200000000000006
CTNA2_HUMAN	CADH2_HUMAN	0.6
CTNA2_HUMAN	CTNA1_HUMAN	1.4
CADH2_HUMAN	CADH2_HUMAN	24.00000000000001
CADH2_HUMAN	CTNA1_HUMAN	4.04
CTNA1_HUMAN	CTNA1_HUMAN	28.00000000000001
