UniProtID	UniProtID	score
EP15R_HUMAN	GRB2_HUMAN	2.24
EP15R_HUMAN	ABL1_HUMAN	1.6
EP15R_HUMAN	SPN90_HUMAN	1.6
EP15R_HUMAN	ITSN2_HUMAN	5.4399999999999995
EP15R_HUMAN	LRRC7_HUMAN	0.8
EP15R_HUMAN	ITSN1_HUMAN	7.84
EP15R_HUMAN	UBQL1_HUMAN	2
EP15R_HUMAN	CBLB_HUMAN	1.92
EP15R_HUMAN	CBL_HUMAN	4.0
EP15R_HUMAN	EPS15_HUMAN	3.8400000000000003
EP15R_HUMAN	PRP17_HUMAN	0.64
EP15R_HUMAN	STON2_HUMAN	2.6
EP15R_HUMAN	EPN1_HUMAN	2.44
EP15R_HUMAN	TRI25_HUMAN	0.8
EP15R_HUMAN	GARE1_HUMAN	0.8
EP15R_HUMAN	ANK3_HUMAN	1.6
EP15R_HUMAN	YAP1_HUMAN	0.8
EP15R_HUMAN	AP2B1_HUMAN	2.4000000000000004
EP15R_HUMAN	AGFG1_HUMAN	2.2800000000000002
EP15R_HUMAN	GLUT4_HUMAN	0.64
EP15R_HUMAN	CAVN3_HUMAN	2
EP15R_HUMAN	NUMB_HUMAN	4.96
EP15R_HUMAN	AURKA_HUMAN	1.6
EP15R_HUMAN	SPC25_HUMAN	3.2
EP15R_HUMAN	CDR2_HUMAN	2.4000000000000004
EP15R_HUMAN	AP2S1_HUMAN	4.0
EP15R_HUMAN	LSR_HUMAN	2.4000000000000004
EP15R_HUMAN	RIN3_HUMAN	1.6
EP15R_HUMAN	VCAM1_HUMAN	2.4000000000000004
EP15R_HUMAN	HYOU1_HUMAN	1.6
EP15R_HUMAN	BIP_HUMAN	1.6
EP15R_HUMAN	IQGA3_HUMAN	1.6
EP15R_HUMAN	FCHO2_HUMAN	3.5199999999999996
EP15R_HUMAN	DAB2_HUMAN	1.6
EP15R_HUMAN	XPO1_HUMAN	1.44
EP15R_HUMAN	APBB1_HUMAN	0.8
EP15R_HUMAN	PGFRB_HUMAN	0.64
EP15R_HUMAN	PRIO_HUMAN	2.4000000000000004
EP15R_HUMAN	FXR1_HUMAN	1.28
EP15R_HUMAN	ANS1B_HUMAN	0.64
EP15R_HUMAN	HCN1_HUMAN	0.8
EP15R_HUMAN	TLK2_HUMAN	0.8
EP15R_HUMAN	SHAN3_HUMAN	0.8
EP15R_HUMAN	DYR1A_HUMAN	0.8
EP15R_HUMAN	TPC2A_HUMAN	3.2
EP15R_HUMAN	GBG5_HUMAN	3.2
EP15R_HUMAN	CREB3_HUMAN	0.8
EP15R_HUMAN	ZWINT_HUMAN	1.28
EP15R_HUMAN	NDC80_HUMAN	2.88
EP15R_HUMAN	AP2M1_HUMAN	4.8
EP15R_HUMAN	DCAF7_HUMAN	2.4000000000000004
EP15R_HUMAN	PLK1_HUMAN	3.2
EP15R_HUMAN	ESR2_HUMAN	1.6
EP15R_HUMAN	TGON2_HUMAN	1.6
EP15R_HUMAN	MED4_HUMAN	1.6
EP15R_HUMAN	CFTR_HUMAN	4.8
EP15R_HUMAN	MYO6_HUMAN	1.6
EP15R_HUMAN	SBNO1_HUMAN	1.6
EP15R_HUMAN	JIP4_HUMAN	1.6
EP15R_HUMAN	MCM4_HUMAN	1.6
EP15R_HUMAN	MCM2_HUMAN	1.6
EP15R_HUMAN	HSF1_HUMAN	1.6
EP15R_HUMAN	SOX4_HUMAN	1.6
EP15R_HUMAN	MCM6_HUMAN	1.6
EP15R_HUMAN	GAPD1_HUMAN	1.6
EP15R_HUMAN	SMC1A_HUMAN	1.6
EP15R_HUMAN	TF3C4_HUMAN	1.6
EP15R_HUMAN	CD11A_HUMAN	1.6
EP15R_HUMAN	SMC3_HUMAN	1.6
EP15R_HUMAN	UBP15_HUMAN	1.6
EP15R_HUMAN	NS1BP_HUMAN	1.6
EP15R_HUMAN	SIM2_HUMAN	0.8
EP15R_HUMAN	MOV10_HUMAN	0.8
EP15R_HUMAN	NXF1_HUMAN	0.8
EP15R_HUMAN	EED_HUMAN	0.64
EP15R_HUMAN	NTRK1_HUMAN	0.8
EP15R_HUMAN	BTBD8_HUMAN	0.8
EP15R_HUMAN	ODFP2_HUMAN	0.64
EP15R_HUMAN	RAB5C_HUMAN	0.64
EP15R_HUMAN	OTUD5_HUMAN	0.64
EP15R_HUMAN	RUN3A_HUMAN	1.6
EP15R_HUMAN	FCHO1_HUMAN	1.6
EP15R_HUMAN	HNRPL_HUMAN	0.8
EP15R_HUMAN	VIR_HUMAN	0.8
EP15R_HUMAN	A16L1_HUMAN	1.44
EP15R_HUMAN	APEX1_HUMAN	0.8
EP15R_HUMAN	DVL2_HUMAN	1.6
EP15R_HUMAN	PKHA4_HUMAN	0.8
EP15R_HUMAN	SOS1_HUMAN	0.8
EP15R_HUMAN	KIF14_HUMAN	0.8
EP15R_HUMAN	UBQL2_HUMAN	0.8
EP15R_HUMAN	CROCC_HUMAN	0.8
EP15R_HUMAN	ASPP2_HUMAN	0.8
EP15R_HUMAN	CEP63_HUMAN	0.8
