UniProtID	UniProtID	score
DMD_HUMAN	KCNJ4_HUMAN	0.8
DMD_HUMAN	DAG1_HUMAN	6.88
DMD_HUMAN	SYNE1_HUMAN	0.64
DMD_HUMAN	EF1G_HUMAN	0.64
DMD_HUMAN	FIBG_HUMAN	0.64
DMD_HUMAN	ARF1_HUMAN	0.64
DMD_HUMAN	SGCD_HUMAN	0.64
DMD_HUMAN	RBMX_HUMAN	0.64
DMD_HUMAN	HSPB1_HUMAN	0.64
DMD_HUMAN	DTNA_HUMAN	12.64
DMD_HUMAN	LYN_HUMAN	0.8
DMD_HUMAN	NAC1_HUMAN	2.56
DMD_HUMAN	FAK1_HUMAN	0.8
DMD_HUMAN	SNTB2_HUMAN	9.2
DMD_HUMAN	NOS1_HUMAN	3.8800000000000003
DMD_HUMAN	TLN2_HUMAN	0.64
DMD_HUMAN	ARF6_HUMAN	0.8
DMD_HUMAN	SPTN4_HUMAN	0.64
DMD_HUMAN	NEDD4_HUMAN	0.8
DMD_HUMAN	SOS1_HUMAN	0.64
DMD_HUMAN	AK1A1_HUMAN	0.64
DMD_HUMAN	PICK1_HUMAN	3.2
DMD_HUMAN	DTBP1_HUMAN	0.8
DMD_HUMAN	PRIC2_HUMAN	0.64
DMD_HUMAN	MARCS_HUMAN	0.8
DMD_HUMAN	SNTA1_HUMAN	11.360000000000001
DMD_HUMAN	ARRB1_HUMAN	1.6
DMD_HUMAN	RHG26_HUMAN	0.64
DMD_HUMAN	CRYAB_HUMAN	1.28
DMD_HUMAN	KCC2D_HUMAN	0.64
DMD_HUMAN	SNTB1_HUMAN	12.040000000000001
DMD_HUMAN	DRP2_HUMAN	0.64
DMD_HUMAN	TIAM1_HUMAN	1.6
DMD_HUMAN	KAD1_HUMAN	0.64
DMD_HUMAN	FLIP1_HUMAN	0.64
DMD_HUMAN	DTNB_HUMAN	11.4
DMD_HUMAN	PRIO_HUMAN	1.0
DMD_HUMAN	AHNK_HUMAN	0.8
DMD_HUMAN	AGRIN_HUMAN	0.8
DMD_HUMAN	A4_HUMAN	0.8
DMD_HUMAN	SIR2_HUMAN	0.8
DMD_HUMAN	LTOR1_HUMAN	0.8
