UniProtID	UniProtID	score
VIGLN_HUMAN	SRC_HUMAN	1.6
VIGLN_HUMAN	ESR1_HUMAN	3.2
VIGLN_HUMAN	EF1A1_HUMAN	0.8
VIGLN_HUMAN	SYUA_HUMAN	0.8
VIGLN_HUMAN	CTNB1_HUMAN	0.8
VIGLN_HUMAN	SPTN1_HUMAN	0.8
VIGLN_HUMAN	CBL_HUMAN	3.2
VIGLN_HUMAN	RBM15_HUMAN	0.8
VIGLN_HUMAN	PABP1_HUMAN	0.8
VIGLN_HUMAN	LAR4B_HUMAN	0.8
VIGLN_HUMAN	PRP17_HUMAN	0.8
VIGLN_HUMAN	STON2_HUMAN	0.8
VIGLN_HUMAN	TCOF_HUMAN	0.8
VIGLN_HUMAN	TRI25_HUMAN	0.8
VIGLN_HUMAN	YAP1_HUMAN	0.8
VIGLN_HUMAN	RM43_HUMAN	0.8
VIGLN_HUMAN	EPN4_HUMAN	0.8
VIGLN_HUMAN	CLH1_HUMAN	0.8
VIGLN_HUMAN	P53_HUMAN	0.8
VIGLN_HUMAN	YLPM1_HUMAN	0.8
VIGLN_HUMAN	LRRF1_HUMAN	0.8
VIGLN_HUMAN	CHD7_HUMAN	0.8
VIGLN_HUMAN	SQSTM_HUMAN	0.8
VIGLN_HUMAN	RBM14_HUMAN	0.8
VIGLN_HUMAN	CD2B2_HUMAN	0.8
VIGLN_HUMAN	TERA_HUMAN	2.24
VIGLN_HUMAN	RAF1_HUMAN	5.6
VIGLN_HUMAN	RPP38_HUMAN	0.8
VIGLN_HUMAN	KI67_HUMAN	0.8
VIGLN_HUMAN	G3BP2_HUMAN	1.6
VIGLN_HUMAN	FLNA_HUMAN	0.8
VIGLN_HUMAN	SOS1_HUMAN	1.6
VIGLN_HUMAN	THOC2_HUMAN	0.8
VIGLN_HUMAN	TPX2_HUMAN	0.8
VIGLN_HUMAN	RNC_HUMAN	0.8
VIGLN_HUMAN	SMRC1_HUMAN	0.8
VIGLN_HUMAN	SMRC2_HUMAN	0.8
VIGLN_HUMAN	FUBP2_HUMAN	0.8
VIGLN_HUMAN	FUBP3_HUMAN	0.8
