UniProtID	UniProtID	score
AAK1_HUMAN	ESR1_HUMAN	2.4000000000000004
AAK1_HUMAN	SYUA_HUMAN	0.8
AAK1_HUMAN	RBP1_HUMAN	4.0
AAK1_HUMAN	ADA10_HUMAN	0.64
AAK1_HUMAN	WNK1_HUMAN	3.2
AAK1_HUMAN	STON2_HUMAN	0.8
AAK1_HUMAN	VASP_HUMAN	0.8
AAK1_HUMAN	AP2B1_HUMAN	4.8
AAK1_HUMAN	CLH1_HUMAN	0.8
AAK1_HUMAN	PLEC_HUMAN	2.4000000000000004
AAK1_HUMAN	EP15R_HUMAN	0.64
AAK1_HUMAN	AP2M1_HUMAN	8.639999999999999
AAK1_HUMAN	NUMB_HUMAN	1.44
AAK1_HUMAN	GBRL2_HUMAN	0.8
AAK1_HUMAN	RAF1_HUMAN	0.8
AAK1_HUMAN	SHAN3_HUMAN	0.64
AAK1_HUMAN	WNK2_HUMAN	1.6
AAK1_HUMAN	SC24B_HUMAN	1.6
AAK1_HUMAN	A4_HUMAN	0.8
AAK1_HUMAN	TAU_HUMAN	1.44
AAK1_HUMAN	REPS2_HUMAN	0.8
AAK1_HUMAN	1433S_HUMAN	3.2
AAK1_HUMAN	1433E_HUMAN	1.6
AAK1_HUMAN	PP1G_HUMAN	0.8
AAK1_HUMAN	1433Z_HUMAN	1.6
AAK1_HUMAN	RYBP_HUMAN	0.8
AAK1_HUMAN	VIME_HUMAN	0.8
AAK1_HUMAN	BIP_HUMAN	1.6
AAK1_HUMAN	1433F_HUMAN	2.4000000000000004
AAK1_HUMAN	1433T_HUMAN	2.4000000000000004
AAK1_HUMAN	1433B_HUMAN	2.4000000000000004
AAK1_HUMAN	PP1A_HUMAN	0.8
AAK1_HUMAN	TRAF3_HUMAN	0.64
AAK1_HUMAN	1433G_HUMAN	2.4000000000000004
AAK1_HUMAN	PML_HUMAN	0.8
AAK1_HUMAN	ZYX_HUMAN	1.6
AAK1_HUMAN	PERI_HUMAN	0.8
AAK1_HUMAN	DYR1A_HUMAN	0.8
AAK1_HUMAN	ACTB_HUMAN	0.64
AAK1_HUMAN	AP2A2_HUMAN	0.8
AAK1_HUMAN	PP1B_HUMAN	0.64
