UniProtID	UniProtID	score
THY1_HUMAN	VATE1_HUMAN	0.8
THY1_HUMAN	NEGR1_HUMAN	0.6
THY1_HUMAN	SYPH_HUMAN	0.64
THY1_HUMAN	5NTD_HUMAN	0.6
THY1_HUMAN	UBL4A_HUMAN	0.8
THY1_HUMAN	LCK_HUMAN	1.0
THY1_HUMAN	LY6H_HUMAN	0.6
THY1_HUMAN	NNTM_HUMAN	0.8
THY1_HUMAN	HD_HUMAN	0.8
THY1_HUMAN	LSAMP_HUMAN	0.6
THY1_HUMAN	NTNG2_HUMAN	0.6
THY1_HUMAN	DLG4_HUMAN	0.8
THY1_HUMAN	SYUA_HUMAN	1.28
THY1_HUMAN	R4RL2_HUMAN	0.6
THY1_HUMAN	SRC8_HUMAN	0.8
THY1_HUMAN	THY1_HUMAN	2.0
THY1_HUMAN	ITB3_HUMAN	0.6
THY1_HUMAN	TRPV1_HUMAN	0.64
THY1_HUMAN	A4_HUMAN	3.04
THY1_HUMAN	NEB2_HUMAN	0.64
THY1_HUMAN	VATA_HUMAN	0.64
THY1_HUMAN	OPCM_HUMAN	0.6
THY1_HUMAN	FYN_HUMAN	1.0
THY1_HUMAN	SYJ2B_HUMAN	0.8
THY1_HUMAN	ITB1_HUMAN	0.6
THY1_HUMAN	1433B_HUMAN	0.64
THY1_HUMAN	VDAC3_HUMAN	0.8
THY1_HUMAN	CYB5B_HUMAN	0.8
VATE1_HUMAN	NNTM_HUMAN	0.8
VATE1_HUMAN	A4_HUMAN	0.8
VATE1_HUMAN	NEB2_HUMAN	0.64
VATE1_HUMAN	VATA_HUMAN	4.76
VATE1_HUMAN	1433B_HUMAN	0.64
VATE1_HUMAN	CYB5B_HUMAN	0.8
NEGR1_HUMAN	NEGR1_HUMAN	5.2
NEGR1_HUMAN	SYPH_HUMAN	0.64
NEGR1_HUMAN	LY6H_HUMAN	0.6
NEGR1_HUMAN	HD_HUMAN	0.8
NEGR1_HUMAN	LSAMP_HUMAN	4.44
NEGR1_HUMAN	NTNG2_HUMAN	0.6
NEGR1_HUMAN	R4RL2_HUMAN	0.6
NEGR1_HUMAN	OPCM_HUMAN	0.6
NEGR1_HUMAN	1433B_HUMAN	0.64
SYPH_HUMAN	HD_HUMAN	10.4
SYPH_HUMAN	DLG4_HUMAN	0.64
SYPH_HUMAN	SYUA_HUMAN	2.08
SYPH_HUMAN	A4_HUMAN	2.4000000000000004
