UniProtID	UniProtID	score
GBRA4_HUMAN	DYN1_HUMAN	0.6
GBRA4_HUMAN	GBRT_HUMAN	0.6
GBRA4_HUMAN	GBRB1_HUMAN	0.6
GBRA4_HUMAN	GBRB3_HUMAN	1.4
GBRA4_HUMAN	GABR2_HUMAN	0.6
GBRA4_HUMAN	NPTN_HUMAN	0.6
GBRA4_HUMAN	GBRA3_HUMAN	0.6
GBRA4_HUMAN	GBRD_HUMAN	0.8
GBRA4_HUMAN	GBRG3_HUMAN	0.6
GBRA4_HUMAN	GEPH_HUMAN	0.6
GBRA4_HUMAN	A4_HUMAN	1.6
GBRA4_HUMAN	GBRA5_HUMAN	0.6
GBRA4_HUMAN	NSF_HUMAN	0.6
GBRA4_HUMAN	GBRA2_HUMAN	1.24
GBRA4_HUMAN	GBRB2_HUMAN	0.6
GBRA4_HUMAN	KPCG_HUMAN	1.0
GBRA4_HUMAN	GBRA1_HUMAN	1.24
GBRA4_HUMAN	GBRA6_HUMAN	0.6
GBRA4_HUMAN	GBRG2_HUMAN	0.6
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	GBRA3_HUMAN	0.6
DYN1_HUMAN	A4_HUMAN	1.6
DYN1_HUMAN	GBRA5_HUMAN	0.6
DYN1_HUMAN	GBRA2_HUMAN	0.6
DYN1_HUMAN	GBRA1_HUMAN	0.6
DYN1_HUMAN	GBRA6_HUMAN	0.6
GBRT_HUMAN	GBRB1_HUMAN	0.6
GBRT_HUMAN	GBRB3_HUMAN	0.6
GBRT_HUMAN	NPTN_HUMAN	0.6
GBRT_HUMAN	GBRA3_HUMAN	0.6
GBRT_HUMAN	GBRG3_HUMAN	0.6
GBRT_HUMAN	GBRA5_HUMAN	0.6
GBRT_HUMAN	GBRA2_HUMAN	0.6
GBRT_HUMAN	GBRB2_HUMAN	0.6
GBRT_HUMAN	GBRA1_HUMAN	0.6
GBRT_HUMAN	GBRA6_HUMAN	0.6
GBRT_HUMAN	GBRG2_HUMAN	0.6
GBRB1_HUMAN	GBRB1_HUMAN	1.6
GBRB1_HUMAN	GBRB3_HUMAN	0.6
GBRB1_HUMAN	GABR2_HUMAN	0.6
GBRB1_HUMAN	NPTN_HUMAN	0.6
GBRB1_HUMAN	GBRA3_HUMAN	0.6
GBRB1_HUMAN	GBRG3_HUMAN	0.6
GBRB1_HUMAN	GEPH_HUMAN	0.6
GBRB1_HUMAN	GBRA5_HUMAN	0.6
GBRB1_HUMAN	GBRA2_HUMAN	1.24
GBRB1_HUMAN	GBRB2_HUMAN	0.6
GBRB1_HUMAN	KPCG_HUMAN	0.8
GBRB1_HUMAN	GBRA1_HUMAN	6.039999999999999
GBRB1_HUMAN	GBRA6_HUMAN	0.6
GBRB1_HUMAN	GBRG2_HUMAN	3.0
GBRB3_HUMAN	GBRB3_HUMAN	40.0
GBRB3_HUMAN	GABR2_HUMAN	0.6
GBRB3_HUMAN	NPTN_HUMAN	0.6
GBRB3_HUMAN	GBRA3_HUMAN	0.6
GBRB3_HUMAN	GBRG3_HUMAN	0.6
GBRB3_HUMAN	GEPH_HUMAN	0.6
GBRB3_HUMAN	GBRA5_HUMAN	2.6
GBRB3_HUMAN	GBRA2_HUMAN	2.04
GBRB3_HUMAN	GBRB2_HUMAN	1.4
GBRB3_HUMAN	GBRA1_HUMAN	5.24
GBRB3_HUMAN	GBRA6_HUMAN	1.4
GBRB3_HUMAN	GBRG2_HUMAN	9.6
GABR2_HUMAN	A4_HUMAN	0.6
GABR2_HUMAN	NSF_HUMAN	4.0
GABR2_HUMAN	GBRA2_HUMAN	0.6
GABR2_HUMAN	GBRB2_HUMAN	0.6
GABR2_HUMAN	GBRA1_HUMAN	0.6
GABR2_HUMAN	GBRG2_HUMAN	0.6
NPTN_HUMAN	GBRA3_HUMAN	0.6
NPTN_HUMAN	GBRG3_HUMAN	0.6
NPTN_HUMAN	GBRA5_HUMAN	0.6
NPTN_HUMAN	GBRA2_HUMAN	0.6
NPTN_HUMAN	GBRB2_HUMAN	2.2
NPTN_HUMAN	GBRA1_HUMAN	0.6
NPTN_HUMAN	GBRA6_HUMAN	0.6
NPTN_HUMAN	GBRG2_HUMAN	0.6
GBRA3_HUMAN	GBRA3_HUMAN	12.800000000000002
GBRA3_HUMAN	GBRG3_HUMAN	0.6
GBRA3_HUMAN	GEPH_HUMAN	22.20000000000001
GBRA3_HUMAN	GBRA5_HUMAN	2.2
GBRA3_HUMAN	NSF_HUMAN	0.6
GBRA3_HUMAN	GBRA2_HUMAN	1.24
GBRA3_HUMAN	GBRB2_HUMAN	0.6
GBRA3_HUMAN	GBRA1_HUMAN	1.24
GBRA3_HUMAN	GBRA6_HUMAN	0.6
GBRA3_HUMAN	GBRG2_HUMAN	0.6
GBRD_HUMAN	GBRA1_HUMAN	0.6
GBRD_HUMAN	GBRA6_HUMAN	0.6
GBRD_HUMAN	GBRG2_HUMAN	0.6
GBRG3_HUMAN	GEPH_HUMAN	0.6
GBRG3_HUMAN	GBRA5_HUMAN	0.6
GBRG3_HUMAN	GBRA2_HUMAN	0.6
GBRG3_HUMAN	GBRB2_HUMAN	0.6
GBRG3_HUMAN	GBRA1_HUMAN	1.6
GBRG3_HUMAN	GBRA6_HUMAN	0.6
GEPH_HUMAN	GEPH_HUMAN	44.39999999999999
GEPH_HUMAN	GBRA5_HUMAN	1.4
GEPH_HUMAN	GBRA2_HUMAN	1.4
GEPH_HUMAN	GBRB2_HUMAN	0.6
GEPH_HUMAN	GBRA1_HUMAN	1.24
GEPH_HUMAN	GBRA6_HUMAN	0.6
GEPH_HUMAN	GBRG2_HUMAN	0.6
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	NSF_HUMAN	1.6
A4_HUMAN	KPCG_HUMAN	0.8
GBRA5_HUMAN	NSF_HUMAN	0.6
GBRA5_HUMAN	GBRA2_HUMAN	1.24
GBRA5_HUMAN	GBRB2_HUMAN	0.6
GBRA5_HUMAN	GBRA1_HUMAN	1.24
GBRA5_HUMAN	GBRA6_HUMAN	0.6
GBRA5_HUMAN	GBRG2_HUMAN	0.6
NSF_HUMAN	NSF_HUMAN	3.6
NSF_HUMAN	GBRA2_HUMAN	0.6
NSF_HUMAN	GBRA1_HUMAN	0.6
NSF_HUMAN	GBRA6_HUMAN	0.6
GBRA2_HUMAN	GBRA2_HUMAN	1.28
GBRA2_HUMAN	GBRB2_HUMAN	1.24
GBRA2_HUMAN	GBRA1_HUMAN	1.24
GBRA2_HUMAN	GBRA6_HUMAN	0.6
GBRA2_HUMAN	GBRG2_HUMAN	2.24
GBRB2_HUMAN	GBRB2_HUMAN	12.0
GBRB2_HUMAN	GBRA1_HUMAN	35.04
GBRB2_HUMAN	GBRA6_HUMAN	0.6
GBRB2_HUMAN	GBRG2_HUMAN	18.6
KPCG_HUMAN	KPCG_HUMAN	7.6
KPCG_HUMAN	GBRA1_HUMAN	1.0
KPCG_HUMAN	GBRG2_HUMAN	0.8
GBRA1_HUMAN	GBRA1_HUMAN	3.2800000000000002
GBRA1_HUMAN	GBRA6_HUMAN	0.6
GBRA1_HUMAN	GBRG2_HUMAN	18.64
GBRA6_HUMAN	GBRG2_HUMAN	0.6
