UniProtID	UniProtID	score
LIMC1_HUMAN	CTNB1_HUMAN	0.8
LIMC1_HUMAN	DCX_HUMAN	0.64
LIMC1_HUMAN	ITA5_HUMAN	1.28
LIMC1_HUMAN	MYO1C_HUMAN	1.28
LIMC1_HUMAN	GBB4_HUMAN	0.8
LIMC1_HUMAN	CAZA2_HUMAN	1.6
LIMC1_HUMAN	NPM_HUMAN	0.8
LIMC1_HUMAN	PROF1_HUMAN	0.8
LIMC1_HUMAN	MYCB2_HUMAN	1.28
LIMC1_HUMAN	TRPV1_HUMAN	0.64
LIMC1_HUMAN	MYH9_HUMAN	5.119999999999999
LIMC1_HUMAN	MYH10_HUMAN	1.28
LIMC1_HUMAN	ACTB_HUMAN	2.08
LIMC1_HUMAN	EZRI_HUMAN	2.4000000000000004
LIMC1_HUMAN	YES_HUMAN	0.8
LIMC1_HUMAN	A4_HUMAN	0.8
LIMC1_HUMAN	IMA5_HUMAN	0.8
LIMC1_HUMAN	CADH1_HUMAN	0.8
LIMC1_HUMAN	MY18A_HUMAN	1.6
LIMC1_HUMAN	ZO2_HUMAN	0.8
LIMC1_HUMAN	SH3K1_HUMAN	0.8
LIMC1_HUMAN	PP1B_HUMAN	1.6
LIMC1_HUMAN	ELAV1_HUMAN	0.8
LIMC1_HUMAN	IQGA1_HUMAN	1.6
LIMC1_HUMAN	XPO1_HUMAN	1.44
LIMC1_HUMAN	RGS14_HUMAN	0.64
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	DCX_HUMAN	0.8
CTNB1_HUMAN	MYO1C_HUMAN	0.8
CTNB1_HUMAN	CAZA2_HUMAN	0.8
CTNB1_HUMAN	NPM_HUMAN	0.8
CTNB1_HUMAN	MYH9_HUMAN	0.8
CTNB1_HUMAN	MYH10_HUMAN	0.8
CTNB1_HUMAN	ACTB_HUMAN	1.0
CTNB1_HUMAN	EZRI_HUMAN	1.0
CTNB1_HUMAN	YES_HUMAN	1.8
CTNB1_HUMAN	A4_HUMAN	0.8
CTNB1_HUMAN	CADH1_HUMAN	84.55999999999996
CTNB1_HUMAN	ZO2_HUMAN	0.8
CTNB1_HUMAN	SH3K1_HUMAN	0.8
CTNB1_HUMAN	PP1B_HUMAN	0.8
CTNB1_HUMAN	ELAV1_HUMAN	1.8
CTNB1_HUMAN	IQGA1_HUMAN	6.0
CTNB1_HUMAN	XPO1_HUMAN	2.8400000000000003
CTNB1_HUMAN	RGS14_HUMAN	0.64
DCX_HUMAN	DCX_HUMAN	44.0
DCX_HUMAN	MYCB2_HUMAN	1.28
DCX_HUMAN	A4_HUMAN	0.8
ITA5_HUMAN	MY18A_HUMAN	1.28
ITA5_HUMAN	PP1B_HUMAN	1.28
MYO1C_HUMAN	MYO1C_HUMAN	2.0
MYO1C_HUMAN	CAZA2_HUMAN	3.68
MYO1C_HUMAN	MYH9_HUMAN	3.3600000000000003
MYO1C_HUMAN	MYH10_HUMAN	1.44
MYO1C_HUMAN	ACTB_HUMAN	1.92
MYO1C_HUMAN	MY18A_HUMAN	2.8800000000000003
MYO1C_HUMAN	ZO2_HUMAN	1.6
MYO1C_HUMAN	PP1B_HUMAN	2.72
MYO1C_HUMAN	IQGA1_HUMAN	0.8
GBB4_HUMAN	MYH10_HUMAN	1.28
GBB4_HUMAN	A4_HUMAN	0.6
GBB4_HUMAN	XPO1_HUMAN	1.44
CAZA2_HUMAN	MYH9_HUMAN	5.919999999999999
CAZA2_HUMAN	MYH10_HUMAN	3.52
CAZA2_HUMAN	ACTB_HUMAN	1.28
CAZA2_HUMAN	A4_HUMAN	0.6
CAZA2_HUMAN	MY18A_HUMAN	3.2
CAZA2_HUMAN	SH3K1_HUMAN	7.039999999999999
CAZA2_HUMAN	PP1B_HUMAN	2.8800000000000003
CAZA2_HUMAN	ELAV1_HUMAN	0.8
CAZA2_HUMAN	IQGA1_HUMAN	3.2
CAZA2_HUMAN	RGS14_HUMAN	0.64
NPM_HUMAN	NPM_HUMAN	155.2
NPM_HUMAN	MYH10_HUMAN	0.64
NPM_HUMAN	ACTB_HUMAN	1.44
NPM_HUMAN	A4_HUMAN	0.8
NPM_HUMAN	IMA5_HUMAN	2.24
NPM_HUMAN	XPO1_HUMAN	0.8
NPM_HUMAN	RGS14_HUMAN	0.64
PROF1_HUMAN	PROF1_HUMAN	6.0
PROF1_HUMAN	ACTB_HUMAN	8.16
PROF1_HUMAN	CADH1_HUMAN	0.8
PROF1_HUMAN	ZO2_HUMAN	0.8
PROF1_HUMAN	ELAV1_HUMAN	0.8
MYCB2_HUMAN	MYCB2_HUMAN	1.6
MYCB2_HUMAN	IMA5_HUMAN	1.28
MYCB2_HUMAN	PP1B_HUMAN	1.28
MYCB2_HUMAN	ELAV1_HUMAN	1.28
MYCB2_HUMAN	IQGA1_HUMAN	1.28
TRPV1_HUMAN	TRPV1_HUMAN	93.67999999999984
TRPV1_HUMAN	ACTB_HUMAN	0.64
MYH9_HUMAN	MYH9_HUMAN	13.200000000000001
MYH9_HUMAN	MYH10_HUMAN	5.72
MYH9_HUMAN	ACTB_HUMAN	6.959999999999999
MYH9_HUMAN	YES_HUMAN	0.8
MYH9_HUMAN	A4_HUMAN	0.8
MYH9_HUMAN	CADH1_HUMAN	0.8
MYH9_HUMAN	MY18A_HUMAN	5.119999999999999
MYH9_HUMAN	ZO2_HUMAN	1.28
MYH9_HUMAN	SH3K1_HUMAN	0.64
MYH9_HUMAN	PP1B_HUMAN	4.919999999999999
MYH9_HUMAN	IQGA1_HUMAN	2.24
MYH9_HUMAN	RGS14_HUMAN	0.64
MYH10_HUMAN	MYH10_HUMAN	2.0
MYH10_HUMAN	ACTB_HUMAN	1.28
MYH10_HUMAN	MY18A_HUMAN	1.28
MYH10_HUMAN	PP1B_HUMAN	1.88
MYH10_HUMAN	IQGA1_HUMAN	1.4
MYH10_HUMAN	RGS14_HUMAN	0.64
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	EZRI_HUMAN	0.8
ACTB_HUMAN	A4_HUMAN	6.3999999999999995
ACTB_HUMAN	MY18A_HUMAN	2.8800000000000003
ACTB_HUMAN	ZO2_HUMAN	1.28
ACTB_HUMAN	PP1B_HUMAN	1.6
ACTB_HUMAN	ELAV1_HUMAN	1.44
ACTB_HUMAN	IQGA1_HUMAN	5.239999999999999
EZRI_HUMAN	EZRI_HUMAN	24.000000000000007
EZRI_HUMAN	YES_HUMAN	0.8
EZRI_HUMAN	CADH1_HUMAN	2.4
EZRI_HUMAN	ELAV1_HUMAN	0.8
EZRI_HUMAN	IQGA1_HUMAN	1.6400000000000001
YES_HUMAN	YES_HUMAN	25.6
YES_HUMAN	CADH1_HUMAN	1.6
YES_HUMAN	PP1B_HUMAN	2.08
YES_HUMAN	ELAV1_HUMAN	0.8
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	RGS14_HUMAN	0.8
IMA5_HUMAN	IMA5_HUMAN	2.0
IMA5_HUMAN	ELAV1_HUMAN	0.64
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
CADH1_HUMAN	ZO2_HUMAN	0.8
CADH1_HUMAN	SH3K1_HUMAN	0.8
CADH1_HUMAN	IQGA1_HUMAN	3.4
MY18A_HUMAN	MY18A_HUMAN	2.0
MY18A_HUMAN	ZO2_HUMAN	1.6
MY18A_HUMAN	PP1B_HUMAN	3.68
MY18A_HUMAN	IQGA1_HUMAN	1.6
MY18A_HUMAN	RGS14_HUMAN	0.64
ZO2_HUMAN	ZO2_HUMAN	4.0
ZO2_HUMAN	SH3K1_HUMAN	3.7199999999999998
ZO2_HUMAN	IQGA1_HUMAN	1.6
ZO2_HUMAN	XPO1_HUMAN	1.44
SH3K1_HUMAN	SH3K1_HUMAN	32.56
SH3K1_HUMAN	ELAV1_HUMAN	0.8
PP1B_HUMAN	ELAV1_HUMAN	0.8
PP1B_HUMAN	IQGA1_HUMAN	3.2
PP1B_HUMAN	RGS14_HUMAN	0.64
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	XPO1_HUMAN	1.4
IQGA1_HUMAN	IQGA1_HUMAN	14.0
XPO1_HUMAN	XPO1_HUMAN	10.96
XPO1_HUMAN	RGS14_HUMAN	1.6
RGS14_HUMAN	RGS14_HUMAN	1.28
