UniProtID	UniProtID	score
NETO2_HUMAN	DLG4_HUMAN	0.64
NETO2_HUMAN	TRI25_HUMAN	0.8
NETO2_HUMAN	IRS2_HUMAN	1.6
NETO2_HUMAN	TGON2_HUMAN	0.8
NETO2_HUMAN	ACHA4_HUMAN	0.8
NETO2_HUMAN	IL9R_HUMAN	3.2
NETO2_HUMAN	ELAV1_HUMAN	0.8
NETO2_HUMAN	CALX_HUMAN	0.8
NETO2_HUMAN	RPN1_HUMAN	0.8
NETO2_HUMAN	RHOU_HUMAN	0.8
NETO2_HUMAN	NELFD_HUMAN	0.8
NETO2_HUMAN	AIMP2_HUMAN	1.6
NETO2_HUMAN	PON2_HUMAN	3.2
NETO2_HUMAN	GRIK2_HUMAN	38.39999999999999
NETO2_HUMAN	RAB7A_HUMAN	0.8
NETO2_HUMAN	K1C17_HUMAN	1.6
NETO2_HUMAN	TIA1_HUMAN	0.8
NETO2_HUMAN	CC50A_HUMAN	0.8
NETO2_HUMAN	HFE_HUMAN	0.8
NETO2_HUMAN	ACHB2_HUMAN	0.8
NETO2_HUMAN	CCD82_HUMAN	1.6
NETO2_HUMAN	TRM6_HUMAN	1.6
NETO2_HUMAN	H6ST2_HUMAN	1.6
NETO2_HUMAN	HLAC_HUMAN	3.2
NETO2_HUMAN	WDHD1_HUMAN	1.6
NETO2_HUMAN	TM168_HUMAN	1.6
NETO2_HUMAN	5HT3C_HUMAN	3.2
NETO2_HUMAN	BTNL8_HUMAN	3.2
NETO2_HUMAN	CC50B_HUMAN	2.4000000000000004
NETO2_HUMAN	TMED6_HUMAN	2.4000000000000004
NETO2_HUMAN	ZNRF4_HUMAN	2.4000000000000004
NETO2_HUMAN	ADA33_HUMAN	2.4000000000000004
NETO2_HUMAN	DRA_HUMAN	2.4000000000000004
NETO2_HUMAN	TMM17_HUMAN	1.6
NETO2_HUMAN	B2L13_HUMAN	0.8
NETO2_HUMAN	CD1B_HUMAN	0.8
NETO2_HUMAN	NRG1_HUMAN	0.8
NETO2_HUMAN	PTC1_HUMAN	1.6
NETO2_HUMAN	ACHA9_HUMAN	0.8
NETO2_HUMAN	ASIC4_HUMAN	1.6
NETO2_HUMAN	5HT3A_HUMAN	1.6
NETO2_HUMAN	TMPS3_HUMAN	1.6
NETO2_HUMAN	CLC2D_HUMAN	1.6
NETO2_HUMAN	DRB1_HUMAN	0.8
NETO2_HUMAN	CL12B_HUMAN	0.8
NETO2_HUMAN	LCTL_HUMAN	0.8
NETO2_HUMAN	I13R2_HUMAN	0.8
NETO2_HUMAN	NKG2A_HUMAN	0.8
NETO2_HUMAN	CRLF2_HUMAN	0.8
NETO2_HUMAN	ST14_HUMAN	0.8
NETO2_HUMAN	NAL10_HUMAN	0.8
NETO2_HUMAN	PCDGL_HUMAN	0.8
NETO2_HUMAN	LRAD1_HUMAN	0.8
NETO2_HUMAN	ST7_HUMAN	0.8
NETO2_HUMAN	B3GA1_HUMAN	0.8
NETO2_HUMAN	NETO2_HUMAN	3.2
