UniProtID	UniProtID	score
PLD3_HUMAN	ADA15_HUMAN	0.8
PLD3_HUMAN	CLTR2_HUMAN	0.8
PLD3_HUMAN	SCAM3_HUMAN	0.8
PLD3_HUMAN	SEC62_HUMAN	0.8
PLD3_HUMAN	NPM_HUMAN	0.8
PLD3_HUMAN	TERA_HUMAN	0.8
PLD3_HUMAN	RAF1_HUMAN	0.8
PLD3_HUMAN	SELN_HUMAN	0.8
PLD3_HUMAN	TGON2_HUMAN	0.8
PLD3_HUMAN	RTN4_HUMAN	0.8
PLD3_HUMAN	CUL7_HUMAN	0.8
PLD3_HUMAN	EXTL3_HUMAN	0.8
PLD3_HUMAN	4F2_HUMAN	0.8
PLD3_HUMAN	TYRO3_HUMAN	1.6
PLD3_HUMAN	ITM2C_HUMAN	0.8
PLD3_HUMAN	LMNA_HUMAN	0.8
PLD3_HUMAN	RASH_HUMAN	1.6
PLD3_HUMAN	B2CL1_HUMAN	2.24
PLD3_HUMAN	ITB1_HUMAN	0.8
PLD3_HUMAN	HGS_HUMAN	0.8
PLD3_HUMAN	EGFR_HUMAN	0.8
PLD3_HUMAN	RND1_HUMAN	0.8
PLD3_HUMAN	STX4_HUMAN	0.8
PLD3_HUMAN	TOLIP_HUMAN	0.8
PLD3_HUMAN	ENPL_HUMAN	0.8
PLD3_HUMAN	DNJC1_HUMAN	0.8
PLD3_HUMAN	IFM1_HUMAN	0.8
PLD3_HUMAN	RAB5A_HUMAN	0.8
PLD3_HUMAN	DYR1A_HUMAN	0.8
PLD3_HUMAN	CXA1_HUMAN	2.24
PLD3_HUMAN	CSN5_HUMAN	0.8
PLD3_HUMAN	CALX_HUMAN	1.6
PLD3_HUMAN	VGFR3_HUMAN	3.2
PLD3_HUMAN	DNJA3_HUMAN	0.8
PLD3_HUMAN	RUFY1_HUMAN	0.8
PLD3_HUMAN	PPT1_HUMAN	0.8
PLD3_HUMAN	MYCN_HUMAN	0.8
PLD3_HUMAN	RASN_HUMAN	1.6
PLD3_HUMAN	HNRPL_HUMAN	0.8
PLD3_HUMAN	CAC1C_HUMAN	3.2
PLD3_HUMAN	RPN1_HUMAN	0.8
PLD3_HUMAN	ERBB2_HUMAN	1.6
PLD3_HUMAN	GLU2B_HUMAN	0.8
PLD3_HUMAN	NDK3_HUMAN	0.8
PLD3_HUMAN	HS71B_HUMAN	0.8
PLD3_HUMAN	HS71A_HUMAN	0.8
PLD3_HUMAN	PRIO_HUMAN	0.8
PLD3_HUMAN	RASK_HUMAN	1.6
PLD3_HUMAN	PPP5_HUMAN	1.44
PLD3_HUMAN	NFKB1_HUMAN	2.4000000000000004
PLD3_HUMAN	STK11_HUMAN	1.6
PLD3_HUMAN	TRI63_HUMAN	0.64
PLD3_HUMAN	ESR2_HUMAN	0.8
PLD3_HUMAN	RHOU_HUMAN	0.8
PLD3_HUMAN	ERG24_HUMAN	0.8
PLD3_HUMAN	DJB11_HUMAN	0.8
PLD3_HUMAN	NBR1_HUMAN	0.8
PLD3_HUMAN	UBE2H_HUMAN	0.8
PLD3_HUMAN	NTRK1_HUMAN	0.8
PLD3_HUMAN	PTK7_HUMAN	0.8
PLD3_HUMAN	RFA1_HUMAN	0.8
PLD3_HUMAN	RFA2_HUMAN	0.8
PLD3_HUMAN	RFA3_HUMAN	0.8
PLD3_HUMAN	DNJB5_HUMAN	0.8
PLD3_HUMAN	TELO2_HUMAN	0.8
PLD3_HUMAN	TBB2B_HUMAN	0.8
PLD3_HUMAN	OGT1_HUMAN	0.8
PLD3_HUMAN	CACO2_HUMAN	0.8
PLD3_HUMAN	RPN2_HUMAN	0.8
PLD3_HUMAN	PDIA6_HUMAN	1.6
PLD3_HUMAN	CPT1A_HUMAN	0.8
PLD3_HUMAN	PDIA1_HUMAN	1.6
PLD3_HUMAN	ACSL1_HUMAN	0.8
PLD3_HUMAN	MYC_HUMAN	0.8
PLD3_HUMAN	SRPRA_HUMAN	0.8
PLD3_HUMAN	OSTP_HUMAN	0.8
PLD3_HUMAN	CUL3_HUMAN	0.8
