UniProtID	UniProtID	score
TFR1_HUMAN	LYN_HUMAN	0.8
TFR1_HUMAN	RAC3_HUMAN	0.8
TFR1_HUMAN	ESR1_HUMAN	2.4000000000000004
TFR1_HUMAN	KCNA5_HUMAN	1.8
TFR1_HUMAN	MET_HUMAN	3.2
TFR1_HUMAN	EXOC4_HUMAN	0.8
TFR1_HUMAN	MARH3_HUMAN	0.8
TFR1_HUMAN	ACTN4_HUMAN	1.6
TFR1_HUMAN	ADA10_HUMAN	1.6
TFR1_HUMAN	SPTN1_HUMAN	1.6
TFR1_HUMAN	CBL_HUMAN	0.8
TFR1_HUMAN	EPS15_HUMAN	1
TFR1_HUMAN	SH3B4_HUMAN	8
TFR1_HUMAN	EPN1_HUMAN	0.8
TFR1_HUMAN	TRI25_HUMAN	0.8
TFR1_HUMAN	RNF11_HUMAN	0.8
TFR1_HUMAN	AP2B1_HUMAN	1.8
TFR1_HUMAN	PP6R1_HUMAN	1.28
TFR1_HUMAN	CLH1_HUMAN	1.6
TFR1_HUMAN	MDM2_HUMAN	0.8
TFR1_HUMAN	P53_HUMAN	3.2
TFR1_HUMAN	MLP3B_HUMAN	0.8
TFR1_HUMAN	SQSTM_HUMAN	0.8
TFR1_HUMAN	NED4L_HUMAN	1
TFR1_HUMAN	TPTE_HUMAN	1.6
TFR1_HUMAN	ATG9A_HUMAN	3.8
TFR1_HUMAN	NUMB_HUMAN	0.8
TFR1_HUMAN	GBRAP_HUMAN	3.64
TFR1_HUMAN	OPTN_HUMAN	5
TFR1_HUMAN	SEC62_HUMAN	0.8
TFR1_HUMAN	TERA_HUMAN	0.8
TFR1_HUMAN	GOPC_HUMAN	1.6
TFR1_HUMAN	NBEA_HUMAN	0.8
TFR1_HUMAN	TGON2_HUMAN	6.3999999999999995
TFR1_HUMAN	LRBA_HUMAN	0.8
TFR1_HUMAN	SNX3_HUMAN	0.8
TFR1_HUMAN	CUL7_HUMAN	0.8
TFR1_HUMAN	BRD4_HUMAN	0.8
TFR1_HUMAN	HDAC6_HUMAN	0.8
TFR1_HUMAN	RIT1_HUMAN	0.8
TFR1_HUMAN	HSP7C_HUMAN	0.8
TFR1_HUMAN	1433Z_HUMAN	0.8
TFR1_HUMAN	PHAG1_HUMAN	0.64
TFR1_HUMAN	XPO5_HUMAN	1.6
TFR1_HUMAN	HDAC2_HUMAN	0.8
TFR1_HUMAN	TYRO3_HUMAN	1.6
TFR1_HUMAN	PTN1_HUMAN	0.8
TFR1_HUMAN	B4GT1_HUMAN	1
TFR1_HUMAN	RYBP_HUMAN	0.8
TFR1_HUMAN	SCYL2_HUMAN	1.6
TFR1_HUMAN	HSPB1_HUMAN	0.8
TFR1_HUMAN	RAB4A_HUMAN	1.6
TFR1_HUMAN	LMNA_HUMAN	0.8
TFR1_HUMAN	LMNB1_HUMAN	1.6
TFR1_HUMAN	FGFR1_HUMAN	1.6
TFR1_HUMAN	BIP_HUMAN	0.8
TFR1_HUMAN	S61A1_HUMAN	1.6
