UniProtID	UniProtID	score
RL27_HUMAN	GRB2_HUMAN	0.8
RL27_HUMAN	DNM1L_HUMAN	2.4000000000000004
RL27_HUMAN	NEDD8_HUMAN	0.8
RL27_HUMAN	HNRPM_HUMAN	0.8
RL27_HUMAN	PABP1_HUMAN	0.8
RL27_HUMAN	NPM3_HUMAN	0.8
RL27_HUMAN	TCOF_HUMAN	0.8
RL27_HUMAN	TRI25_HUMAN	0.8
RL27_HUMAN	YAP1_HUMAN	1.6
RL27_HUMAN	DUX4_HUMAN	0.8
RL27_HUMAN	PIAS1_HUMAN	0.8
RL27_HUMAN	P53_HUMAN	1.6
RL27_HUMAN	GBRAP_HUMAN	0.8
RL27_HUMAN	OPTN_HUMAN	0.8
RL27_HUMAN	GBRL1_HUMAN	0.8
RL27_HUMAN	GBRL2_HUMAN	0.8
RL27_HUMAN	NPM_HUMAN	2.24
RL27_HUMAN	SHAN3_HUMAN	1.44
RL27_HUMAN	RIMS1_HUMAN	0.8
RL27_HUMAN	RIN3_HUMAN	0.8
RL27_HUMAN	G3BP2_HUMAN	1.6
RL27_HUMAN	BRD4_HUMAN	0.8
RL27_HUMAN	RL13_HUMAN	2.24
RL27_HUMAN	BCAR1_HUMAN	2.4000000000000004
RL27_HUMAN	HDAC6_HUMAN	0.8
RL27_HUMAN	ECT2_HUMAN	0.8
RL27_HUMAN	ANK2_HUMAN	0.8
RL27_HUMAN	RIT1_HUMAN	0.8
RL27_HUMAN	F16P1_HUMAN	0.8
RL27_HUMAN	TAU_HUMAN	0.64
RL27_HUMAN	PP1G_HUMAN	3.2
RL27_HUMAN	BAG1_HUMAN	0.8
RL27_HUMAN	MBB1A_HUMAN	0.8
RL27_HUMAN	1433Z_HUMAN	0.64
RL27_HUMAN	RC3H1_HUMAN	0.8
RL27_HUMAN	IF2A_HUMAN	0.64
RL27_HUMAN	CDK7_HUMAN	0.8
RL27_HUMAN	PRC1_HUMAN	0.8
RL27_HUMAN	RNPS1_HUMAN	0.8
RL27_HUMAN	EZH2_HUMAN	0.8
RL27_HUMAN	REPI1_HUMAN	0.8
RL27_HUMAN	RS6_HUMAN	1.44
RL27_HUMAN	BIP_HUMAN	0.8
RL27_HUMAN	AGO2_HUMAN	0.8
RL27_HUMAN	H4_HUMAN	0.8
RL27_HUMAN	1433F_HUMAN	1.6
RL27_HUMAN	BRCA1_HUMAN	0.8
RL27_HUMAN	PCBP1_HUMAN	0.8
RL27_HUMAN	HD_HUMAN	4.8
RL27_HUMAN	KSR1_HUMAN	0.64
RL27_HUMAN	EGFR_HUMAN	0.8
RL27_HUMAN	SYQ_HUMAN	0.8
RL27_HUMAN	NUCL_HUMAN	0.8
RL27_HUMAN	MAP1B_HUMAN	0.8
RL27_HUMAN	CD11B_HUMAN	0.8
RL27_HUMAN	ARNT_HUMAN	0.8
RL27_HUMAN	PAR6B_HUMAN	1.28
RL27_HUMAN	DNJC1_HUMAN	0.8
RL27_HUMAN	CTR9_HUMAN	0.8
RL27_HUMAN	CLU_HUMAN	0.8
RL27_HUMAN	RL4_HUMAN	4.640000000000001
RL27_HUMAN	CSK22_HUMAN	0.8
RL27_HUMAN	CSK21_HUMAN	0.8
RL27_HUMAN	RL5_HUMAN	3.04
RL27_HUMAN	EIF3E_HUMAN	1.28
RL27_HUMAN	RS15A_HUMAN	1.6
RL27_HUMAN	RS20_HUMAN	1.44
RL27_HUMAN	RL24_HUMAN	3.84
RL27_HUMAN	PABP4_HUMAN	0.8
RL27_HUMAN	RS15_HUMAN	0.8
RL27_HUMAN	RS25_HUMAN	1.44
RL27_HUMAN	RAB5A_HUMAN	1.6
RL27_HUMAN	UBC_HUMAN	0.64
RL27_HUMAN	CHD3_HUMAN	0.8
RL27_HUMAN	DYR1A_HUMAN	0.8
RL27_HUMAN	PARP1_HUMAN	0.8
RL27_HUMAN	DHX9_HUMAN	0.8
RL27_HUMAN	CXA1_HUMAN	1.28
RL27_HUMAN	CSN5_HUMAN	1.6
RL27_HUMAN	DICER_HUMAN	0.8
RL27_HUMAN	RS14_HUMAN	1.44
RL27_HUMAN	CUL5_HUMAN	1.6
RL27_HUMAN	RLA0_HUMAN	2.24
RL27_HUMAN	RRBP1_HUMAN	1.28
RL27_HUMAN	CP250_HUMAN	0.8
RL27_HUMAN	LC7L2_HUMAN	0.8
RL27_HUMAN	RS3A_HUMAN	3.0400000000000005
RL27_HUMAN	RL28_HUMAN	2.24
RL27_HUMAN	PSMD1_HUMAN	0.8
RL27_HUMAN	SNIP1_HUMAN	0.8
RL27_HUMAN	STAU1_HUMAN	0.8
RL27_HUMAN	KCNA3_HUMAN	0.64
RL27_HUMAN	IKKA_HUMAN	1.6
RL27_HUMAN	HUWE1_HUMAN	0.8
RL27_HUMAN	RBCC1_HUMAN	0.8
RL27_HUMAN	BIRC3_HUMAN	0.8
RL27_HUMAN	RL29_HUMAN	1.44
RL27_HUMAN	RL7_HUMAN	1.44
RL27_HUMAN	TOP2A_HUMAN	0.8
RL27_HUMAN	MATN2_HUMAN	0.8
RL27_HUMAN	LRC59_HUMAN	0.8
RL27_HUMAN	MYCN_HUMAN	0.8
RL27_HUMAN	CAPR1_HUMAN	0.8
RL27_HUMAN	CP135_HUMAN	0.8
RL27_HUMAN	RAVR1_HUMAN	0.64
RL27_HUMAN	RBM39_HUMAN	1.6
RL27_HUMAN	CAC1C_HUMAN	0.64
RL27_HUMAN	RS27_HUMAN	0.8
RL27_HUMAN	RL14_HUMAN	2.24
RL27_HUMAN	PTEN_HUMAN	1.6
RL27_HUMAN	CEP63_HUMAN	0.8
RL27_HUMAN	SYGP1_HUMAN	0.8
RL27_HUMAN	RLA1_HUMAN	1.44
RL27_HUMAN	RS13_HUMAN	1.6
RL27_HUMAN	TRI37_HUMAN	0.8
RL27_HUMAN	HS71B_HUMAN	0.8
RL27_HUMAN	HS71A_HUMAN	0.8
RL27_HUMAN	CIC_HUMAN	0.8
RL27_HUMAN	MATR3_HUMAN	0.8
RL27_HUMAN	RBM42_HUMAN	0.8
RL27_HUMAN	PRIO_HUMAN	0.8
RL27_HUMAN	CYLD_HUMAN	0.8
RL27_HUMAN	SEP11_HUMAN	1.6
RL27_HUMAN	TCTP_HUMAN	1.44
RL27_HUMAN	PTN6_HUMAN	2.4000000000000004
RL27_HUMAN	RASK_HUMAN	0.8
RL27_HUMAN	PRKN_HUMAN	1.6
