UniProtID	UniProtID	score
AT131_HUMAN	RPN1_HUMAN	0.8
AT131_HUMAN	RAC1_HUMAN	1.6
AT131_HUMAN	REEP5_HUMAN	0.8
AT131_HUMAN	ARF6_HUMAN	0.8
AT131_HUMAN	SSRA_HUMAN	0.8
AT131_HUMAN	AT2A1_HUMAN	0.8
AT131_HUMAN	LRRT1_HUMAN	0.8
AT131_HUMAN	RAB3A_HUMAN	0.64
AT131_HUMAN	FAS_HUMAN	0.8
AT131_HUMAN	MARCS_HUMAN	0.8
AT131_HUMAN	RAB5C_HUMAN	0.8
AT131_HUMAN	RPN2_HUMAN	0.8
AT131_HUMAN	CALX_HUMAN	0.8
AT131_HUMAN	VCIP1_HUMAN	0.8
AT131_HUMAN	DISC1_HUMAN	1.6
RPN1_HUMAN	RPN1_HUMAN	1.6
RPN1_HUMAN	REEP5_HUMAN	0.8
RPN1_HUMAN	ARF6_HUMAN	1.6
RPN1_HUMAN	SSRA_HUMAN	3.8000000000000003
RPN1_HUMAN	AT2A1_HUMAN	0.8
RPN1_HUMAN	MARCS_HUMAN	0.8
RPN1_HUMAN	RAB5C_HUMAN	1.6
RPN1_HUMAN	RPN2_HUMAN	8.2
RPN1_HUMAN	CALX_HUMAN	5.3999999999999995
RPN1_HUMAN	DISC1_HUMAN	0.64
RAC1_HUMAN	RAC1_HUMAN	41.2
RAC1_HUMAN	ARF6_HUMAN	0.6
RAC1_HUMAN	FAS_HUMAN	1.6
REEP5_HUMAN	SSRA_HUMAN	0.8
REEP5_HUMAN	AT2A1_HUMAN	0.8
REEP5_HUMAN	RPN2_HUMAN	0.8
REEP5_HUMAN	CALX_HUMAN	2.4000000000000004
ARF6_HUMAN	ARF6_HUMAN	6.0
ARF6_HUMAN	AT2A1_HUMAN	0.8
ARF6_HUMAN	MARCS_HUMAN	1.6
ARF6_HUMAN	RAB5C_HUMAN	0.8
ARF6_HUMAN	RPN2_HUMAN	0.8
ARF6_HUMAN	CALX_HUMAN	1.6
SSRA_HUMAN	AT2A1_HUMAN	0.8
SSRA_HUMAN	MARCS_HUMAN	0.8
SSRA_HUMAN	RAB5C_HUMAN	0.8
SSRA_HUMAN	RPN2_HUMAN	1.4
SSRA_HUMAN	CALX_HUMAN	7.3999999999999995
AT2A1_HUMAN	CALX_HUMAN	1.6
RAB3A_HUMAN	RAB3A_HUMAN	1.6
RAB3A_HUMAN	RAB5C_HUMAN	0.6
RAB3A_HUMAN	RPN2_HUMAN	0.64
FAS_HUMAN	FAS_HUMAN	74.80000000000001
FAS_HUMAN	RAB5C_HUMAN	0.8
MARCS_HUMAN	CALX_HUMAN	0.8
RAB5C_HUMAN	RAB5C_HUMAN	4.16
RAB5C_HUMAN	CALX_HUMAN	0.8
RPN2_HUMAN	CALX_HUMAN	7.639999999999999
CALX_HUMAN	CALX_HUMAN	11.200000000000001
DISC1_HUMAN	DISC1_HUMAN	1.6
