UniProtID	UniProtID	score
NP1L1_HUMAN	LYN_HUMAN	0.8
NP1L1_HUMAN	RAC3_HUMAN	0.8
NP1L1_HUMAN	ESR1_HUMAN	4.0
NP1L1_HUMAN	DNM1L_HUMAN	1.6
NP1L1_HUMAN	SYUA_HUMAN	0.8
NP1L1_HUMAN	GA2L2_HUMAN	3.2
NP1L1_HUMAN	FSD1_HUMAN	0.8
NP1L1_HUMAN	TRI25_HUMAN	0.8
NP1L1_HUMAN	YAP1_HUMAN	0.8
NP1L1_HUMAN	DCTN1_HUMAN	3.2
NP1L1_HUMAN	ARRB2_HUMAN	1.6
NP1L1_HUMAN	MDM2_HUMAN	0.8
NP1L1_HUMAN	P53_HUMAN	4
NP1L1_HUMAN	MLP3A_HUMAN	0.8
NP1L1_HUMAN	SP1_HUMAN	1.6
NP1L1_HUMAN	GBRAP_HUMAN	0.8
NP1L1_HUMAN	GBRL1_HUMAN	0.8
NP1L1_HUMAN	GBRL2_HUMAN	0.8
NP1L1_HUMAN	NPM_HUMAN	0.8
NP1L1_HUMAN	ATX3_HUMAN	0.8
NP1L1_HUMAN	RAF1_HUMAN	1.6
NP1L1_HUMAN	RIN3_HUMAN	1.6
NP1L1_HUMAN	CUL7_HUMAN	0.8
NP1L1_HUMAN	BRD4_HUMAN	0.8
NP1L1_HUMAN	TPX2_HUMAN	1.6
NP1L1_HUMAN	BCAR1_HUMAN	1.6
NP1L1_HUMAN	HDAC6_HUMAN	0.8
NP1L1_HUMAN	ECT2_HUMAN	0.8
NP1L1_HUMAN	JAK2_HUMAN	1.6
NP1L1_HUMAN	MP2K5_HUMAN	12.800000000000002
NP1L1_HUMAN	TAU_HUMAN	0.8
NP1L1_HUMAN	PP1G_HUMAN	0.8
NP1L1_HUMAN	BAG1_HUMAN	0.8
NP1L1_HUMAN	RC3H1_HUMAN	0.8
NP1L1_HUMAN	TOM40_HUMAN	0.8
NP1L1_HUMAN	PRC1_HUMAN	0.8
NP1L1_HUMAN	EZH2_HUMAN	0.8
NP1L1_HUMAN	RS6_HUMAN	0.8
NP1L1_HUMAN	HSPB1_HUMAN	1.6
NP1L1_HUMAN	H4_HUMAN	1.8
NP1L1_HUMAN	HCD2_HUMAN	1.6
NP1L1_HUMAN	BRCA1_HUMAN	0.8
NP1L1_HUMAN	KSR1_HUMAN	2.24
NP1L1_HUMAN	TANK_HUMAN	0.8
NP1L1_HUMAN	TRADD_HUMAN	0.8
NP1L1_HUMAN	KAP0_HUMAN	1.6
NP1L1_HUMAN	NUCL_HUMAN	1.6
NP1L1_HUMAN	KCNK3_HUMAN	0.8
NP1L1_HUMAN	TERF1_HUMAN	2.4000000000000004
NP1L1_HUMAN	KPCZ_HUMAN	3.2
NP1L1_HUMAN	CSK2B_HUMAN	1.6
NP1L1_HUMAN	CSK22_HUMAN	0.8
NP1L1_HUMAN	CSK21_HUMAN	1.8
NP1L1_HUMAN	RL5_HUMAN	1.6
NP1L1_HUMAN	PML_HUMAN	0.8
NP1L1_HUMAN	ELAV1_HUMAN	0.8
NP1L1_HUMAN	RL24_HUMAN	3.2
NP1L1_HUMAN	RS15_HUMAN	1.6
NP1L1_HUMAN	GSK3B_HUMAN	0.8
NP1L1_HUMAN	UBC_HUMAN	3.04
NP1L1_HUMAN	SUMO2_HUMAN	0.8
NP1L1_HUMAN	BRD7_HUMAN	0.8
NP1L1_HUMAN	DYR1A_HUMAN	2.4000000000000004
NP1L1_HUMAN	PARP1_HUMAN	0.8
NP1L1_HUMAN	CHRD1_HUMAN	1.6
NP1L1_HUMAN	TNR6_HUMAN	0.8
NP1L1_HUMAN	TRAF6_HUMAN	0.8
NP1L1_HUMAN	CSN5_HUMAN	1.6
NP1L1_HUMAN	ANGI_HUMAN	0.8
NP1L1_HUMAN	DISC1_HUMAN	0.8
NP1L1_HUMAN	MYH10_HUMAN	0.64
NP1L1_HUMAN	RL40_HUMAN	1.6
NP1L1_HUMAN	SMAD2_HUMAN	0.8
NP1L1_HUMAN	CUL5_HUMAN	1.6
NP1L1_HUMAN	HLAB_HUMAN	0.8
NP1L1_HUMAN	RS3A_HUMAN	0.8
NP1L1_HUMAN	VIGLN_HUMAN	0.8
NP1L1_HUMAN	EIF3C_HUMAN	0.8
NP1L1_HUMAN	NOM1_HUMAN	0.8
NP1L1_HUMAN	TRAF1_HUMAN	0.8
NP1L1_HUMAN	HUWE1_HUMAN	0.8
NP1L1_HUMAN	TNR1A_HUMAN	0.8
NP1L1_HUMAN	RUFY1_HUMAN	0.8
NP1L1_HUMAN	BIRC3_HUMAN	0.8
NP1L1_HUMAN	PPT1_HUMAN	0.8
NP1L1_HUMAN	IPO5_HUMAN	0.8
NP1L1_HUMAN	MYCN_HUMAN	0.8
NP1L1_HUMAN	CTNA1_HUMAN	1.6
NP1L1_HUMAN	ACTC_HUMAN	0.8
NP1L1_HUMAN	TRAF2_HUMAN	0.8
NP1L1_HUMAN	CBP_HUMAN	3
NP1L1_HUMAN	MED10_HUMAN	1.6
NP1L1_HUMAN	MTR1A_HUMAN	1.6
NP1L1_HUMAN	HMGB2_HUMAN	1.6
NP1L1_HUMAN	PSMD4_HUMAN	0.8
NP1L1_HUMAN	TTL10_HUMAN	5
NP1L1_HUMAN	IQCB1_HUMAN	4.16
NP1L1_HUMAN	RIPK4_HUMAN	0.8
NP1L1_HUMAN	ILK_HUMAN	1.6
NP1L1_HUMAN	JAK3_HUMAN	4.8
NP1L1_HUMAN	H2AX_HUMAN	4.8
