UniProtID	UniProtID	score
ADA11_HUMAN	ADA22_HUMAN	0.64
ADA11_HUMAN	ADA12_HUMAN	0.64
ADA11_HUMAN	ADA19_HUMAN	0.64
ADA11_HUMAN	JAK1_HUMAN	0.8
ADA11_HUMAN	ADA23_HUMAN	1.44
ADA11_HUMAN	EPHA4_HUMAN	0.8
ADA11_HUMAN	PRKDC_HUMAN	0.8
ADA11_HUMAN	ARF5_HUMAN	0.8
ADA11_HUMAN	HPCL1_HUMAN	0.8
ADA11_HUMAN	NLRX1_HUMAN	0.8
ADA11_HUMAN	INT4_HUMAN	0.8
ADA11_HUMAN	RAB32_HUMAN	0.8
ADA11_HUMAN	RDH13_HUMAN	0.8
ADA11_HUMAN	MTG2_HUMAN	0.8
ADA11_HUMAN	RAB3B_HUMAN	0.8
ADA11_HUMAN	CBLN4_HUMAN	1.6
ADA11_HUMAN	STC2_HUMAN	1.6
ADA11_HUMAN	TAZ_HUMAN	2.4000000000000004
ADA11_HUMAN	APEX1_HUMAN	0.8
ADA11_HUMAN	DB110_HUMAN	0.8
ADA11_HUMAN	NKG2A_HUMAN	0.8
ADA11_HUMAN	HDBP1_HUMAN	0.8
ADA11_HUMAN	CL12B_HUMAN	0.8
ADA11_HUMAN	IGFL3_HUMAN	0.8
ADA11_HUMAN	RHBT3_HUMAN	0.8
ADA11_HUMAN	CNDH2_HUMAN	0.8
ADA11_HUMAN	MSMB_HUMAN	0.8
ADA11_HUMAN	D107A_HUMAN	0.8
ADA11_HUMAN	ADAM2_HUMAN	0.64
ADA11_HUMAN	ADA28_HUMAN	0.64
ADA11_HUMAN	ADAM5_HUMAN	0.64
ADA11_HUMAN	ADAM7_HUMAN	0.64
