UniProtID	UniProtID	score
P2RX1_HUMAN	ASIC1_HUMAN	0.8
P2RX1_HUMAN	AT1A3_HUMAN	0.8
P2RX1_HUMAN	RAB21_HUMAN	1.6
P2RX1_HUMAN	CH60_HUMAN	1.6
P2RX1_HUMAN	SC11A_HUMAN	0.8
P2RX1_HUMAN	P4K2A_HUMAN	1.6
P2RX1_HUMAN	COA1_HUMAN	0.8
P2RX1_HUMAN	ANM9_HUMAN	2.4000000000000004
P2RX1_HUMAN	SGPL1_HUMAN	2.4000000000000004
P2RX1_HUMAN	GOLP3_HUMAN	2.4000000000000004
P2RX1_HUMAN	XYLK_HUMAN	0.8
P2RX1_HUMAN	ARL10_HUMAN	2.4000000000000004
P2RX1_HUMAN	GMCL1_HUMAN	2.4000000000000004
P2RX1_HUMAN	ATE1_HUMAN	2.4000000000000004
P2RX1_HUMAN	GLBL2_HUMAN	2.4000000000000004
P2RX1_HUMAN	CYBC1_HUMAN	4.8
P2RX1_HUMAN	FDFT_HUMAN	2.4000000000000004
P2RX1_HUMAN	TMED8_HUMAN	2.4000000000000004
P2RX1_HUMAN	OMA1_HUMAN	2.4000000000000004
P2RX1_HUMAN	GLP3L_HUMAN	2.4000000000000004
P2RX1_HUMAN	ARMX3_HUMAN	1.6
P2RX1_HUMAN	IPIL1_HUMAN	0.8
P2RX1_HUMAN	AT2C1_HUMAN	0.8
