UniProtID	UniProtID	score
HOME3_HUMAN	NEBL_HUMAN	3.2
HOME3_HUMAN	ABI3_HUMAN	7.999999999999999
HOME3_HUMAN	DLGP3_HUMAN	0.6
HOME3_HUMAN	NRX2A_HUMAN	0.6
HOME3_HUMAN	GRM1_HUMAN	2.8400000000000003
HOME3_HUMAN	TNIK_HUMAN	1.28
HOME3_HUMAN	1433Z_HUMAN	1.28
HOME3_HUMAN	DREB_HUMAN	3.0000000000000004
HOME3_HUMAN	WASF2_HUMAN	0.8
HOME3_HUMAN	SHAN2_HUMAN	0.6
HOME3_HUMAN	ACTN1_HUMAN	0.8
HOME3_HUMAN	GRM5_HUMAN	1.24
HOME3_HUMAN	KANK2_HUMAN	3.2
HOME3_HUMAN	HNRH1_HUMAN	0.8
HOME3_HUMAN	1433F_HUMAN	0.8
HOME3_HUMAN	FMR1_HUMAN	1.44
HOME3_HUMAN	DLG2_HUMAN	0.6
HOME3_HUMAN	SDCB1_HUMAN	4.8
HOME3_HUMAN	FXR1_HUMAN	0.8
HOME3_HUMAN	NLGNX_HUMAN	0.6
HOME3_HUMAN	NLGN1_HUMAN	0.6
HOME3_HUMAN	DLG3_HUMAN	0.6
HOME3_HUMAN	HOME3_HUMAN	26.400000000000006
HOME3_HUMAN	FXR2_HUMAN	0.8
HOME3_HUMAN	CALX_HUMAN	0.8
HOME3_HUMAN	GCR_HUMAN	0.8
HOME3_HUMAN	ITPR1_HUMAN	0.64
HOME3_HUMAN	HOME2_HUMAN	2.04
HOME3_HUMAN	ABI2_HUMAN	9.44
HOME3_HUMAN	FRYL_HUMAN	3.2
HOME3_HUMAN	SRPK2_HUMAN	1.6
HOME3_HUMAN	NLGN3_HUMAN	0.6
HOME3_HUMAN	NRX3A_HUMAN	0.6
HOME3_HUMAN	A4_HUMAN	0.8
HOME3_HUMAN	1433E_HUMAN	0.64
HOME3_HUMAN	DYL1_HUMAN	4.8
HOME3_HUMAN	CYFP2_HUMAN	0.8
HOME3_HUMAN	LRRC7_HUMAN	0.8
HOME3_HUMAN	NLGN2_HUMAN	0.6
HOME3_HUMAN	NRX1A_HUMAN	0.6
HOME3_HUMAN	ABI1_HUMAN	2.4000000000000004
HOME3_HUMAN	FRPD4_HUMAN	0.8
HOME3_HUMAN	DLGP4_HUMAN	0.6
HOME3_HUMAN	DLGP1_HUMAN	1.88
HOME3_HUMAN	SHAN3_HUMAN	4.0
HOME3_HUMAN	DYL2_HUMAN	5.4399999999999995
HOME3_HUMAN	PKN1_HUMAN	7.999999999999999
HOME3_HUMAN	SHAN1_HUMAN	2.2
HOME3_HUMAN	DLGP2_HUMAN	0.6
HOME3_HUMAN	HOME1_HUMAN	19.000000000000007
HOME3_HUMAN	CDK18_HUMAN	3.2
HOME3_HUMAN	NCKP1_HUMAN	0.8
HOME3_HUMAN	TSC1_HUMAN	0.8
NEBL_HUMAN	A4_HUMAN	2.4000000000000004
ABI3_HUMAN	ABI3_HUMAN	9.6
ABI3_HUMAN	WASF2_HUMAN	4.3999999999999995
ABI3_HUMAN	KANK2_HUMAN	7.039999999999999
ABI3_HUMAN	HOME2_HUMAN	0.8
ABI3_HUMAN	ABI2_HUMAN	0.8
ABI3_HUMAN	CYFP2_HUMAN	1.0
ABI3_HUMAN	HOME1_HUMAN	4.8
DLGP3_HUMAN	NRX2A_HUMAN	0.6
DLGP3_HUMAN	GRM1_HUMAN	0.6
DLGP3_HUMAN	SHAN2_HUMAN	1.6
DLGP3_HUMAN	GRM5_HUMAN	0.6
DLGP3_HUMAN	KANK2_HUMAN	3.2
DLGP3_HUMAN	FMR1_HUMAN	0.64
DLGP3_HUMAN	DLG2_HUMAN	3.8000000000000003
DLGP3_HUMAN	NLGNX_HUMAN	0.6
DLGP3_HUMAN	NLGN1_HUMAN	0.6
DLGP3_HUMAN	DLG3_HUMAN	1.24
DLGP3_HUMAN	HOME2_HUMAN	0.6
DLGP3_HUMAN	NLGN3_HUMAN	0.6
DLGP3_HUMAN	NRX3A_HUMAN	0.6
DLGP3_HUMAN	1433E_HUMAN	0.64
DLGP3_HUMAN	NLGN2_HUMAN	0.6
DLGP3_HUMAN	NRX1A_HUMAN	0.6
DLGP3_HUMAN	DLGP4_HUMAN	0.6
DLGP3_HUMAN	DLGP1_HUMAN	2.52
DLGP3_HUMAN	SHAN3_HUMAN	9.32
DLGP3_HUMAN	SHAN1_HUMAN	0.6
DLGP3_HUMAN	DLGP2_HUMAN	0.6
DLGP3_HUMAN	HOME1_HUMAN	0.6
NRX2A_HUMAN	GRM1_HUMAN	0.6
NRX2A_HUMAN	SHAN2_HUMAN	0.6
NRX2A_HUMAN	GRM5_HUMAN	0.6
NRX2A_HUMAN	DLG2_HUMAN	0.6
NRX2A_HUMAN	NLGNX_HUMAN	0.6
NRX2A_HUMAN	NLGN1_HUMAN	1.6
NRX2A_HUMAN	DLG3_HUMAN	0.6
NRX2A_HUMAN	HOME2_HUMAN	0.6
NRX2A_HUMAN	NLGN3_HUMAN	0.6
NRX2A_HUMAN	NRX3A_HUMAN	0.6
NRX2A_HUMAN	NLGN2_HUMAN	2.24
NRX2A_HUMAN	NRX1A_HUMAN	0.6
NRX2A_HUMAN	DLGP4_HUMAN	0.6
NRX2A_HUMAN	DLGP1_HUMAN	0.6
NRX2A_HUMAN	SHAN1_HUMAN	0.6
NRX2A_HUMAN	DLGP2_HUMAN	0.6
NRX2A_HUMAN	HOME1_HUMAN	0.6
GRM1_HUMAN	GRM1_HUMAN	23.200000000000006
GRM1_HUMAN	SHAN2_HUMAN	0.6
GRM1_HUMAN	GRM5_HUMAN	1.24
GRM1_HUMAN	DLG2_HUMAN	0.6
GRM1_HUMAN	NLGNX_HUMAN	0.6
GRM1_HUMAN	NLGN1_HUMAN	0.6
GRM1_HUMAN	DLG3_HUMAN	0.6
GRM1_HUMAN	CALX_HUMAN	0.8
GRM1_HUMAN	ITPR1_HUMAN	0.8
GRM1_HUMAN	HOME2_HUMAN	2.8400000000000003
GRM1_HUMAN	NLGN3_HUMAN	0.6
GRM1_HUMAN	NRX3A_HUMAN	0.6
GRM1_HUMAN	A4_HUMAN	0.6
GRM1_HUMAN	NLGN2_HUMAN	0.6
GRM1_HUMAN	NRX1A_HUMAN	0.6
GRM1_HUMAN	FRPD4_HUMAN	0.8
GRM1_HUMAN	DLGP4_HUMAN	0.6
GRM1_HUMAN	DLGP1_HUMAN	0.6
GRM1_HUMAN	SHAN1_HUMAN	0.6
GRM1_HUMAN	DLGP2_HUMAN	0.6
GRM1_HUMAN	HOME1_HUMAN	8.159999999999998
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	SHAN2_HUMAN	1.28
TNIK_HUMAN	GRM5_HUMAN	1.28
TNIK_HUMAN	FMR1_HUMAN	1.28
TNIK_HUMAN	DLG2_HUMAN	1.28
TNIK_HUMAN	FXR1_HUMAN	1.28
TNIK_HUMAN	DLG3_HUMAN	1.28
TNIK_HUMAN	FXR2_HUMAN	0.64
TNIK_HUMAN	ABI2_HUMAN	1.28
TNIK_HUMAN	CYFP2_HUMAN	2.56
TNIK_HUMAN	LRRC7_HUMAN	1.28
TNIK_HUMAN	NLGN2_HUMAN	1.28
TNIK_HUMAN	ABI1_HUMAN	1.28
TNIK_HUMAN	DLGP1_HUMAN	3.2
