UniProtID	UniProtID	score
GRASP_HUMAN	DLG4_HUMAN	3.2
GRASP_HUMAN	SRC_HUMAN	2
GRASP_HUMAN	FYN_HUMAN	1
GRASP_HUMAN	CSKP_HUMAN	0.8
GRASP_HUMAN	DOCK1_HUMAN	4
GRASP_HUMAN	GRM1_HUMAN	4.04
GRASP_HUMAN	MAGI2_HUMAN	4.8
GRASP_HUMAN	DLGP3_HUMAN	2.08
GRASP_HUMAN	DLGP1_HUMAN	0.8
GRASP_HUMAN	AFF2_HUMAN	0.64
GRASP_HUMAN	CYH2_HUMAN	2.08
GRASP_HUMAN	APBA2_HUMAN	4.0
GRASP_HUMAN	GBRB2_HUMAN	0.8
GRASP_HUMAN	ZHX1_HUMAN	1.28
GRASP_HUMAN	PTN11_HUMAN	1
GRASP_HUMAN	KSYK_HUMAN	1
GRASP_HUMAN	KS6A1_HUMAN	0.8
GRASP_HUMAN	SRCN1_HUMAN	0.64
GRASP_HUMAN	GLU2B_HUMAN	1.28
GRASP_HUMAN	FCSD2_HUMAN	1.28
GRASP_HUMAN	ZBTB5_HUMAN	1.28
GRASP_HUMAN	CEP83_HUMAN	1.28
GRASP_HUMAN	BCR_HUMAN	1.28
GRASP_HUMAN	AFF1_HUMAN	0.64
GRASP_HUMAN	GRM5_HUMAN	7.239999999999999
GRASP_HUMAN	GRASP_HUMAN	20.800000000000008
GRASP_HUMAN	ACE2_HUMAN	1.6
GRASP_HUMAN	FRY_HUMAN	0.64
GRASP_HUMAN	CE170_HUMAN	0.64
GRASP_HUMAN	GRM2_HUMAN	2.4000000000000004
GRASP_HUMAN	GRM3_HUMAN	2.24
GRASP_HUMAN	CYH3_HUMAN	0.8
GRASP_HUMAN	PSD1_HUMAN	1
GRASP_HUMAN	PSDE_HUMAN	0.8
GRASP_HUMAN	NUDC2_HUMAN	0.8
