UniProtID	UniProtID	score
EPHA4_HUMAN	VAPB_HUMAN	2.4000000000000004
EPHA4_HUMAN	SRC_HUMAN	2.24
EPHA4_HUMAN	ERBB2_HUMAN	0.8
EPHA4_HUMAN	CDK5_HUMAN	0.6
EPHA4_HUMAN	LCK_HUMAN	0.6
EPHA4_HUMAN	CXA1_HUMAN	0.8
EPHA4_HUMAN	VAV2_HUMAN	0.6
EPHA4_HUMAN	EFNB2_HUMAN	8.399999999999999
EPHA4_HUMAN	LYN_HUMAN	1.4
EPHA4_HUMAN	HS90B_HUMAN	0.8
EPHA4_HUMAN	PLCG1_HUMAN	0.6
EPHA4_HUMAN	ABL1_HUMAN	1.4
EPHA4_HUMAN	RASH_HUMAN	0.8
EPHA4_HUMAN	EPHB2_HUMAN	3.0000000000000004
EPHA4_HUMAN	NGEF_HUMAN	4.0
EPHA4_HUMAN	EFNB3_HUMAN	6.2
EPHA4_HUMAN	EPHA7_HUMAN	1.4
EPHA4_HUMAN	ADA10_HUMAN	0.6
EPHA4_HUMAN	TBB2B_HUMAN	2.4000000000000004
EPHA4_HUMAN	RHOA_HUMAN	0.6
EPHA4_HUMAN	ARHGF_HUMAN	1.6
EPHA4_HUMAN	SYIM_HUMAN	1.6
EPHA4_HUMAN	EPHA4_HUMAN	50.8
EPHA4_HUMAN	YES_HUMAN	0.6
EPHA4_HUMAN	FYN_HUMAN	1.6
EPHA4_HUMAN	RIN1_HUMAN	1.6
EPHA4_HUMAN	GNAZ_HUMAN	2.4000000000000004
EPHA4_HUMAN	VHL_HUMAN	0.8
EPHA4_HUMAN	EAA3_HUMAN	1.6
EPHA4_HUMAN	RASK_HUMAN	1.6
EPHA4_HUMAN	HS90A_HUMAN	0.8
EPHA4_HUMAN	TSC1_HUMAN	1.28
VAPB_HUMAN	VAPB_HUMAN	3.6
VAPB_HUMAN	ERBB2_HUMAN	2.4000000000000004
VAPB_HUMAN	CXA1_HUMAN	0.8
VAPB_HUMAN	VHL_HUMAN	0.8
VAPB_HUMAN	RASK_HUMAN	1.6
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	ERBB2_HUMAN	19.840000000000003
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	CXA1_HUMAN	5.76
SRC_HUMAN	VAV2_HUMAN	1.24
SRC_HUMAN	EFNB2_HUMAN	1.6
SRC_HUMAN	LYN_HUMAN	4.2
SRC_HUMAN	HS90B_HUMAN	3.0000000000000004
SRC_HUMAN	PLCG1_HUMAN	2.24
SRC_HUMAN	ABL1_HUMAN	3.4
SRC_HUMAN	RASH_HUMAN	4.8
SRC_HUMAN	EPHB2_HUMAN	9.799999999999999
SRC_HUMAN	NGEF_HUMAN	0.6
SRC_HUMAN	EFNB3_HUMAN	0.6
SRC_HUMAN	EPHA7_HUMAN	0.6
SRC_HUMAN	ADA10_HUMAN	2.4000000000000004
SRC_HUMAN	RHOA_HUMAN	0.6
SRC_HUMAN	SYIM_HUMAN	0.64
SRC_HUMAN	YES_HUMAN	1.24
SRC_HUMAN	FYN_HUMAN	6.8
SRC_HUMAN	GNAZ_HUMAN	0.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	HS90A_HUMAN	6.199999999999999
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	LCK_HUMAN	0.8
ERBB2_HUMAN	CXA1_HUMAN	0.8
ERBB2_HUMAN	VAV2_HUMAN	4.0
ERBB2_HUMAN	LYN_HUMAN	1.6
ERBB2_HUMAN	HS90B_HUMAN	4.4
ERBB2_HUMAN	PLCG1_HUMAN	8.2
ERBB2_HUMAN	ABL1_HUMAN	6.2
ERBB2_HUMAN	RASH_HUMAN	1.4
ERBB2_HUMAN	EPHB2_HUMAN	0.8
ERBB2_HUMAN	RHOA_HUMAN	0.6
ERBB2_HUMAN	YES_HUMAN	2.04
ERBB2_HUMAN	FYN_HUMAN	2.6
ERBB2_HUMAN	RIN1_HUMAN	1.6
ERBB2_HUMAN	RASK_HUMAN	1.4
ERBB2_HUMAN	HS90A_HUMAN	16.400000000000002
CDK5_HUMAN	CDK5_HUMAN	7.6
CDK5_HUMAN	HS90B_HUMAN	1.6
CDK5_HUMAN	ABL1_HUMAN	0.6
CDK5_HUMAN	EPHA7_HUMAN	0.6
CDK5_HUMAN	FYN_HUMAN	1.4
CDK5_HUMAN	HS90A_HUMAN	1.6
CDK5_HUMAN	TSC1_HUMAN	1.28
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	VAV2_HUMAN	0.6
LCK_HUMAN	EFNB2_HUMAN	0.8
LCK_HUMAN	LYN_HUMAN	1.4
LCK_HUMAN	HS90B_HUMAN	4.0
LCK_HUMAN	PLCG1_HUMAN	0.6
LCK_HUMAN	ABL1_HUMAN	0.6
LCK_HUMAN	RASH_HUMAN	0.6
LCK_HUMAN	EPHB2_HUMAN	0.6
LCK_HUMAN	NGEF_HUMAN	0.6
LCK_HUMAN	EPHA7_HUMAN	0.6
LCK_HUMAN	ADA10_HUMAN	3.6
LCK_HUMAN	RHOA_HUMAN	0.6
LCK_HUMAN	YES_HUMAN	4.28
LCK_HUMAN	FYN_HUMAN	1.6
LCK_HUMAN	GNAZ_HUMAN	0.6
LCK_HUMAN	RASK_HUMAN	0.6
LCK_HUMAN	HS90A_HUMAN	4.8
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	EFNB2_HUMAN	1.6
CXA1_HUMAN	HS90B_HUMAN	1.28
CXA1_HUMAN	TBB2B_HUMAN	0.6
CXA1_HUMAN	SYIM_HUMAN	0.8
CXA1_HUMAN	YES_HUMAN	0.8
CXA1_HUMAN	RASK_HUMAN	1.6
CXA1_HUMAN	HS90A_HUMAN	1.28
VAV2_HUMAN	VAV2_HUMAN	6.0
VAV2_HUMAN	LYN_HUMAN	0.6
VAV2_HUMAN	PLCG1_HUMAN	0.6
VAV2_HUMAN	RHOA_HUMAN	1.24
VAV2_HUMAN	YES_HUMAN	0.6
VAV2_HUMAN	FYN_HUMAN	1.6
EFNB2_HUMAN	LYN_HUMAN	0.8
EFNB2_HUMAN	RASH_HUMAN	0.8
EFNB2_HUMAN	EPHB2_HUMAN	9.8
EFNB2_HUMAN	RASK_HUMAN	2.4000000000000004
LYN_HUMAN	LYN_HUMAN	8.799999999999999
LYN_HUMAN	HS90B_HUMAN	2.4000000000000004
LYN_HUMAN	PLCG1_HUMAN	0.6
LYN_HUMAN	ABL1_HUMAN	0.6
LYN_HUMAN	RASH_HUMAN	3.0000000000000004
LYN_HUMAN	EPHB2_HUMAN	0.6
LYN_HUMAN	NGEF_HUMAN	0.6
LYN_HUMAN	EPHA7_HUMAN	1.4
LYN_HUMAN	RHOA_HUMAN	0.6
LYN_HUMAN	YES_HUMAN	1.4
LYN_HUMAN	FYN_HUMAN	0.6
LYN_HUMAN	RASK_HUMAN	3.8000000000000003
LYN_HUMAN	HS90A_HUMAN	5.840000000000001
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	PLCG1_HUMAN	0.64
HS90B_HUMAN	ABL1_HUMAN	0.8
HS90B_HUMAN	SYIM_HUMAN	2.24
HS90B_HUMAN	YES_HUMAN	3.2
HS90B_HUMAN	FYN_HUMAN	5.3999999999999995
HS90B_HUMAN	RASK_HUMAN	0.8
HS90B_HUMAN	HS90A_HUMAN	15.640000000000004
HS90B_HUMAN	TSC1_HUMAN	2.08
PLCG1_HUMAN	PLCG1_HUMAN	20.799999999999997
PLCG1_HUMAN	ABL1_HUMAN	2.4
PLCG1_HUMAN	EPHB2_HUMAN	1.0
PLCG1_HUMAN	RHOA_HUMAN	2.0
PLCG1_HUMAN	YES_HUMAN	0.6
PLCG1_HUMAN	FYN_HUMAN	3.24
PLCG1_HUMAN	GNAZ_HUMAN	0.6
PLCG1_HUMAN	HS90A_HUMAN	0.6
ABL1_HUMAN	ABL1_HUMAN	176.39999999999998
ABL1_HUMAN	EPHB2_HUMAN	3.6
ABL1_HUMAN	EPHA7_HUMAN	0.6
ABL1_HUMAN	ADA10_HUMAN	1.6
ABL1_HUMAN	YES_HUMAN	0.6
ABL1_HUMAN	FYN_HUMAN	1.4
ABL1_HUMAN	RIN1_HUMAN	6.999999999999999
ABL1_HUMAN	HS90A_HUMAN	4.8
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	EPHB2_HUMAN	0.6
RASH_HUMAN	NGEF_HUMAN	2.4000000000000004
RASH_HUMAN	EFNB3_HUMAN	1.4
RASH_HUMAN	RHOA_HUMAN	0.6
RASH_HUMAN	YES_HUMAN	2.2
RASH_HUMAN	FYN_HUMAN	1.4
RASH_HUMAN	RIN1_HUMAN	14.800000000000002
RASH_HUMAN	GNAZ_HUMAN	0.6
RASH_HUMAN	RASK_HUMAN	3.0000000000000004
RASH_HUMAN	HS90A_HUMAN	0.6
RASH_HUMAN	TSC1_HUMAN	1.28
EPHB2_HUMAN	EPHB2_HUMAN	43.60000000000001
EPHB2_HUMAN	NGEF_HUMAN	0.6
EPHB2_HUMAN	EFNB3_HUMAN	0.6
EPHB2_HUMAN	EPHA7_HUMAN	0.6
EPHB2_HUMAN	YES_HUMAN	1.6
EPHB2_HUMAN	FYN_HUMAN	0.6
EPHB2_HUMAN	RASK_HUMAN	1.4
NGEF_HUMAN	EPHA7_HUMAN	0.6
NGEF_HUMAN	ADA10_HUMAN	0.8
NGEF_HUMAN	RHOA_HUMAN	2.4
NGEF_HUMAN	YES_HUMAN	0.6
NGEF_HUMAN	FYN_HUMAN	0.6
EFNB3_HUMAN	EPHA7_HUMAN	0.6
EFNB3_HUMAN	FYN_HUMAN	0.6
EFNB3_HUMAN	RASK_HUMAN	2.2
