UniProtID	UniProtID	score
RS20_HUMAN	GRB2_HUMAN	1.6
RS20_HUMAN	LYN_HUMAN	0.8
RS20_HUMAN	ESR1_HUMAN	2.4000000000000004
RS20_HUMAN	IF4B_HUMAN	2.4000000000000004
RS20_HUMAN	EF1A1_HUMAN	0.64
RS20_HUMAN	PRAF1_HUMAN	1.6
RS20_HUMAN	CTNB1_HUMAN	0.8
RS20_HUMAN	ERBIN_HUMAN	0.64
RS20_HUMAN	NEDD8_HUMAN	3.4000000000000004
RS20_HUMAN	CBLB_HUMAN	1.28
RS20_HUMAN	PABP1_HUMAN	0.8
RS20_HUMAN	LAR4B_HUMAN	0.8
RS20_HUMAN	NPM3_HUMAN	0.8
RS20_HUMAN	TRI25_HUMAN	0.8
RS20_HUMAN	DUX4_HUMAN	2.4000000000000004
RS20_HUMAN	PIAS1_HUMAN	0.8
RS20_HUMAN	MDM2_HUMAN	4.6
RS20_HUMAN	MLP3B_HUMAN	0.8
RS20_HUMAN	MLP3A_HUMAN	0.8
RS20_HUMAN	SP3_HUMAN	1
RS20_HUMAN	GBRAP_HUMAN	0.8
RS20_HUMAN	GBRL1_HUMAN	0.8
RS20_HUMAN	GBRL2_HUMAN	0.8
RS20_HUMAN	NPM_HUMAN	3.2
RS20_HUMAN	RBM14_HUMAN	0.8
RS20_HUMAN	ATX3_HUMAN	0.8
RS20_HUMAN	GNS_HUMAN	0.8
RS20_HUMAN	G3BP2_HUMAN	1.6
RS20_HUMAN	BRD4_HUMAN	0.8
RS20_HUMAN	RL13_HUMAN	2.24
RS20_HUMAN	EIF3D_HUMAN	2.8
RS20_HUMAN	HDAC6_HUMAN	0.8
RS20_HUMAN	ECT2_HUMAN	2.4000000000000004
RS20_HUMAN	MYLK_HUMAN	0.8
RS20_HUMAN	FUBP3_HUMAN	0.8
RS20_HUMAN	RIT1_HUMAN	0.8
RS20_HUMAN	MAP4_HUMAN	1.6
RS20_HUMAN	F16P1_HUMAN	0.8
RS20_HUMAN	A4_HUMAN	0.8
RS20_HUMAN	DDX3X_HUMAN	2.24
RS20_HUMAN	1433S_HUMAN	0.8
RS20_HUMAN	MK01_HUMAN	0.64
RS20_HUMAN	PP1G_HUMAN	0.8
RS20_HUMAN	HSP7C_HUMAN	0.8
RS20_HUMAN	RC3H1_HUMAN	1.6
RS20_HUMAN	PTN1_HUMAN	0.8
RS20_HUMAN	IF4E2_HUMAN	0.8
RS20_HUMAN	ATX2_HUMAN	0.8
RS20_HUMAN	CDK7_HUMAN	0.8
RS20_HUMAN	PRC1_HUMAN	0.8
RS20_HUMAN	PHF8_HUMAN	0.8
RS20_HUMAN	MK14_HUMAN	2.4000000000000004
RS20_HUMAN	YTHD1_HUMAN	0.8
RS20_HUMAN	EZH2_HUMAN	0.8
RS20_HUMAN	HNRPK_HUMAN	1.44
RS20_HUMAN	NAL12_HUMAN	0.8
RS20_HUMAN	IF4G2_HUMAN	0.8
RS20_HUMAN	RS6_HUMAN	5.4399999999999995
RS20_HUMAN	BIP_HUMAN	0.8
RS20_HUMAN	TNR6B_HUMAN	0.8
RS20_HUMAN	AGO2_HUMAN	2.4000000000000004
RS20_HUMAN	H4_HUMAN	0.8
RS20_HUMAN	PCBP1_HUMAN	0.8
RS20_HUMAN	CTBP1_HUMAN	1.6
RS20_HUMAN	PP1A_HUMAN	0.64
RS20_HUMAN	KSR1_HUMAN	0.64
RS20_HUMAN	YBOX1_HUMAN	0.8
RS20_HUMAN	MDM4_HUMAN	1
RS20_HUMAN	KINH_HUMAN	0.8
RS20_HUMAN	CALM3_HUMAN	1.44
RS20_HUMAN	EGFR_HUMAN	1.6
RS20_HUMAN	HS90A_HUMAN	0.8
RS20_HUMAN	EIF3G_HUMAN	2.8
RS20_HUMAN	NUCL_HUMAN	0.8
RS20_HUMAN	TOM1_HUMAN	0.8
RS20_HUMAN	CDC42_HUMAN	1.6
RS20_HUMAN	UBP2L_HUMAN	0.8
RS20_HUMAN	KCC2A_HUMAN	0.64
RS20_HUMAN	SCAPE_HUMAN	0.8
RS20_HUMAN	RL4_HUMAN	6.239999999999999
RS20_HUMAN	CSK22_HUMAN	0.8
RS20_HUMAN	CSK21_HUMAN	0.8
RS20_HUMAN	RL5_HUMAN	2.4000000000000004
RS20_HUMAN	PRC2A_HUMAN	0.8
RS20_HUMAN	EIF3E_HUMAN	2.08
RS20_HUMAN	RS15A_HUMAN	3.8400000000000007
RS20_HUMAN	MPH6_HUMAN	0.8
RS20_HUMAN	RENT1_HUMAN	0.8
RS20_HUMAN	PK3CA_HUMAN	1.6
RS20_HUMAN	RASN_HUMAN	1.6
RS20_HUMAN	PKHO1_HUMAN	1.6
RS20_HUMAN	UBE2O_HUMAN	1.6
RS20_HUMAN	SUN2_HUMAN	1.6
RS20_HUMAN	REEP6_HUMAN	1.6
RS20_HUMAN	ANKR1_HUMAN	0.64
RS20_HUMAN	HMGB1_HUMAN	3.2
RS20_HUMAN	EIF3A_HUMAN	3.5200000000000005
RS20_HUMAN	SPF27_HUMAN	1.28
RS20_HUMAN	RL10_HUMAN	3.0400000000000005
RS20_HUMAN	RRBP1_HUMAN	1.28
RS20_HUMAN	EXOS1_HUMAN	1.6
RS20_HUMAN	CBX8_HUMAN	1.6
RS20_HUMAN	H14_HUMAN	1.6
RS20_HUMAN	RRS1_HUMAN	2.4000000000000004
RS20_HUMAN	RM18_HUMAN	1
RS20_HUMAN	NEK4_HUMAN	1.6
RS20_HUMAN	PRD16_HUMAN	1.28
RS20_HUMAN	MECOM_HUMAN	1.28
RS20_HUMAN	PAK4_HUMAN	1.6
RS20_HUMAN	LRRK2_HUMAN	3.2
RS20_HUMAN	NCBP3_HUMAN	0.8
RS20_HUMAN	NCBP2_HUMAN	0.8
RS20_HUMAN	DJC11_HUMAN	0.64
RS20_HUMAN	RBM45_HUMAN	1.6
RS20_HUMAN	SIM43_HUMAN	0.64
RS20_HUMAN	VCAM1_HUMAN	3.2
RS20_HUMAN	RS3_HUMAN	9.24
RS20_HUMAN	KCMA1_HUMAN	0.64
RS20_HUMAN	FUS_HUMAN	1.6
RS20_HUMAN	CFTR_HUMAN	9.6
RS20_HUMAN	FLT3_HUMAN	1.28
RS20_HUMAN	NDRG1_HUMAN	1.6
RS20_HUMAN	JUN_HUMAN	1.6
RS20_HUMAN	TCTP_HUMAN	2.24
RS20_HUMAN	ITM2B_HUMAN	2.08
RS20_HUMAN	BMI1_HUMAN	2.4000000000000004
RS20_HUMAN	LN28A_HUMAN	1.6
RS20_HUMAN	CK5P2_HUMAN	0.8
RS20_HUMAN	CEP63_HUMAN	0.8
RS20_HUMAN	CE192_HUMAN	0.8
RS20_HUMAN	CP110_HUMAN	0.8
RS20_HUMAN	POC5_HUMAN	0.8
RS20_HUMAN	NEMO_HUMAN	0.8
RS20_HUMAN	M3K14_HUMAN	0.8
RS20_HUMAN	TIAR_HUMAN	0.64
RS20_HUMAN	CAND1_HUMAN	1.6
RS20_HUMAN	CUL1_HUMAN	1.6
RS20_HUMAN	CUL4A_HUMAN	1.6
RS20_HUMAN	CSN5_HUMAN	1.6
RS20_HUMAN	CUL2_HUMAN	1.6
RS20_HUMAN	CUL4B_HUMAN	1.6
RS20_HUMAN	CSN6_HUMAN	1.6
RS20_HUMAN	CUL3_HUMAN	2.4000000000000004
RS20_HUMAN	CUL5_HUMAN	1.6
RS20_HUMAN	SMAD6_HUMAN	0.64
RS20_HUMAN	RAD1_HUMAN	1.6
RS20_HUMAN	CSAG2_HUMAN	0.8
RS20_HUMAN	RS11_HUMAN	3.8400000000000003
RS20_HUMAN	PCNA_HUMAN	0.8
RS20_HUMAN	RACK1_HUMAN	7.64
RS20_HUMAN	EPHA1_HUMAN	1.6
RS20_HUMAN	PALS2_HUMAN	1.44
RS20_HUMAN	BARD1_HUMAN	0.8
RS20_HUMAN	PAXI1_HUMAN	0.8
RS20_HUMAN	KIME_HUMAN	1.6
RS20_HUMAN	CBP_HUMAN	0.8
RS20_HUMAN	TNAP3_HUMAN	0.8
RS20_HUMAN	UBP40_HUMAN	0.8
RS20_HUMAN	UBC_HUMAN	1.44
RS20_HUMAN	RAD21_HUMAN	0.8
RS20_HUMAN	CDK2_HUMAN	0.8
RS20_HUMAN	FBX6_HUMAN	0.8
RS20_HUMAN	PARK7_HUMAN	0.64
RS20_HUMAN	SMUF1_HUMAN	0.8
RS20_HUMAN	FINC_HUMAN	0.8
RS20_HUMAN	UBL4A_HUMAN	0.8
RS20_HUMAN	ITA4_HUMAN	0.8
RS20_HUMAN	PLCB1_HUMAN	0.64
RS20_HUMAN	CALM2_HUMAN	1.44
RS20_HUMAN	CALM1_HUMAN	1.44
RS20_HUMAN	TADBP_HUMAN	0.8
RS20_HUMAN	PRKN_HUMAN	3.2
RS20_HUMAN	GCP2_HUMAN	0.8
RS20_HUMAN	EED_HUMAN	0.64
RS20_HUMAN	LEG3_HUMAN	0.8
RS20_HUMAN	H31_HUMAN	0.8
RS20_HUMAN	AHSA1_HUMAN	0.8
RS20_HUMAN	MCM2_HUMAN	0.8
RS20_HUMAN	FACD2_HUMAN	1.44
RS20_HUMAN	CYLD_HUMAN	0.8
RS20_HUMAN	HEY1_HUMAN	0.8
RS20_HUMAN	FBX7_HUMAN	0.8
RS20_HUMAN	BMP4_HUMAN	0.8
RS20_HUMAN	TRIP4_HUMAN	1.6
RS20_HUMAN	ACON_HUMAN	0.8
RS20_HUMAN	CDK9_HUMAN	1.6
RS20_HUMAN	DIM1_HUMAN	0.8
RS20_HUMAN	GSK3A_HUMAN	0.8
RS20_HUMAN	RASK_HUMAN	1.6
RS20_HUMAN	YAF2_HUMAN	0.8
RS20_HUMAN	PRP8_HUMAN	0.8
RS20_HUMAN	U5S1_HUMAN	0.8
RS20_HUMAN	AAR2_HUMAN	0.8
RS20_HUMAN	PIHD1_HUMAN	0.8
RS20_HUMAN	UBC12_HUMAN	0.8
RS20_HUMAN	CHD3_HUMAN	0.8
RS20_HUMAN	CHD4_HUMAN	0.8
RS20_HUMAN	LARP7_HUMAN	1.6
RS20_HUMAN	RNF31_HUMAN	0.8
RS20_HUMAN	TNFA_HUMAN	0.8
RS20_HUMAN	SPDLY_HUMAN	0.8
RS20_HUMAN	RIOK1_HUMAN	1.6
RS20_HUMAN	ESR2_HUMAN	0.8
RS20_HUMAN	HEXI1_HUMAN	0.8
RS20_HUMAN	MEPCE_HUMAN	0.8
RS20_HUMAN	RN123_HUMAN	0.8
RS20_HUMAN	PPT1_HUMAN	0.8
RS20_HUMAN	AGR2_HUMAN	1.6
RS20_HUMAN	RECQ4_HUMAN	0.8
RS20_HUMAN	DCPS_HUMAN	0.8
RS20_HUMAN	TXNIP_HUMAN	0.8
RS20_HUMAN	GPC1_HUMAN	0.8
RS20_HUMAN	REST_HUMAN	0.8
RS20_HUMAN	MYC_HUMAN	1.6
RS20_HUMAN	K1C17_HUMAN	0.8
RS20_HUMAN	RC3H2_HUMAN	0.8
RS20_HUMAN	PHB1_HUMAN	0.8
RS20_HUMAN	UBP14_HUMAN	0.8
RS20_HUMAN	NR2C2_HUMAN	0.8
RS20_HUMAN	CTCF_HUMAN	1.6
RS20_HUMAN	VRK1_HUMAN	0.8
RS20_HUMAN	VRK3_HUMAN	0.8
RS20_HUMAN	APEX1_HUMAN	0.8
RS20_HUMAN	RU17_HUMAN	0.8
RS20_HUMAN	TIP_HUMAN	0.8
RS20_HUMAN	BIRC3_HUMAN	0.8
RS20_HUMAN	NFX1_HUMAN	1.6
RS20_HUMAN	WWP2_HUMAN	0.8
RS20_HUMAN	SOX2_HUMAN	0.8
RS20_HUMAN	TIF1B_HUMAN	1.6
RS20_HUMAN	ARI2_HUMAN	0.8
RS20_HUMAN	ZCH18_HUMAN	0.8
RS20_HUMAN	CTRO_HUMAN	0.8
RS20_HUMAN	ANLN_HUMAN	1.6
RS20_HUMAN	AURKB_HUMAN	0.8
RS20_HUMAN	CHM4C_HUMAN	0.8
RS20_HUMAN	KIF14_HUMAN	0.8
RS20_HUMAN	KI20A_HUMAN	0.8
RS20_HUMAN	KIF23_HUMAN	0.8
RS20_HUMAN	INS_HUMAN	0.8
RS20_HUMAN	NINL_HUMAN	0.8
RS20_HUMAN	CIC_HUMAN	0.8
RS20_HUMAN	CFAD_HUMAN	0.64
RS20_HUMAN	FNDC5_HUMAN	0.64
RS20_HUMAN	RBM39_HUMAN	1.6
RS20_HUMAN	FZR1_HUMAN	1.44
RS20_HUMAN	UFL1_HUMAN	0.8
RS20_HUMAN	DDRGK_HUMAN	0.8
RS20_HUMAN	TRI37_HUMAN	0.8
RS20_HUMAN	PAGE4_HUMAN	0.8
RS20_HUMAN	NUDC2_HUMAN	0.8
RS20_HUMAN	H15_HUMAN	0.8
RS20_HUMAN	YBOX2_HUMAN	0.8
RS20_HUMAN	H11_HUMAN	0.8
RS20_HUMAN	RS10_HUMAN	7.640000000000001
RS20_HUMAN	RS19_HUMAN	7.640000000000001
RS20_HUMAN	RL35_HUMAN	3.0400000000000005
RS20_HUMAN	RS3A_HUMAN	5.44
RS20_HUMAN	RS2_HUMAN	5.44
RS20_HUMAN	H2A1_HUMAN	0.8
RS20_HUMAN	SPRTN_HUMAN	0.8
RS20_HUMAN	BTF3_HUMAN	0.8
RS20_HUMAN	FBXW7_HUMAN	1.6
RS20_HUMAN	CCNF_HUMAN	3.2
RS20_HUMAN	PSMD9_HUMAN	0.8
RS20_HUMAN	ABCE1_HUMAN	0.8
RS20_HUMAN	ATG13_HUMAN	0.8
RS20_HUMAN	BYST_HUMAN	1.6
RS20_HUMAN	CAPR1_HUMAN	1.6
RS20_HUMAN	CAPZB_HUMAN	1.6
RS20_HUMAN	DDX21_HUMAN	0.8
RS20_HUMAN	DDX6_HUMAN	0.8
RS20_HUMAN	DNJC2_HUMAN	0.8
RS20_HUMAN	DRG1_HUMAN	0.8
RS20_HUMAN	IF2G_HUMAN	0.8
RS20_HUMAN	EIF3B_HUMAN	0.8
RS20_HUMAN	IF5_HUMAN	0.8
RS20_HUMAN	EMC9_HUMAN	0.8
RS20_HUMAN	ENY2_HUMAN	0.8
RS20_HUMAN	G3BP1_HUMAN	1.6
RS20_HUMAN	ERF3A_HUMAN	1.6
RS20_HUMAN	HMGB2_HUMAN	0.8
RS20_HUMAN	ILF3_HUMAN	1.6
RS20_HUMAN	MAP2_HUMAN	0.8
RS20_HUMAN	CND2_HUMAN	0.8
RS20_HUMAN	PDZD8_HUMAN	0.8
RS20_HUMAN	PSPC1_HUMAN	0.8
RS20_HUMAN	RBM42_HUMAN	0.8
RS20_HUMAN	RBM8A_HUMAN	0.8
RS20_HUMAN	RIOK3_HUMAN	1.6
RS20_HUMAN	RL11_HUMAN	3.0400000000000005
RS20_HUMAN	RL19_HUMAN	3.0400000000000005
RS20_HUMAN	RS16_HUMAN	6.84
RS20_HUMAN	SC61B_HUMAN	0.8
RS20_HUMAN	SRP19_HUMAN	0.8
RS20_HUMAN	SRP68_HUMAN	0.8
RS20_HUMAN	SRP72_HUMAN	0.8
RS20_HUMAN	SRP09_HUMAN	0.8
RS20_HUMAN	LA_HUMAN	0.8
RS20_HUMAN	TOP2A_HUMAN	0.8
RS20_HUMAN	TSR1_HUMAN	1.6
RS20_HUMAN	TRI31_HUMAN	0.8
RS20_HUMAN	FOLR1_HUMAN	0.8
RS20_HUMAN	MYCN_HUMAN	0.8
RS20_HUMAN	IF2B3_HUMAN	1.6
RS20_HUMAN	AIMP2_HUMAN	0.8
RS20_HUMAN	ZRAN1_HUMAN	0.8
RS20_HUMAN	BAP1_HUMAN	0.8
RS20_HUMAN	DOT1L_HUMAN	0.8
RS20_HUMAN	MEN1_HUMAN	0.8
RS20_HUMAN	AATF_HUMAN	0.8
RS20_HUMAN	LOXL2_HUMAN	0.8
RS20_HUMAN	HS71B_HUMAN	0.8
RS20_HUMAN	HS71A_HUMAN	0.8
RS20_HUMAN	R113A_HUMAN	0.8
RS20_HUMAN	ACE2_HUMAN	0.8
RS20_HUMAN	RUFY1_HUMAN	0.8
RS20_HUMAN	TRI67_HUMAN	0.8
RS20_HUMAN	FBW1A_HUMAN	0.8
RS20_HUMAN	PRIO_HUMAN	0.8
RS20_HUMAN	MIDN_HUMAN	0.8
RS20_HUMAN	SMC5_HUMAN	0.8
RS20_HUMAN	KAT6A_HUMAN	0.8
RS20_HUMAN	B3GN2_HUMAN	0.8
RS20_HUMAN	UBE2H_HUMAN	0.8
RS20_HUMAN	TNIP1_HUMAN	0.8
RS20_HUMAN	RS4X_HUMAN	3.8400000000000003
RS20_HUMAN	PTEN_HUMAN	0.8
RS20_HUMAN	AAPK1_HUMAN	0.64
RS20_HUMAN	AAKB1_HUMAN	0.64
RS20_HUMAN	TRAF6_HUMAN	0.8
