UniProtID	UniProtID	score
AGRB1_HUMAN	DLG4_HUMAN	10.280000000000001
AGRB1_HUMAN	DLG1_HUMAN	0.8
AGRB1_HUMAN	LRRC7_HUMAN	1.44
AGRB1_HUMAN	DOCK1_HUMAN	0.8
AGRB1_HUMAN	ARRB2_HUMAN	1
AGRB1_HUMAN	SNTB1_HUMAN	0.8
AGRB1_HUMAN	SNTA1_HUMAN	0.8
AGRB1_HUMAN	LIN7A_HUMAN	0.8
AGRB1_HUMAN	MAGI1_HUMAN	2.8
AGRB1_HUMAN	MAGI2_HUMAN	1.8
AGRB1_HUMAN	MAGI3_HUMAN	3.8
AGRB1_HUMAN	BAIP2_HUMAN	2
AGRB1_HUMAN	SNTB2_HUMAN	0.8
AGRB1_HUMAN	INADL_HUMAN	0.8
AGRB1_HUMAN	CALM3_HUMAN	1.28
AGRB1_HUMAN	DRD2_HUMAN	1.6
AGRB1_HUMAN	PDZD2_HUMAN	0.8
AGRB1_HUMAN	MUC18_HUMAN	0.8
AGRB1_HUMAN	ELMO1_HUMAN	11.640000000000002
AGRB1_HUMAN	ELMO2_HUMAN	0.8
AGRB1_HUMAN	CALM2_HUMAN	0.64
AGRB1_HUMAN	ERBB2_HUMAN	0.8
AGRB1_HUMAN	BAIP3_HUMAN	4
AGRB1_HUMAN	EIF3H_HUMAN	1.6
AGRB1_HUMAN	NEK4_HUMAN	1.6
AGRB1_HUMAN	GPR35_HUMAN	1.6
AGRB1_HUMAN	GPR37_HUMAN	1.6
AGRB1_HUMAN	PHYIP_HUMAN	0.8
AGRB1_HUMAN	CALM1_HUMAN	0.64
AGRB1_HUMAN	AGRB1_HUMAN	2
AGRB1_HUMAN	RN123_HUMAN	0.8
AGRB1_HUMAN	CUL4A_HUMAN	0.8
AGRB1_HUMAN	RAB9A_HUMAN	0.8
AGRB1_HUMAN	RAB3B_HUMAN	0.8
AGRB1_HUMAN	TPC10_HUMAN	0.8
AGRB1_HUMAN	AB17B_HUMAN	0.8
AGRB1_HUMAN	COT2_HUMAN	0.8
AGRB1_HUMAN	SNTG2_HUMAN	0.8
AGRB1_HUMAN	AGRB2_HUMAN	0.64
AGRB1_HUMAN	LRC4C_HUMAN	0.64
AGRB1_HUMAN	RTN4R_HUMAN	1.6
