UniProtID	UniProtID	score
ARP5L_HUMAN	CALM1_HUMAN	0.64
ARP5L_HUMAN	FLNA_HUMAN	1.6
ARP5L_HUMAN	ARP2_HUMAN	6.3999999999999995
ARP5L_HUMAN	ARP3B_HUMAN	3.8000000000000003
ARP5L_HUMAN	DREB_HUMAN	1.6
ARP5L_HUMAN	WASF2_HUMAN	0.6
ARP5L_HUMAN	ARPC3_HUMAN	7.639999999999999
ARP5L_HUMAN	HNRH1_HUMAN	0.8
ARP5L_HUMAN	CALM3_HUMAN	0.64
ARP5L_HUMAN	SAM50_HUMAN	1.28
ARP5L_HUMAN	ITA5_HUMAN	1.28
ARP5L_HUMAN	MYO1C_HUMAN	1.28
ARP5L_HUMAN	FLOT2_HUMAN	1.28
ARP5L_HUMAN	ARRB2_HUMAN	1.6
ARP5L_HUMAN	CHM4B_HUMAN	0.8
ARP5L_HUMAN	CAZA2_HUMAN	1.6
ARP5L_HUMAN	LIMA1_HUMAN	2.8800000000000003
ARP5L_HUMAN	ARC1A_HUMAN	9.44
ARP5L_HUMAN	MYO5C_HUMAN	1.6
ARP5L_HUMAN	SH3G1_HUMAN	0.8
ARP5L_HUMAN	MK03_HUMAN	0.64
ARP5L_HUMAN	COR1C_HUMAN	1.28
ARP5L_HUMAN	MYH9_HUMAN	5.119999999999999
ARP5L_HUMAN	PDLI7_HUMAN	1.6
ARP5L_HUMAN	MYH10_HUMAN	1.28
ARP5L_HUMAN	ACTB_HUMAN	1.28
ARP5L_HUMAN	PAK1_HUMAN	1.6
ARP5L_HUMAN	MYH11_HUMAN	1.6
ARP5L_HUMAN	TPM1_HUMAN	1.28
ARP5L_HUMAN	CALM2_HUMAN	1.28
ARP5L_HUMAN	CUL3_HUMAN	1.28
ARP5L_HUMAN	MY18A_HUMAN	1.6
ARP5L_HUMAN	CAPZB_HUMAN	0.8
ARP5L_HUMAN	ARPC2_HUMAN	5.239999999999999
ARP5L_HUMAN	SYNPO_HUMAN	1.6
ARP5L_HUMAN	KAPCA_HUMAN	0.8
ARP5L_HUMAN	SHAN3_HUMAN	0.8
ARP5L_HUMAN	IQGA1_HUMAN	1.6
ARP5L_HUMAN	XPO1_HUMAN	1.44
ARP5L_HUMAN	ARP3_HUMAN	6.199999999999999
ARP5L_HUMAN	ARPC4_HUMAN	13.600000000000001
ARP5L_HUMAN	WASL_HUMAN	0.6
ARP5L_HUMAN	SC6A4_HUMAN	0.64
ARP5L_HUMAN	RGS14_HUMAN	0.64
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	FLNA_HUMAN	0.8
CALM1_HUMAN	DREB_HUMAN	0.8
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
CALM1_HUMAN	MYO1C_HUMAN	5.24
CALM1_HUMAN	ARRB2_HUMAN	1.6
CALM1_HUMAN	CHM4B_HUMAN	0.8
CALM1_HUMAN	CAZA2_HUMAN	0.64
CALM1_HUMAN	LIMA1_HUMAN	1.44
CALM1_HUMAN	SH3G1_HUMAN	1.6400000000000001
CALM1_HUMAN	COR1C_HUMAN	0.64
CALM1_HUMAN	MYH9_HUMAN	1.44
CALM1_HUMAN	PDLI7_HUMAN	0.8
CALM1_HUMAN	MYH10_HUMAN	0.64
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	CUL3_HUMAN	2.4000000000000004
CALM1_HUMAN	MY18A_HUMAN	0.8
CALM1_HUMAN	CAPZB_HUMAN	0.64
CALM1_HUMAN	IQGA1_HUMAN	6.199999999999999
CALM1_HUMAN	SC6A4_HUMAN	0.8
CALM1_HUMAN	RGS14_HUMAN	0.8
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	ARP2_HUMAN	1.6
FLNA_HUMAN	DREB_HUMAN	3.2
FLNA_HUMAN	ARPC3_HUMAN	1.6
FLNA_HUMAN	CALM3_HUMAN	0.8
FLNA_HUMAN	ITA5_HUMAN	0.64
FLNA_HUMAN	MYO1C_HUMAN	2.24
FLNA_HUMAN	FLOT2_HUMAN	2.24
FLNA_HUMAN	ARRB2_HUMAN	4.84
FLNA_HUMAN	CHM4B_HUMAN	2.4000000000000004
FLNA_HUMAN	CAZA2_HUMAN	2.4000000000000004
FLNA_HUMAN	LIMA1_HUMAN	3.0400000000000005
FLNA_HUMAN	MYO5C_HUMAN	2.4000000000000004
FLNA_HUMAN	COR1C_HUMAN	2.24
FLNA_HUMAN	MYH9_HUMAN	2.24
FLNA_HUMAN	PDLI7_HUMAN	0.8
FLNA_HUMAN	MYH10_HUMAN	0.64
FLNA_HUMAN	ACTB_HUMAN	2.24
FLNA_HUMAN	PAK1_HUMAN	1.4
FLNA_HUMAN	MYH11_HUMAN	0.8
FLNA_HUMAN	TPM1_HUMAN	1.44
FLNA_HUMAN	CALM2_HUMAN	1.6
FLNA_HUMAN	CUL3_HUMAN	1.6
FLNA_HUMAN	MY18A_HUMAN	2.4000000000000004
FLNA_HUMAN	CAPZB_HUMAN	0.8
FLNA_HUMAN	SYNPO_HUMAN	2.4000000000000004
FLNA_HUMAN	SHAN3_HUMAN	2.4000000000000004
FLNA_HUMAN	IQGA1_HUMAN	0.8
FLNA_HUMAN	ARP3_HUMAN	1.6
FLNA_HUMAN	ARPC4_HUMAN	1.6
ARP2_HUMAN	ARP2_HUMAN	3.2
ARP2_HUMAN	ARP3B_HUMAN	5.3999999999999995
ARP2_HUMAN	DREB_HUMAN	3.2
