UniProtID	UniProtID	score
RUSC1_HUMAN	ABI2_HUMAN	0.8
RUSC1_HUMAN	STX1A_HUMAN	2.4000000000000004
RUSC1_HUMAN	HNRH2_HUMAN	0.8
RUSC1_HUMAN	CYLD_HUMAN	0.8
RUSC1_HUMAN	ACTB_HUMAN	1.0
RUSC1_HUMAN	TBB3_HUMAN	1.6
RUSC1_HUMAN	CHIP_HUMAN	3.2
RUSC1_HUMAN	KINH_HUMAN	1.8
RUSC1_HUMAN	EXOC8_HUMAN	3.2
RUSC1_HUMAN	A4_HUMAN	0.8
RUSC1_HUMAN	MP2K1_HUMAN	0.6
RUSC1_HUMAN	TTC7B_HUMAN	3.2
RUSC1_HUMAN	RUSC1_HUMAN	2.0
RUSC1_HUMAN	MTAP2_HUMAN	0.8
RUSC1_HUMAN	ADA10_HUMAN	0.8
RUSC1_HUMAN	KLC1_HUMAN	2.6
ABI2_HUMAN	ABI2_HUMAN	9.6
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
HNRH2_HUMAN	HNRH2_HUMAN	3.2
HNRH2_HUMAN	CYLD_HUMAN	0.8
CYLD_HUMAN	CYLD_HUMAN	12.8
CYLD_HUMAN	ACTB_HUMAN	0.8
CYLD_HUMAN	TBB3_HUMAN	0.8
CYLD_HUMAN	CHIP_HUMAN	0.8
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	CHIP_HUMAN	0.8
ACTB_HUMAN	A4_HUMAN	6.3999999999999995
ACTB_HUMAN	MTAP2_HUMAN	2.0
TBB3_HUMAN	TBB3_HUMAN	11.6
TBB3_HUMAN	CHIP_HUMAN	0.8
TBB3_HUMAN	MTAP2_HUMAN	0.8
CHIP_HUMAN	CHIP_HUMAN	82.79999999999994
CHIP_HUMAN	A4_HUMAN	3.52
KINH_HUMAN	KINH_HUMAN	72.4
KINH_HUMAN	KLC1_HUMAN	11.640000000000002
EXOC8_HUMAN	EXOC8_HUMAN	3.2
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	MTAP2_HUMAN	0.8
A4_HUMAN	ADA10_HUMAN	6.199999999999999
A4_HUMAN	KLC1_HUMAN	2.0
MP2K1_HUMAN	MP2K1_HUMAN	63.2
TTC7B_HUMAN	TTC7B_HUMAN	2.0
MTAP2_HUMAN	MTAP2_HUMAN	2.0
ADA10_HUMAN	ADA10_HUMAN	8.0
