UniProtID	UniProtID	score
SYJ2B_HUMAN	ADRB2_HUMAN	0.8
SYJ2B_HUMAN	5NTD_HUMAN	0.8
SYJ2B_HUMAN	ABCD3_HUMAN	0.8
SYJ2B_HUMAN	UBC_HUMAN	0.64
SYJ2B_HUMAN	ESYT1_HUMAN	1.6
SYJ2B_HUMAN	DAD1_HUMAN	0.8
SYJ2B_HUMAN	HGS_HUMAN	0.8
SYJ2B_HUMAN	ACTN1_HUMAN	0.8
SYJ2B_HUMAN	PRDX2_HUMAN	0.8
SYJ2B_HUMAN	RBP1_HUMAN	1.0
SYJ2B_HUMAN	SRBS2_HUMAN	1.28
SYJ2B_HUMAN	WDR1_HUMAN	0.8
SYJ2B_HUMAN	THY1_HUMAN	0.8
SYJ2B_HUMAN	GLYM_HUMAN	0.8
SYJ2B_HUMAN	A4_HUMAN	0.8
SYJ2B_HUMAN	PRIO_HUMAN	1.6
SYJ2B_HUMAN	CMC1_HUMAN	0.8
SYJ2B_HUMAN	SYJ2B_HUMAN	2.0
SYJ2B_HUMAN	SYNJ2_HUMAN	2.6
SYJ2B_HUMAN	STX3_HUMAN	0.8
SYJ2B_HUMAN	ACTN4_HUMAN	0.8
SYJ2B_HUMAN	CDC42_HUMAN	0.8
SYJ2B_HUMAN	LRP8_HUMAN	0.8
SYJ2B_HUMAN	HXK1_HUMAN	0.8
SYJ2B_HUMAN	LRP1_HUMAN	2.24
SYJ2B_HUMAN	CYB5B_HUMAN	0.8
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	DAD1_HUMAN	0.8
ADRB2_HUMAN	HGS_HUMAN	1.4
ADRB2_HUMAN	GLYM_HUMAN	0.8
ADRB2_HUMAN	PRIO_HUMAN	3.6
ADRB2_HUMAN	SYNJ2_HUMAN	0.6
5NTD_HUMAN	5NTD_HUMAN	76.0
5NTD_HUMAN	THY1_HUMAN	0.6
ABCD3_HUMAN	ABCD3_HUMAN	2.0
ABCD3_HUMAN	UBC_HUMAN	0.64
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	ESYT1_HUMAN	0.64
UBC_HUMAN	HGS_HUMAN	25.960000000000008
UBC_HUMAN	ACTN1_HUMAN	1.28
UBC_HUMAN	PRDX2_HUMAN	0.8
UBC_HUMAN	RBP1_HUMAN	1.8
UBC_HUMAN	WDR1_HUMAN	0.64
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	SYNJ2_HUMAN	0.6
UBC_HUMAN	ACTN4_HUMAN	0.64
UBC_HUMAN	CDC42_HUMAN	3.64
UBC_HUMAN	HXK1_HUMAN	0.64
ESYT1_HUMAN	ESYT1_HUMAN	4.0
ESYT1_HUMAN	HXK1_HUMAN	0.8
HGS_HUMAN	HGS_HUMAN	6.3999999999999995
HGS_HUMAN	GLYM_HUMAN	0.8
HGS_HUMAN	A4_HUMAN	2.4000000000000004
HGS_HUMAN	PRIO_HUMAN	1.6
HGS_HUMAN	SYNJ2_HUMAN	0.6
HGS_HUMAN	ACTN4_HUMAN	4.4399999999999995
ACTN1_HUMAN	ACTN1_HUMAN	6.8
ACTN1_HUMAN	SRBS2_HUMAN	4.8
ACTN1_HUMAN	A4_HUMAN	0.6
ACTN1_HUMAN	PRIO_HUMAN	1.6
ACTN1_HUMAN	ACTN4_HUMAN	2.8400000000000003
ACTN1_HUMAN	CYB5B_HUMAN	0.8
PRDX2_HUMAN	PRDX2_HUMAN	191.6
PRDX2_HUMAN	RBP1_HUMAN	1.6
PRDX2_HUMAN	A4_HUMAN	0.8
RBP1_HUMAN	RBP1_HUMAN	1.6
RBP1_HUMAN	CDC42_HUMAN	0.6
SRBS2_HUMAN	SRBS2_HUMAN	4.8
SRBS2_HUMAN	ACTN4_HUMAN	0.8
WDR1_HUMAN	HXK1_HUMAN	0.8
THY1_HUMAN	THY1_HUMAN	2.0
THY1_HUMAN	A4_HUMAN	3.04
THY1_HUMAN	CYB5B_HUMAN	0.8
GLYM_HUMAN	GLYM_HUMAN	30.0
GLYM_HUMAN	A4_HUMAN	0.8
GLYM_HUMAN	CMC1_HUMAN	0.8
GLYM_HUMAN	ACTN4_HUMAN	0.8
GLYM_HUMAN	HXK1_HUMAN	0.8
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	PRIO_HUMAN	7.279999999999999
A4_HUMAN	ACTN4_HUMAN	0.6
A4_HUMAN	LRP8_HUMAN	1.0
A4_HUMAN	HXK1_HUMAN	1.6
A4_HUMAN	LRP1_HUMAN	2.24
A4_HUMAN	CYB5B_HUMAN	0.8
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
PRIO_HUMAN	ACTN4_HUMAN	2.4000000000000004
CMC1_HUMAN	CMC1_HUMAN	4.0
CMC1_HUMAN	HXK1_HUMAN	0.8
STX3_HUMAN	CDC42_HUMAN	0.8
STX3_HUMAN	CYB5B_HUMAN	0.8
ACTN4_HUMAN	ACTN4_HUMAN	4.0
ACTN4_HUMAN	CYB5B_HUMAN	0.8
CDC42_HUMAN	CDC42_HUMAN	35.2
LRP8_HUMAN	LRP8_HUMAN	4.0
HXK1_HUMAN	HXK1_HUMAN	24.799999999999997
HXK1_HUMAN	LRP1_HUMAN	0.8
CYB5B_HUMAN	CYB5B_HUMAN	32.40000000000002
