UniProtID	UniProtID	score
KCNA1_HUMAN	DLG3_HUMAN	1.28
KCNA1_HUMAN	DLG4_HUMAN	10.159999999999998
KCNA1_HUMAN	KCNA4_HUMAN	2
KCNA1_HUMAN	CNTP1_HUMAN	1.6400000000000001
KCNA1_HUMAN	RTN4_HUMAN	1
KCNA1_HUMAN	DLGP1_HUMAN	1.92
KCNA1_HUMAN	GRIA2_HUMAN	0.64
KCNA1_HUMAN	CNTP2_HUMAN	0.64
KCNA1_HUMAN	SGTA_HUMAN	3.2
KCNA1_HUMAN	UBC_HUMAN	0.64
KCNA1_HUMAN	KPCD2_HUMAN	0.8
KCNA1_HUMAN	KCNA2_HUMAN	3.8
KCNA1_HUMAN	ITM2B_HUMAN	1.28
KCNA1_HUMAN	KCAB2_HUMAN	4.0
KCNA1_HUMAN	MAL_HUMAN	3.2
KCNA1_HUMAN	IR3IP_HUMAN	3.2
KCNA1_HUMAN	TM14B_HUMAN	3.2
KCNA1_HUMAN	APOL2_HUMAN	3.2
KCNA1_HUMAN	TM86A_HUMAN	3.2
KCNA1_HUMAN	JAGN1_HUMAN	4.8
KCNA1_HUMAN	KCA10_HUMAN	3.2
KCNA1_HUMAN	KCNA3_HUMAN	4.2
KCNA1_HUMAN	GPR42_HUMAN	2.4000000000000004
KCNA1_HUMAN	DOLK_HUMAN	6.3999999999999995
KCNA1_HUMAN	GP152_HUMAN	3.2
KCNA1_HUMAN	KCNA1_HUMAN	4.88
KCNA1_HUMAN	FCERG_HUMAN	0.8
KCNA1_HUMAN	KCNRG_HUMAN	1
KCNA1_HUMAN	PRRT2_HUMAN	0.64
KCNA1_HUMAN	KCNS1_HUMAN	0.64
KCNA1_HUMAN	KCNS2_HUMAN	0.64
KCNA1_HUMAN	KCAB1_HUMAN	0.64
KCNA1_HUMAN	KCNB1_HUMAN	0.64
KCNA1_HUMAN	KCNQ2_HUMAN	0.64
KCNA1_HUMAN	SSR3_HUMAN	0.64
