UniProtID	UniProtID	score
DUS10_HUMAN	DLG4_HUMAN	1.44
DUS10_HUMAN	DLG1_HUMAN	0.8
DUS10_HUMAN	ERBB4_HUMAN	1.6
DUS10_HUMAN	UBQL1_HUMAN	2.4000000000000004
DUS10_HUMAN	CSKP_HUMAN	2.4000000000000004
DUS10_HUMAN	TCOF_HUMAN	0.8
DUS10_HUMAN	PP6R3_HUMAN	0.8
DUS10_HUMAN	LIN7C_HUMAN	0.8
DUS10_HUMAN	MPDZ_HUMAN	0.8
DUS10_HUMAN	GOPC_HUMAN	0.8
DUS10_HUMAN	PNMA2_HUMAN	0.8
DUS10_HUMAN	MK01_HUMAN	0.8
DUS10_HUMAN	MK10_HUMAN	0.8
DUS10_HUMAN	MK14_HUMAN	9.600000000000001
DUS10_HUMAN	RASH_HUMAN	2.4000000000000004
DUS10_HUMAN	FHL2_HUMAN	1.6
DUS10_HUMAN	IGF1R_HUMAN	1.6
DUS10_HUMAN	HD_HUMAN	1.6
DUS10_HUMAN	LRP1_HUMAN	0.8
DUS10_HUMAN	SKI2_HUMAN	0.8
DUS10_HUMAN	DICER_HUMAN	0.8
DUS10_HUMAN	2AAA_HUMAN	0.8
DUS10_HUMAN	UTRN_HUMAN	0.8
DUS10_HUMAN	ACTB_HUMAN	2.4000000000000004
DUS10_HUMAN	NMDE3_HUMAN	2.4000000000000004
DUS10_HUMAN	GELS_HUMAN	2.4000000000000004
DUS10_HUMAN	MK08_HUMAN	5.6
DUS10_HUMAN	CTNA1_HUMAN	0.8
DUS10_HUMAN	ACTC_HUMAN	0.8
DUS10_HUMAN	DYHC1_HUMAN	2.4000000000000004
DUS10_HUMAN	SNX2_HUMAN	1.6
DUS10_HUMAN	PP2AA_HUMAN	0.8
DUS10_HUMAN	ACTA_HUMAN	2.4000000000000004
DUS10_HUMAN	MK09_HUMAN	7.3999999999999995
DUS10_HUMAN	FINC_HUMAN	1.6
DUS10_HUMAN	PRUN1_HUMAN	0.8
DUS10_HUMAN	EFHD1_HUMAN	2.4000000000000004
DUS10_HUMAN	PTK7_HUMAN	1.6
DUS10_HUMAN	SLX1_HUMAN	1.6
DUS10_HUMAN	CKLF6_HUMAN	1.6
DUS10_HUMAN	ACTBL_HUMAN	2.4000000000000004
DUS10_HUMAN	OTUD4_HUMAN	1.6
DUS10_HUMAN	RS11_HUMAN	1.6
DUS10_HUMAN	HXA1_HUMAN	4.8
DUS10_HUMAN	KRA32_HUMAN	3.2
DUS10_HUMAN	CRYAA_HUMAN	2.4000000000000004
DUS10_HUMAN	FGFR3_HUMAN	2.4000000000000004
DUS10_HUMAN	BACE2_HUMAN	2.4000000000000004
DUS10_HUMAN	ROR2_HUMAN	1.6
DUS10_HUMAN	FND3B_HUMAN	0.8
DUS10_HUMAN	TGFR1_HUMAN	0.64
DUS10_HUMAN	PTN2_HUMAN	0.8
DUS10_HUMAN	CE022_HUMAN	0.8
DUS10_HUMAN	CDC45_HUMAN	0.8
DUS10_HUMAN	CIAO1_HUMAN	0.8
DUS10_HUMAN	DCAF7_HUMAN	0.8
DUS10_HUMAN	DJC10_HUMAN	0.8
DUS10_HUMAN	ECI1_HUMAN	0.8
DUS10_HUMAN	FP100_HUMAN	0.8
DUS10_HUMAN	FBN2_HUMAN	0.8
DUS10_HUMAN	FBX3_HUMAN	0.8
DUS10_HUMAN	FHL3_HUMAN	0.8
DUS10_HUMAN	HS74L_HUMAN	0.8
DUS10_HUMAN	HPBP1_HUMAN	0.8
DUS10_HUMAN	MPP7_HUMAN	0.8
DUS10_HUMAN	MRE11_HUMAN	0.8
DUS10_HUMAN	NU205_HUMAN	0.8
DUS10_HUMAN	2ABA_HUMAN	0.8
DUS10_HUMAN	2ABD_HUMAN	0.8
DUS10_HUMAN	RAD50_HUMAN	0.8
DUS10_HUMAN	SAMH1_HUMAN	0.8
DUS10_HUMAN	SORL_HUMAN	0.8
DUS10_HUMAN	SPRR3_HUMAN	0.8
DUS10_HUMAN	SKI3_HUMAN	0.8
DUS10_HUMAN	TXND9_HUMAN	0.8
DUS10_HUMAN	SKI8_HUMAN	0.8
DUS10_HUMAN	CNKR1_HUMAN	0.8
DUS10_HUMAN	DUS10_HUMAN	12
