UniProtID	UniProtID	score
NEB1_HUMAN	MYL6_HUMAN	0.8
NEB1_HUMAN	KS6B1_HUMAN	3.2
NEB1_HUMAN	MYO6_HUMAN	0.8
NEB1_HUMAN	PP1A_HUMAN	10.200000000000001
NEB1_HUMAN	RAB2A_HUMAN	0.8
NEB1_HUMAN	DREB_HUMAN	1.6
NEB1_HUMAN	LYN_HUMAN	0.8
NEB1_HUMAN	RAB35_HUMAN	0.8
NEB1_HUMAN	CHM4B_HUMAN	0.8
NEB1_HUMAN	CAZA2_HUMAN	2.4000000000000004
NEB1_HUMAN	LIMA1_HUMAN	0.8
NEB1_HUMAN	RASN_HUMAN	0.8
NEB1_HUMAN	COR1C_HUMAN	1.28
NEB1_HUMAN	RADI_HUMAN	0.8
NEB1_HUMAN	RHOB_HUMAN	0.8
NEB1_HUMAN	ARHG2_HUMAN	3.2
NEB1_HUMAN	ACTB_HUMAN	0.8
NEB1_HUMAN	EZRI_HUMAN	0.8
NEB1_HUMAN	NEB2_HUMAN	0.64
NEB1_HUMAN	PP1G_HUMAN	9.2
NEB1_HUMAN	PP1B_HUMAN	2.6
NEB1_HUMAN	SYNPO_HUMAN	1.6
NEB1_HUMAN	WDR48_HUMAN	1.6
NEB1_HUMAN	RAC3_HUMAN	0.8
NEB1_HUMAN	RASK_HUMAN	1.6
NEB1_HUMAN	LRP8_HUMAN	1.6
MYL6_HUMAN	RAB2A_HUMAN	0.8
MYL6_HUMAN	CHM4B_HUMAN	0.8
MYL6_HUMAN	LIMA1_HUMAN	0.8
MYL6_HUMAN	RHOB_HUMAN	1.4
MYL6_HUMAN	ACTB_HUMAN	0.8
MYL6_HUMAN	NEB2_HUMAN	0.64
MYL6_HUMAN	PP1G_HUMAN	0.8
MYL6_HUMAN	PP1B_HUMAN	1.6
MYL6_HUMAN	SYNPO_HUMAN	0.8
MYL6_HUMAN	RASK_HUMAN	0.8
KS6B1_HUMAN	KS6B1_HUMAN	15.2
KS6B1_HUMAN	LYN_HUMAN	1.6
MYO6_HUMAN	MYO6_HUMAN	26.80000000000001
MYO6_HUMAN	DREB_HUMAN	0.8
MYO6_HUMAN	LYN_HUMAN	0.8
MYO6_HUMAN	CAZA2_HUMAN	0.8
MYO6_HUMAN	RHOB_HUMAN	0.8
MYO6_HUMAN	ACTB_HUMAN	0.64
MYO6_HUMAN	EZRI_HUMAN	1.6
MYO6_HUMAN	PP1G_HUMAN	0.8
MYO6_HUMAN	PP1B_HUMAN	0.8
MYO6_HUMAN	SYNPO_HUMAN	1.6
MYO6_HUMAN	RAC3_HUMAN	0.6
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	DREB_HUMAN	1.6
PP1A_HUMAN	CAZA2_HUMAN	1.6
PP1A_HUMAN	LIMA1_HUMAN	2.8800000000000003
PP1A_HUMAN	RHOB_HUMAN	0.8
PP1A_HUMAN	ACTB_HUMAN	3.6799999999999997
PP1A_HUMAN	NEB2_HUMAN	29.440000000000015
PP1A_HUMAN	PP1G_HUMAN	14.680000000000003
PP1A_HUMAN	PP1B_HUMAN	11.16
PP1A_HUMAN	SYNPO_HUMAN	2.4000000000000004
RAB2A_HUMAN	RAB2A_HUMAN	12.0
RAB2A_HUMAN	LYN_HUMAN	0.8
RAB2A_HUMAN	RAB35_HUMAN	1.4
RAB2A_HUMAN	CHM4B_HUMAN	0.8
RAB2A_HUMAN	ACTB_HUMAN	1.6
RAB2A_HUMAN	LRP8_HUMAN	0.8
DREB_HUMAN	DREB_HUMAN	6.0
DREB_HUMAN	CHM4B_HUMAN	2.4000000000000004
DREB_HUMAN	CAZA2_HUMAN	3.2
DREB_HUMAN	LIMA1_HUMAN	4.4799999999999995
DREB_HUMAN	COR1C_HUMAN	2.8800000000000003
DREB_HUMAN	ACTB_HUMAN	2.88
DREB_HUMAN	EZRI_HUMAN	0.8
DREB_HUMAN	NEB2_HUMAN	2.8800000000000003
DREB_HUMAN	PP1G_HUMAN	1.6
DREB_HUMAN	PP1B_HUMAN	2.8800000000000003
DREB_HUMAN	SYNPO_HUMAN	2.4000000000000004
LYN_HUMAN	LYN_HUMAN	8.799999999999999
LYN_HUMAN	RAB35_HUMAN	0.8
LYN_HUMAN	LIMA1_HUMAN	1.6
LYN_HUMAN	RASN_HUMAN	3.0000000000000004
LYN_HUMAN	COR1C_HUMAN	1.28
LYN_HUMAN	RADI_HUMAN	0.8
LYN_HUMAN	RHOB_HUMAN	0.8
LYN_HUMAN	SYNPO_HUMAN	0.8
LYN_HUMAN	RASK_HUMAN	3.8000000000000003
RAB35_HUMAN	ACTB_HUMAN	1.0
RAB35_HUMAN	PP1B_HUMAN	0.8
CHM4B_HUMAN	CHM4B_HUMAN	28.8
CHM4B_HUMAN	CAZA2_HUMAN	2.4000000000000004
CHM4B_HUMAN	LIMA1_HUMAN	0.8
CHM4B_HUMAN	COR1C_HUMAN	2.08
CHM4B_HUMAN	RADI_HUMAN	0.8
CHM4B_HUMAN	ACTB_HUMAN	1.28
CHM4B_HUMAN	EZRI_HUMAN	0.8
CHM4B_HUMAN	NEB2_HUMAN	0.8
CHM4B_HUMAN	PP1G_HUMAN	0.8
CAZA2_HUMAN	LIMA1_HUMAN	2.8800000000000003
CAZA2_HUMAN	COR1C_HUMAN	2.8800000000000003
CAZA2_HUMAN	ACTB_HUMAN	1.28
CAZA2_HUMAN	NEB2_HUMAN	1.6
CAZA2_HUMAN	PP1G_HUMAN	0.8
CAZA2_HUMAN	PP1B_HUMAN	2.8800000000000003
CAZA2_HUMAN	SYNPO_HUMAN	3.2
LIMA1_HUMAN	COR1C_HUMAN	4.16
LIMA1_HUMAN	RADI_HUMAN	0.8
LIMA1_HUMAN	ACTB_HUMAN	3.6800000000000006
LIMA1_HUMAN	EZRI_HUMAN	0.8
LIMA1_HUMAN	NEB2_HUMAN	1.6
LIMA1_HUMAN	PP1G_HUMAN	4.0
LIMA1_HUMAN	PP1B_HUMAN	1.6
LIMA1_HUMAN	SYNPO_HUMAN	3.8400000000000007
LIMA1_HUMAN	RASK_HUMAN	0.8
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	COR1C_HUMAN	0.8
RASN_HUMAN	RASK_HUMAN	2.2
RASN_HUMAN	LRP8_HUMAN	0.8
COR1C_HUMAN	RADI_HUMAN	0.8
COR1C_HUMAN	RHOB_HUMAN	0.8
COR1C_HUMAN	ACTB_HUMAN	3.2
COR1C_HUMAN	EZRI_HUMAN	0.8
COR1C_HUMAN	NEB2_HUMAN	1.92
COR1C_HUMAN	PP1G_HUMAN	3.6800000000000006
COR1C_HUMAN	PP1B_HUMAN	1.6
COR1C_HUMAN	SYNPO_HUMAN	3.04
COR1C_HUMAN	RASK_HUMAN	1.44
RADI_HUMAN	RADI_HUMAN	24.00000000000001
RADI_HUMAN	ACTB_HUMAN	0.8
RADI_HUMAN	EZRI_HUMAN	11.680000000000001
RADI_HUMAN	NEB2_HUMAN	0.8
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	ARHG2_HUMAN	2.2
RHOB_HUMAN	PP1B_HUMAN	1.4
RHOB_HUMAN	RAC3_HUMAN	0.6
RHOB_HUMAN	LRP8_HUMAN	0.8
ARHG2_HUMAN	ARHG2_HUMAN	1.6
ARHG2_HUMAN	NEB2_HUMAN	1.6
ARHG2_HUMAN	SYNPO_HUMAN	0.8
ARHG2_HUMAN	RAC3_HUMAN	0.6
ARHG2_HUMAN	LRP8_HUMAN	0.6
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	EZRI_HUMAN	0.8
ACTB_HUMAN	NEB2_HUMAN	2.7199999999999998
ACTB_HUMAN	PP1G_HUMAN	1.6
ACTB_HUMAN	PP1B_HUMAN	1.6
ACTB_HUMAN	SYNPO_HUMAN	3.04
EZRI_HUMAN	EZRI_HUMAN	24.000000000000007
EZRI_HUMAN	NEB2_HUMAN	2.4000000000000004
