UniProtID	UniProtID	score
CO3_HUMAN	GNB5_HUMAN	0.6
CO3_HUMAN	PRDX6_HUMAN	0.6
CO3_HUMAN	TCPB_HUMAN	0.6
CO3_HUMAN	KPCD_HUMAN	0.6
CO3_HUMAN	A16L1_HUMAN	1.0
CO3_HUMAN	VAT1_HUMAN	0.6
CO3_HUMAN	OPRK_HUMAN	0.6
CO3_HUMAN	WFS1_HUMAN	0.6
CO3_HUMAN	PSMD1_HUMAN	0.6
CO3_HUMAN	GRM7_HUMAN	0.6
CO3_HUMAN	OPRM_HUMAN	0.6
CO3_HUMAN	KCNJ2_HUMAN	0.8
CO3_HUMAN	GBG3_HUMAN	0.6
CO3_HUMAN	GBG2_HUMAN	0.6
CO3_HUMAN	LPAR1_HUMAN	0.6
CO3_HUMAN	ADA10_HUMAN	0.6
CO3_HUMAN	ADCY8_HUMAN	0.6
CO3_HUMAN	CAP1_HUMAN	0.6
CO3_HUMAN	FIBG_HUMAN	0.6
CO3_HUMAN	ARP2_HUMAN	0.6
CO3_HUMAN	CXA1_HUMAN	0.64
CO3_HUMAN	ITAX_HUMAN	1.0
CO3_HUMAN	GABR2_HUMAN	0.6
CO3_HUMAN	SMS_HUMAN	0.6
CO3_HUMAN	GBB4_HUMAN	0.6
CO3_HUMAN	GABR1_HUMAN	0.6
CO3_HUMAN	DRD2_HUMAN	0.6
CO3_HUMAN	VGF_HUMAN	0.6
CO3_HUMAN	ACM2_HUMAN	0.6
CO3_HUMAN	DRD4_HUMAN	0.6
CO3_HUMAN	DRD3_HUMAN	0.6
CO3_HUMAN	GBB1_HUMAN	0.6
CO3_HUMAN	GBG12_HUMAN	0.6
CO3_HUMAN	PRIO_HUMAN	1.6
CO3_HUMAN	GRM3_HUMAN	0.6
CO3_HUMAN	ACLY_HUMAN	0.6
CO3_HUMAN	CADH2_HUMAN	0.6
CO3_HUMAN	TOLIP_HUMAN	0.6
CO3_HUMAN	MCH_HUMAN	0.6
CO3_HUMAN	FABP5_HUMAN	0.6
CO3_HUMAN	ADA2C_HUMAN	0.6
CO3_HUMAN	C1QBP_HUMAN	0.8
CO3_HUMAN	GNAI1_HUMAN	0.6
CO3_HUMAN	TAU_HUMAN	0.8
CO3_HUMAN	SDCB1_HUMAN	0.6
CO3_HUMAN	ADA2A_HUMAN	0.6
CO3_HUMAN	CSPG2_HUMAN	0.6
CO3_HUMAN	CYTC_HUMAN	0.6
CO3_HUMAN	TCPQ_HUMAN	0.6
CO3_HUMAN	A4_HUMAN	0.6
CO3_HUMAN	5HT5A_HUMAN	0.6
CO3_HUMAN	CO3_HUMAN	152.4
CO3_HUMAN	GDIB_HUMAN	0.6
CO3_HUMAN	GBB2_HUMAN	0.6
CO3_HUMAN	TENA_HUMAN	0.6
CO3_HUMAN	KTN1_HUMAN	0.6
CO3_HUMAN	VHL_HUMAN	0.8
CO3_HUMAN	HS90A_HUMAN	0.8
CO3_HUMAN	ACM4_HUMAN	0.6
CO3_HUMAN	GNAI2_HUMAN	0.6
CO3_HUMAN	SNX27_HUMAN	0.8
CO3_HUMAN	PADI2_HUMAN	0.6
CO3_HUMAN	ADCY1_HUMAN	0.6
CO3_HUMAN	APOE_HUMAN	0.6
CO3_HUMAN	TERA_HUMAN	0.6
CO3_HUMAN	PDIA6_HUMAN	0.6
CO3_HUMAN	PYGB_HUMAN	0.6
CO3_HUMAN	ROA1_HUMAN	0.8
CO3_HUMAN	OPRD_HUMAN	0.6
CO3_HUMAN	GNAI3_HUMAN	0.6
CO3_HUMAN	PRKN_HUMAN	0.8
CO3_HUMAN	AGRIN_HUMAN	0.8
CO3_HUMAN	DYHC1_HUMAN	0.6
CO3_HUMAN	GBG7_HUMAN	0.6
CO3_HUMAN	PERM_HUMAN	2.2
CO3_HUMAN	GRM2_HUMAN	0.6
CO3_HUMAN	AA1R_HUMAN	0.6
CO3_HUMAN	ENPL_HUMAN	0.6
CO3_HUMAN	ANXA2_HUMAN	0.6
CO3_HUMAN	DMD_HUMAN	0.64
CO3_HUMAN	IGHM_HUMAN	0.8
CO3_HUMAN	GPER1_HUMAN	0.6
CO3_HUMAN	ANXA1_HUMAN	0.6
CO3_HUMAN	MK01_HUMAN	0.6
CO3_HUMAN	CKAP4_HUMAN	0.6
GNB5_HUMAN	GNB5_HUMAN	1.6
GNB5_HUMAN	TCPB_HUMAN	1.4
GNB5_HUMAN	KPCD_HUMAN	0.6
GNB5_HUMAN	OPRK_HUMAN	0.6
GNB5_HUMAN	GRM7_HUMAN	0.6
GNB5_HUMAN	OPRM_HUMAN	0.6
GNB5_HUMAN	GBG3_HUMAN	3.04
GNB5_HUMAN	GBG2_HUMAN	4.64
GNB5_HUMAN	LPAR1_HUMAN	0.6
GNB5_HUMAN	ADCY8_HUMAN	0.6
GNB5_HUMAN	GABR2_HUMAN	0.6
GNB5_HUMAN	SMS_HUMAN	0.6
GNB5_HUMAN	GBB4_HUMAN	0.6
GNB5_HUMAN	GABR1_HUMAN	0.6
GNB5_HUMAN	DRD2_HUMAN	2.6
GNB5_HUMAN	ACM2_HUMAN	0.6
GNB5_HUMAN	DRD4_HUMAN	0.6
GNB5_HUMAN	DRD3_HUMAN	0.6
GNB5_HUMAN	GBB1_HUMAN	0.6
GNB5_HUMAN	GBG12_HUMAN	1.24
GNB5_HUMAN	GRM3_HUMAN	0.6
GNB5_HUMAN	MCH_HUMAN	0.6
GNB5_HUMAN	ADA2C_HUMAN	0.6
GNB5_HUMAN	GNAI1_HUMAN	1.24
GNB5_HUMAN	TAU_HUMAN	0.64
GNB5_HUMAN	ADA2A_HUMAN	0.6
GNB5_HUMAN	TCPQ_HUMAN	0.6
GNB5_HUMAN	A4_HUMAN	1.4
GNB5_HUMAN	5HT5A_HUMAN	0.6
GNB5_HUMAN	GBB2_HUMAN	0.6
GNB5_HUMAN	ACM4_HUMAN	0.6
GNB5_HUMAN	GNAI2_HUMAN	1.24
GNB5_HUMAN	ADCY1_HUMAN	0.6
