UniProtID	UniProtID	score
PLEC_HUMAN	TRI37_HUMAN	0.8
PLEC_HUMAN	RL19_HUMAN	0.6
PLEC_HUMAN	CALM1_HUMAN	0.8
PLEC_HUMAN	CTRO_HUMAN	0.8
PLEC_HUMAN	ACTZ_HUMAN	1.6
PLEC_HUMAN	FMNL1_HUMAN	0.8
PLEC_HUMAN	ZO1_HUMAN	1.6
PLEC_HUMAN	RL6_HUMAN	0.6
PLEC_HUMAN	RS8_HUMAN	0.6
PLEC_HUMAN	MOES_HUMAN	0.64
PLEC_HUMAN	RS16_HUMAN	0.6
PLEC_HUMAN	CAZA2_HUMAN	1.6
PLEC_HUMAN	CYLD_HUMAN	1.6
PLEC_HUMAN	RS5_HUMAN	0.6
PLEC_HUMAN	RS25_HUMAN	0.6
PLEC_HUMAN	LIMA1_HUMAN	2.8800000000000003
PLEC_HUMAN	A16L1_HUMAN	1.44
PLEC_HUMAN	RSSA_HUMAN	0.6
PLEC_HUMAN	MTAP2_HUMAN	1.0
PLEC_HUMAN	RL13_HUMAN	0.6
PLEC_HUMAN	ABLM2_HUMAN	0.64
PLEC_HUMAN	RS27L_HUMAN	0.6
PLEC_HUMAN	RL37A_HUMAN	0.6
PLEC_HUMAN	RL9_HUMAN	0.6
PLEC_HUMAN	WNK1_HUMAN	3.2
PLEC_HUMAN	RL32_HUMAN	0.6
PLEC_HUMAN	MYH9_HUMAN	4.4799999999999995
PLEC_HUMAN	RL35_HUMAN	0.6
PLEC_HUMAN	SMC3_HUMAN	0.8
PLEC_HUMAN	RL3_HUMAN	0.6
PLEC_HUMAN	PKHA5_HUMAN	1.6
PLEC_HUMAN	RL23A_HUMAN	0.6
PLEC_HUMAN	RS6_HUMAN	0.6
PLEC_HUMAN	RS26_HUMAN	0.6
PLEC_HUMAN	RS3_HUMAN	0.6
PLEC_HUMAN	IQGA1_HUMAN	1.6
PLEC_HUMAN	RL18A_HUMAN	0.6
PLEC_HUMAN	PLCD1_HUMAN	1.6
PLEC_HUMAN	RS12_HUMAN	0.6
PLEC_HUMAN	RL10A_HUMAN	0.6
PLEC_HUMAN	RL7A_HUMAN	0.6
PLEC_HUMAN	RL29_HUMAN	0.6
PLEC_HUMAN	PHB_HUMAN	0.8
PLEC_HUMAN	RS15A_HUMAN	0.6
PLEC_HUMAN	UBC_HUMAN	2.64
PLEC_HUMAN	RS19_HUMAN	0.6
PLEC_HUMAN	BAG5_HUMAN	0.8
PLEC_HUMAN	PTEN_HUMAN	0.8
PLEC_HUMAN	RABE1_HUMAN	0.8
PLEC_HUMAN	RL27_HUMAN	0.6
PLEC_HUMAN	MAP1A_HUMAN	1.6
PLEC_HUMAN	HD_HUMAN	4.0
PLEC_HUMAN	RS3A_HUMAN	0.6
PLEC_HUMAN	AINX_HUMAN	1.6
PLEC_HUMAN	CTTB2_HUMAN	1.6
PLEC_HUMAN	VIME_HUMAN	2.8
PLEC_HUMAN	DDX17_HUMAN	0.8
PLEC_HUMAN	RL34_HUMAN	0.6
PLEC_HUMAN	RS21_HUMAN	0.6
PLEC_HUMAN	ITB3_HUMAN	0.64
PLEC_HUMAN	NOMO1_HUMAN	0.8
PLEC_HUMAN	RL15_HUMAN	0.6
PLEC_HUMAN	RS9_HUMAN	0.6
PLEC_HUMAN	RLA1_HUMAN	0.6
PLEC_HUMAN	PDLI7_HUMAN	0.8
PLEC_HUMAN	GRB2_HUMAN	2.4000000000000004
PLEC_HUMAN	TBA1A_HUMAN	2.4000000000000004
PLEC_HUMAN	LYRIC_HUMAN	1.6
PLEC_HUMAN	ODPA_HUMAN	4.48
PLEC_HUMAN	RS23_HUMAN	0.6
PLEC_HUMAN	CADH1_HUMAN	0.8
PLEC_HUMAN	RS4X_HUMAN	0.6
PLEC_HUMAN	CUL3_HUMAN	1.6
PLEC_HUMAN	ITB4_HUMAN	13.4
PLEC_HUMAN	MY18A_HUMAN	1.6
PLEC_HUMAN	PP1G_HUMAN	0.8
PLEC_HUMAN	BAG3_HUMAN	0.8
PLEC_HUMAN	DOCK4_HUMAN	0.6
PLEC_HUMAN	FGD4_HUMAN	0.8
PLEC_HUMAN	1433B_HUMAN	0.64
PLEC_HUMAN	RL31_HUMAN	0.6
PLEC_HUMAN	PDLI5_HUMAN	0.64
PLEC_HUMAN	RS14_HUMAN	0.6
PLEC_HUMAN	RPGF2_HUMAN	0.8
PLEC_HUMAN	FLNA_HUMAN	0.8
PLEC_HUMAN	SPTN1_HUMAN	2.0
PLEC_HUMAN	1433Z_HUMAN	1.28
PLEC_HUMAN	RS24_HUMAN	0.6
PLEC_HUMAN	RL12_HUMAN	0.6
PLEC_HUMAN	RL18_HUMAN	0.6
PLEC_HUMAN	RLA2_HUMAN	0.6
PLEC_HUMAN	QCR1_HUMAN	0.8
PLEC_HUMAN	TKT_HUMAN	0.8
PLEC_HUMAN	EIF3E_HUMAN	0.6
PLEC_HUMAN	RL5_HUMAN	0.6
PLEC_HUMAN	RL11_HUMAN	0.6
PLEC_HUMAN	1433S_HUMAN	0.8
PLEC_HUMAN	RL28_HUMAN	0.6
PLEC_HUMAN	NFM_HUMAN	1.6
PLEC_HUMAN	RS15_HUMAN	0.6
PLEC_HUMAN	RL4_HUMAN	0.6
PLEC_HUMAN	RYR2_HUMAN	0.64
PLEC_HUMAN	ODO2_HUMAN	5.28
PLEC_HUMAN	RL30_HUMAN	0.6
PLEC_HUMAN	HOOK3_HUMAN	0.8
PLEC_HUMAN	HIP1_HUMAN	1.6
PLEC_HUMAN	RS28_HUMAN	0.6
PLEC_HUMAN	FUS_HUMAN	4.0
PLEC_HUMAN	RL21_HUMAN	0.6
PLEC_HUMAN	LAMA5_HUMAN	1.6
PLEC_HUMAN	AHNK_HUMAN	1.6
PLEC_HUMAN	GPC1_HUMAN	0.8
PLEC_HUMAN	FLOT1_HUMAN	0.8
PLEC_HUMAN	DUS4_HUMAN	1.6
PLEC_HUMAN	AAK1_HUMAN	1.6
PLEC_HUMAN	SYNPO_HUMAN	2.4000000000000004
PLEC_HUMAN	ZN451_HUMAN	1.6
PLEC_HUMAN	PLEC_HUMAN	45.6
PLEC_HUMAN	RL24_HUMAN	0.6
PLEC_HUMAN	RS11_HUMAN	0.6
