UniProtID	UniProtID	score
VPS16_HUMAN	UVRAG_HUMAN	4.2
VPS16_HUMAN	PIAS1_HUMAN	1.6
VPS16_HUMAN	P53_HUMAN	0.8
VPS16_HUMAN	TGON2_HUMAN	1.6
VPS16_HUMAN	BRD4_HUMAN	0.8
VPS16_HUMAN	TNPO1_HUMAN	0.8
VPS16_HUMAN	EGFR_HUMAN	0.8
VPS16_HUMAN	KCNK3_HUMAN	0.8
VPS16_HUMAN	FAK1_HUMAN	1.6
VPS16_HUMAN	IFM1_HUMAN	0.8
VPS16_HUMAN	VPS11_HUMAN	11.400000000000002
VPS16_HUMAN	PR40A_HUMAN	0.8
VPS16_HUMAN	FAS_HUMAN	0.8
VPS16_HUMAN	DISC1_HUMAN	1.6
VPS16_HUMAN	VPS41_HUMAN	10.720000000000002
VPS16_HUMAN	CC127_HUMAN	0.8
VPS16_HUMAN	VCIP1_HUMAN	0.8
VPS16_HUMAN	VPS8_HUMAN	2.4000000000000004
VPS16_HUMAN	PSB6_HUMAN	0.8
VPS16_HUMAN	PLK2_HUMAN	2.4000000000000004
VPS16_HUMAN	HSPB8_HUMAN	0.8
VPS16_HUMAN	BCR_HUMAN	0.64
VPS16_HUMAN	MTOR_HUMAN	1.6
VPS16_HUMAN	RASK_HUMAN	0.8
VPS16_HUMAN	PRKN_HUMAN	0.8
VPS16_HUMAN	SEM4C_HUMAN	0.8
VPS16_HUMAN	HTRA2_HUMAN	1.6
VPS16_HUMAN	STXB1_HUMAN	0.64
VPS16_HUMAN	STX1A_HUMAN	0.8
VPS16_HUMAN	UBXN6_HUMAN	0.8
VPS16_HUMAN	CFAH_HUMAN	1.6
VPS16_HUMAN	ATG10_HUMAN	0.8
VPS16_HUMAN	MON1B_HUMAN	2
VPS16_HUMAN	VPS18_HUMAN	24.240000000000013
VPS16_HUMAN	HDAC4_HUMAN	0.64
VPS16_HUMAN	NTRK1_HUMAN	0.8
VPS16_HUMAN	RFA1_HUMAN	0.8
VPS16_HUMAN	RFA2_HUMAN	0.8
VPS16_HUMAN	RFA3_HUMAN	0.8
VPS16_HUMAN	P33MX_HUMAN	0.8
VPS16_HUMAN	PMM1_HUMAN	0.8
VPS16_HUMAN	CI072_HUMAN	0.64
VPS16_HUMAN	PIN1_HUMAN	0.8
VPS16_HUMAN	FBXW5_HUMAN	0.8
VPS16_HUMAN	HOOK2_HUMAN	0.8
VPS16_HUMAN	STA5A_HUMAN	0.64
VPS16_HUMAN	MYC_HUMAN	0.8
VPS16_HUMAN	RILP_HUMAN	2.8
VPS16_HUMAN	ESRP2_HUMAN	0.8
VPS16_HUMAN	ACV1B_HUMAN	0.8
VPS16_HUMAN	XPO7_HUMAN	0.64
VPS16_HUMAN	INF2_HUMAN	0.8
VPS16_HUMAN	TBCD4_HUMAN	0.8
VPS16_HUMAN	ZUP1_HUMAN	0.8
VPS16_HUMAN	VP33A_HUMAN	27.200000000000006
VPS16_HUMAN	VPS16_HUMAN	2
VPS16_HUMAN	SPE39_HUMAN	2.88
VPS16_HUMAN	RM54_HUMAN	1.6
VPS16_HUMAN	SYHM_HUMAN	1.6
VPS16_HUMAN	ZN800_HUMAN	1.6
VPS16_HUMAN	IPO7_HUMAN	1.6
VPS16_HUMAN	RS11_HUMAN	1.6
VPS16_HUMAN	TGFA1_HUMAN	5.0
VPS16_HUMAN	C1QT6_HUMAN	1.6
VPS16_HUMAN	RIOK2_HUMAN	1.6
VPS16_HUMAN	ATP9A_HUMAN	1.6
VPS16_HUMAN	RT15_HUMAN	1.6
VPS16_HUMAN	STX17_HUMAN	4.6
VPS16_HUMAN	CT55_HUMAN	3.2
VPS16_HUMAN	F167A_HUMAN	2.4000000000000004
VPS16_HUMAN	EPHA1_HUMAN	1.6
VPS16_HUMAN	TCPR2_HUMAN	2.4000000000000004
VPS16_HUMAN	MOCS3_HUMAN	1.6
VPS16_HUMAN	VPS39_HUMAN	0.8
VPS16_HUMAN	IMP1L_HUMAN	1.6
VPS16_HUMAN	IMP2L_HUMAN	1.6
VPS16_HUMAN	CUL4B_HUMAN	1.6
VPS16_HUMAN	PKHM1_HUMAN	1.6
VPS16_HUMAN	CFTR_HUMAN	0.8
VPS16_HUMAN	RAB5C_HUMAN	0.8
VPS16_HUMAN	ITM2B_HUMAN	0.8
VPS16_HUMAN	EXOC8_HUMAN	0.8
VPS16_HUMAN	GBG13_HUMAN	0.8
VPS16_HUMAN	ZN417_HUMAN	0.8
VPS16_HUMAN	HOOK1_HUMAN	0.8
VPS16_HUMAN	HOOK3_HUMAN	0.8
VPS16_HUMAN	AKTIP_HUMAN	0.8
VPS16_HUMAN	PKNX1_HUMAN	2.4000000000000004
VPS16_HUMAN	RT17_HUMAN	0.8
VPS16_HUMAN	TTC31_HUMAN	0.8
VPS16_HUMAN	MTMR7_HUMAN	0.8
VPS16_HUMAN	LYPD4_HUMAN	1.6
VPS16_HUMAN	TIF1B_HUMAN	0.8
VPS16_HUMAN	PKHA4_HUMAN	0.8
VPS16_HUMAN	CDCA5_HUMAN	0.8
VPS16_HUMAN	DUS16_HUMAN	0.8
VPS16_HUMAN	CXCR4_HUMAN	0.8
VPS16_HUMAN	SRSF2_HUMAN	0.8
VPS16_HUMAN	STXB4_HUMAN	0.8
VPS16_HUMAN	ST1C4_HUMAN	0.8
VPS16_HUMAN	SOLH1_HUMAN	0.8
VPS16_HUMAN	CI163_HUMAN	0.8
VPS16_HUMAN	NPAS1_HUMAN	0.8
VPS16_HUMAN	D2HDH_HUMAN	0.8
VPS16_HUMAN	B4GT2_HUMAN	0.8
VPS16_HUMAN	AMZ1_HUMAN	0.8
VPS16_HUMAN	CIA2A_HUMAN	0.8
VPS16_HUMAN	CIB3_HUMAN	0.8
VPS16_HUMAN	ZRAN1_HUMAN	1.6
VPS16_HUMAN	FBXW7_HUMAN	1.6
VPS16_HUMAN	FBX32_HUMAN	0.8
VPS16_HUMAN	TLS1_HUMAN	0.8
VPS16_HUMAN	ARMC5_HUMAN	0.8
VPS16_HUMAN	PARPT_HUMAN	0.8
VPS16_HUMAN	TRI67_HUMAN	0.8
VPS16_HUMAN	SRBP2_HUMAN	0.8
VPS16_HUMAN	ATG7_HUMAN	0.8
VPS16_HUMAN	ATG3_HUMAN	0.8
VPS16_HUMAN	RAB7A_HUMAN	1.6
VPS16_HUMAN	FBX7_HUMAN	0.8
VPS16_HUMAN	TSR1_HUMAN	0.8
VPS16_HUMAN	WAPL_HUMAN	0.8
VPS16_HUMAN	RAB9A_HUMAN	0.8
VPS16_HUMAN	IFM3_HUMAN	0.8
