UniProtID	UniProtID	score
NLGN2_HUMAN	MAGI2_HUMAN	12.480000000000002
NLGN2_HUMAN	GAS7_HUMAN	0.64
NLGN2_HUMAN	DLGP3_HUMAN	0.6
NLGN2_HUMAN	NRX2A_HUMAN	2.24
NLGN2_HUMAN	GRM1_HUMAN	0.6
NLGN2_HUMAN	UBC_HUMAN	0.64
NLGN2_HUMAN	TNIK_HUMAN	1.28
NLGN2_HUMAN	RPGF4_HUMAN	2.4000000000000004
NLGN2_HUMAN	SHAN2_HUMAN	0.6
NLGN2_HUMAN	MARE1_HUMAN	0.64
NLGN2_HUMAN	GRM5_HUMAN	0.6
NLGN2_HUMAN	ANS1B_HUMAN	0.64
NLGN2_HUMAN	DLG2_HUMAN	2.04
NLGN2_HUMAN	PTPRT_HUMAN	2.08
NLGN2_HUMAN	SPTN4_HUMAN	0.64
NLGN2_HUMAN	NEDD4_HUMAN	0.64
NLGN2_HUMAN	DLG4_HUMAN	4.64
NLGN2_HUMAN	SRBS2_HUMAN	0.64
NLGN2_HUMAN	PICK1_HUMAN	0.64
NLGN2_HUMAN	NLGNX_HUMAN	0.6
NLGN2_HUMAN	NLGN1_HUMAN	0.6
NLGN2_HUMAN	DLG3_HUMAN	2.04
NLGN2_HUMAN	HOME3_HUMAN	0.6
NLGN2_HUMAN	SC6A4_HUMAN	0.64
NLGN2_HUMAN	HOME2_HUMAN	0.6
NLGN2_HUMAN	E41L1_HUMAN	0.6
NLGN2_HUMAN	E41L3_HUMAN	0.6
NLGN2_HUMAN	SI1L1_HUMAN	0.64
NLGN2_HUMAN	DRP2_HUMAN	0.64
NLGN2_HUMAN	NLGN3_HUMAN	1.4
NLGN2_HUMAN	DBNL_HUMAN	0.6
NLGN2_HUMAN	GEPH_HUMAN	1.24
NLGN2_HUMAN	B3GA3_HUMAN	2.4000000000000004
NLGN2_HUMAN	NRX3A_HUMAN	0.6
NLGN2_HUMAN	NEB2_HUMAN	0.64
NLGN2_HUMAN	NLGN2_HUMAN	16.400000000000006
NLGN2_HUMAN	EPB41_HUMAN	0.6
NLGN2_HUMAN	NRX1A_HUMAN	1.6
NLGN2_HUMAN	PROF2_HUMAN	0.64
NLGN2_HUMAN	ABI1_HUMAN	0.64
NLGN2_HUMAN	SYGP1_HUMAN	0.64
NLGN2_HUMAN	CTNA1_HUMAN	0.64
NLGN2_HUMAN	ARHG9_HUMAN	0.6
NLGN2_HUMAN	E41L2_HUMAN	0.6
NLGN2_HUMAN	DLGP4_HUMAN	0.6
NLGN2_HUMAN	GBRA1_HUMAN	0.64
NLGN2_HUMAN	ELAV1_HUMAN	0.8
NLGN2_HUMAN	SHAN3_HUMAN	1.92
NLGN2_HUMAN	1433B_HUMAN	0.64
NLGN2_HUMAN	DLGP1_HUMAN	0.6
NLGN2_HUMAN	HOME1_HUMAN	0.6
NLGN2_HUMAN	CLUS_HUMAN	0.8
NLGN2_HUMAN	SHAN1_HUMAN	1.24
NLGN2_HUMAN	DLGP2_HUMAN	0.6
NLGN2_HUMAN	VGLU1_HUMAN	0.64
NLGN2_HUMAN	WASL_HUMAN	0.64
NLGN2_HUMAN	5HT3A_HUMAN	0.8
NLGN2_HUMAN	KALRN_HUMAN	0.64
MAGI2_HUMAN	MAGI2_HUMAN	3.2
MAGI2_HUMAN	DLGP3_HUMAN	1.6
MAGI2_HUMAN	NRX2A_HUMAN	0.64
MAGI2_HUMAN	UBC_HUMAN	0.64
MAGI2_HUMAN	TNIK_HUMAN	1.28
MAGI2_HUMAN	GRM5_HUMAN	0.8
MAGI2_HUMAN	PTPRT_HUMAN	0.64
MAGI2_HUMAN	DLG4_HUMAN	1.6
MAGI2_HUMAN	NLGN1_HUMAN	8.639999999999999
MAGI2_HUMAN	SC6A4_HUMAN	0.64
MAGI2_HUMAN	DLGP4_HUMAN	0.8
MAGI2_HUMAN	DLGP1_HUMAN	3.2
MAGI2_HUMAN	DLGP2_HUMAN	1.6
GAS7_HUMAN	GAS7_HUMAN	23.600000000000005
GAS7_HUMAN	ABI1_HUMAN	1.6
DLGP3_HUMAN	NRX2A_HUMAN	0.6
DLGP3_HUMAN	GRM1_HUMAN	0.6
DLGP3_HUMAN	SHAN2_HUMAN	1.6
DLGP3_HUMAN	GRM5_HUMAN	0.6
DLGP3_HUMAN	ANS1B_HUMAN	0.64
DLGP3_HUMAN	DLG2_HUMAN	3.8000000000000003
DLGP3_HUMAN	DLG4_HUMAN	5.64
DLGP3_HUMAN	NLGNX_HUMAN	0.6
DLGP3_HUMAN	NLGN1_HUMAN	0.6
DLGP3_HUMAN	DLG3_HUMAN	1.24
DLGP3_HUMAN	HOME3_HUMAN	0.6
DLGP3_HUMAN	SC6A4_HUMAN	0.64
DLGP3_HUMAN	HOME2_HUMAN	0.6
DLGP3_HUMAN	NLGN3_HUMAN	0.6
DLGP3_HUMAN	DBNL_HUMAN	0.6
DLGP3_HUMAN	NRX3A_HUMAN	0.6
DLGP3_HUMAN	NEB2_HUMAN	1.28
DLGP3_HUMAN	NRX1A_HUMAN	0.6
DLGP3_HUMAN	SYGP1_HUMAN	2.56
DLGP3_HUMAN	DLGP4_HUMAN	0.6
DLGP3_HUMAN	SHAN3_HUMAN	9.32
DLGP3_HUMAN	DLGP1_HUMAN	2.52
DLGP3_HUMAN	HOME1_HUMAN	0.6
DLGP3_HUMAN	SHAN1_HUMAN	0.6
DLGP3_HUMAN	DLGP2_HUMAN	0.6
NRX2A_HUMAN	GRM1_HUMAN	0.6
NRX2A_HUMAN	UBC_HUMAN	0.64
NRX2A_HUMAN	SHAN2_HUMAN	0.6
NRX2A_HUMAN	GRM5_HUMAN	0.6
NRX2A_HUMAN	DLG2_HUMAN	0.6
NRX2A_HUMAN	PTPRT_HUMAN	1.28
NRX2A_HUMAN	DLG4_HUMAN	0.64
NRX2A_HUMAN	NLGNX_HUMAN	0.6
NRX2A_HUMAN	NLGN1_HUMAN	1.6
NRX2A_HUMAN	DLG3_HUMAN	0.6
NRX2A_HUMAN	HOME3_HUMAN	0.6
NRX2A_HUMAN	HOME2_HUMAN	0.6
NRX2A_HUMAN	E41L1_HUMAN	0.6
NRX2A_HUMAN	E41L3_HUMAN	0.6
NRX2A_HUMAN	NLGN3_HUMAN	0.6
NRX2A_HUMAN	DBNL_HUMAN	0.6
NRX2A_HUMAN	NRX3A_HUMAN	0.6
NRX2A_HUMAN	EPB41_HUMAN	0.6
NRX2A_HUMAN	NRX1A_HUMAN	0.6
NRX2A_HUMAN	E41L2_HUMAN	0.6
