UniProtID	UniProtID	score
ANXA2_HUMAN	GRB2_HUMAN	5.2
ANXA2_HUMAN	SRC_HUMAN	0.8
ANXA2_HUMAN	PAK2_HUMAN	0.8
ANXA2_HUMAN	ESR1_HUMAN	2.4000000000000004
ANXA2_HUMAN	EF1A1_HUMAN	0.8
ANXA2_HUMAN	SYUA_HUMAN	0.8
ANXA2_HUMAN	ITSN1_HUMAN	2
ANXA2_HUMAN	TRI25_HUMAN	0.8
ANXA2_HUMAN	NEDD4_HUMAN	1.6
ANXA2_HUMAN	SUMO1_HUMAN	0.8
ANXA2_HUMAN	PIAS1_HUMAN	0.8
ANXA2_HUMAN	ARRB2_HUMAN	2.4000000000000004
ANXA2_HUMAN	SCC4_HUMAN	0.8
ANXA2_HUMAN	P53_HUMAN	1.8
ANXA2_HUMAN	MLP3B_HUMAN	0.8
ANXA2_HUMAN	SP1_HUMAN	0.8
ANXA2_HUMAN	CSAG1_HUMAN	0.8
ANXA2_HUMAN	NED4L_HUMAN	3
ANXA2_HUMAN	GBRL1_HUMAN	0.8
ANXA2_HUMAN	GBRL2_HUMAN	0.8
ANXA2_HUMAN	NPM_HUMAN	1.6
ANXA2_HUMAN	RBM14_HUMAN	0.64
ANXA2_HUMAN	TERA_HUMAN	1.6
ANXA2_HUMAN	RAF1_HUMAN	0.8
ANXA2_HUMAN	PEBP1_HUMAN	1.6
ANXA2_HUMAN	SNX17_HUMAN	1
ANXA2_HUMAN	RIN3_HUMAN	0.8
ANXA2_HUMAN	CUL7_HUMAN	0.8
ANXA2_HUMAN	FLNA_HUMAN	1.6
ANXA2_HUMAN	BRD4_HUMAN	0.8
ANXA2_HUMAN	SOS1_HUMAN	1
ANXA2_HUMAN	FLNB_HUMAN	1.28
ANXA2_HUMAN	CCR10_HUMAN	2
ANXA2_HUMAN	HDAC6_HUMAN	0.8
ANXA2_HUMAN	ECT2_HUMAN	0.8
ANXA2_HUMAN	HMGN3_HUMAN	1.6
ANXA2_HUMAN	ASXL1_HUMAN	0.8
ANXA2_HUMAN	TNIK_HUMAN	0.8
ANXA2_HUMAN	A4_HUMAN	0.8
ANXA2_HUMAN	TF65_HUMAN	1
ANXA2_HUMAN	ARRB1_HUMAN	2.4000000000000004
ANXA2_HUMAN	HSP7C_HUMAN	0.8
ANXA2_HUMAN	1433Z_HUMAN	0.8
ANXA2_HUMAN	CDK7_HUMAN	1
ANXA2_HUMAN	PRC1_HUMAN	0.8
ANXA2_HUMAN	FGD5_HUMAN	0.8
ANXA2_HUMAN	EZH2_HUMAN	0.8
ANXA2_HUMAN	PTBP3_HUMAN	0.8
ANXA2_HUMAN	HNRPK_HUMAN	0.64
ANXA2_HUMAN	VIME_HUMAN	0.64
ANXA2_HUMAN	BIP_HUMAN	0.8
ANXA2_HUMAN	RB11A_HUMAN	0.8
ANXA2_HUMAN	H4_HUMAN	0.8
ANXA2_HUMAN	HCD2_HUMAN	3.2
ANXA2_HUMAN	BRAF_HUMAN	0.64
ANXA2_HUMAN	1433T_HUMAN	0.8
ANXA2_HUMAN	PCBP2_HUMAN	0.8
ANXA2_HUMAN	CTBP1_HUMAN	2.4000000000000004
ANXA2_HUMAN	KSR1_HUMAN	0.64
ANXA2_HUMAN	CYBP_HUMAN	0.8
ANXA2_HUMAN	RANB9_HUMAN	0.8
ANXA2_HUMAN	CALM3_HUMAN	1.28
ANXA2_HUMAN	SHC1_HUMAN	0.8
ANXA2_HUMAN	INSR_HUMAN	0.64
ANXA2_HUMAN	EGFR_HUMAN	5.3999999999999995
ANXA2_HUMAN	TERF1_HUMAN	1.6
ANXA2_HUMAN	CD4_HUMAN	0.8
ANXA2_HUMAN	UBB_HUMAN	1.6
ANXA2_HUMAN	FAK1_HUMAN	1.6
ANXA2_HUMAN	NEB2_HUMAN	0.64
ANXA2_HUMAN	CDC42_HUMAN	0.8
ANXA2_HUMAN	RAC1_HUMAN	1.6
ANXA2_HUMAN	KPCZ_HUMAN	0.8
ANXA2_HUMAN	NRX1A_HUMAN	0.64
ANXA2_HUMAN	FLOT2_HUMAN	1.28
ANXA2_HUMAN	DX39B_HUMAN	1.6
ANXA2_HUMAN	PML_HUMAN	0.8
ANXA2_HUMAN	ROA1_HUMAN	0.8
ANXA2_HUMAN	GSK3B_HUMAN	0.8
ANXA2_HUMAN	PEPL_HUMAN	0.64
ANXA2_HUMAN	RS27A_HUMAN	1.6
ANXA2_HUMAN	UBC_HUMAN	1.6
ANXA2_HUMAN	HAP1_HUMAN	0.64
ANXA2_HUMAN	CHD3_HUMAN	0.8
ANXA2_HUMAN	SUMO3_HUMAN	0.64
ANXA2_HUMAN	RHOA_HUMAN	0.8
ANXA2_HUMAN	AKT1_HUMAN	1.6
ANXA2_HUMAN	PTN11_HUMAN	1
ANXA2_HUMAN	TRAF6_HUMAN	0.8
ANXA2_HUMAN	CXA1_HUMAN	0.64
ANXA2_HUMAN	ANGI_HUMAN	5.4
ANXA2_HUMAN	DISC1_HUMAN	1.6
ANXA2_HUMAN	FBLN3_HUMAN	0.8
ANXA2_HUMAN	VHL_HUMAN	0.8
ANXA2_HUMAN	RL40_HUMAN	2.4000000000000004
ANXA2_HUMAN	2AAA_HUMAN	0.8
ANXA2_HUMAN	HLAB_HUMAN	0.8
ANXA2_HUMAN	ACTB_HUMAN	0.8
ANXA2_HUMAN	PP1B_HUMAN	1.6
ANXA2_HUMAN	PLAK_HUMAN	0.8
ANXA2_HUMAN	SYTL2_HUMAN	1.6
ANXA2_HUMAN	ARF6_HUMAN	0.8
ANXA2_HUMAN	STAT3_HUMAN	2
ANXA2_HUMAN	ERRFI_HUMAN	1.6
ANXA2_HUMAN	ELMO1_HUMAN	3
ANXA2_HUMAN	MY18A_HUMAN	1.6
ANXA2_HUMAN	DESP_HUMAN	0.8
ANXA2_HUMAN	STAT6_HUMAN	5
ANXA2_HUMAN	PROF1_HUMAN	0.8
ANXA2_HUMAN	PA24A_HUMAN	3
ANXA2_HUMAN	DYLT1_HUMAN	0.8
ANXA2_HUMAN	IQGA1_HUMAN	1.6
ANXA2_HUMAN	BIRC3_HUMAN	0.8
ANXA2_HUMAN	PPT1_HUMAN	0.8
ANXA2_HUMAN	SMN_HUMAN	0.8
ANXA2_HUMAN	ANXA1_HUMAN	0.64
ANXA2_HUMAN	SAHH_HUMAN	0.8
ANXA2_HUMAN	RBP56_HUMAN	0.8
ANXA2_HUMAN	HNRPL_HUMAN	0.8
ANXA2_HUMAN	RBM39_HUMAN	0.8
ANXA2_HUMAN	CALM2_HUMAN	0.64
ANXA2_HUMAN	ERBB2_HUMAN	0.8
ANXA2_HUMAN	PTEN_HUMAN	1.44
ANXA2_HUMAN	CDC73_HUMAN	0.8
ANXA2_HUMAN	EIF3F_HUMAN	0.8
ANXA2_HUMAN	RS13_HUMAN	0.8
ANXA2_HUMAN	TRI37_HUMAN	0.8
ANXA2_HUMAN	HS71B_HUMAN	0.8
ANXA2_HUMAN	HS71A_HUMAN	0.8
ANXA2_HUMAN	BACH_HUMAN	0.8
ANXA2_HUMAN	CIC_HUMAN	0.8
ANXA2_HUMAN	AN32A_HUMAN	0.8
ANXA2_HUMAN	CYLD_HUMAN	0.8
ANXA2_HUMAN	S10AB_HUMAN	0.64
ANXA2_HUMAN	S10A6_HUMAN	0.64
ANXA2_HUMAN	PRKN_HUMAN	2.4000000000000004
ANXA2_HUMAN	RAB1A_HUMAN	0.8
ANXA2_HUMAN	RAB14_HUMAN	1
ANXA2_HUMAN	BICD1_HUMAN	0.8
ANXA2_HUMAN	SMC3_HUMAN	0.8
ANXA2_HUMAN	DNJC7_HUMAN	0.8
ANXA2_HUMAN	S10A7_HUMAN	0.8
ANXA2_HUMAN	POTE1_HUMAN	2.4000000000000004
ANXA2_HUMAN	NIN_HUMAN	0.8
ANXA2_HUMAN	NHRF2_HUMAN	6
ANXA2_HUMAN	NFKB1_HUMAN	1.8
ANXA2_HUMAN	RL11_HUMAN	0.8
ANXA2_HUMAN	S10A4_HUMAN	8
ANXA2_HUMAN	PDCD6_HUMAN	0.8
ANXA2_HUMAN	DVL2_HUMAN	0.8
ANXA2_HUMAN	RO52_HUMAN	2
ANXA2_HUMAN	MILK2_HUMAN	0.8
ANXA2_HUMAN	ROA2_HUMAN	0.8
ANXA2_HUMAN	CALM1_HUMAN	0.64
ANXA2_HUMAN	TRI27_HUMAN	1
ANXA2_HUMAN	LEG8_HUMAN	0.8
ANXA2_HUMAN	S10A8_HUMAN	0.8
ANXA2_HUMAN	CATD_HUMAN	0.8
ANXA2_HUMAN	APOH_HUMAN	1
ANXA2_HUMAN	FINC_HUMAN	1.6
ANXA2_HUMAN	TCAL8_HUMAN	0.8
ANXA2_HUMAN	LEG1_HUMAN	0.8
ANXA2_HUMAN	CHM4B_HUMAN	0.8
ANXA2_HUMAN	UBE2A_HUMAN	0.8
ANXA2_HUMAN	UBE2H_HUMAN	0.8
ANXA2_HUMAN	HNRPQ_HUMAN	0.8
ANXA2_HUMAN	CRCM_HUMAN	0.8
ANXA2_HUMAN	AGAP2_HUMAN	1.28
ANXA2_HUMAN	RHOB_HUMAN	0.8
ANXA2_HUMAN	NEK2_HUMAN	0.8
ANXA2_HUMAN	EIF1B_HUMAN	0.8
ANXA2_HUMAN	PPM1B_HUMAN	1.6
ANXA2_HUMAN	GRN_HUMAN	0.8
ANXA2_HUMAN	BICD2_HUMAN	0.8
ANXA2_HUMAN	NTRK1_HUMAN	0.8
ANXA2_HUMAN	MLH1_HUMAN	8.2
ANXA2_HUMAN	RS2_HUMAN	1
ANXA2_HUMAN	AIFM1_HUMAN	0.8
ANXA2_HUMAN	GLUT4_HUMAN	0.64
ANXA2_HUMAN	H2AX_HUMAN	1.6
ANXA2_HUMAN	NPHP1_HUMAN	1.28
ANXA2_HUMAN	NPHP4_HUMAN	1.28
ANXA2_HUMAN	IQCB1_HUMAN	1.6
ANXA2_HUMAN	S10AA_HUMAN	36.839999999999996
ANXA2_HUMAN	MAP1S_HUMAN	1.6
ANXA2_HUMAN	PCSK9_HUMAN	7
ANXA2_HUMAN	MYO19_HUMAN	1.6
ANXA2_HUMAN	ANFY1_HUMAN	1.28
ANXA2_HUMAN	AHNK_HUMAN	8.48
ANXA2_HUMAN	PLOD2_HUMAN	1.28
ANXA2_HUMAN	PLOD3_HUMAN	1.28
ANXA2_HUMAN	GT251_HUMAN	1.28
ANXA2_HUMAN	AHNK2_HUMAN	3.88
ANXA2_HUMAN	PLOD1_HUMAN	1.28
ANXA2_HUMAN	LIMA1_HUMAN	1.6
ANXA2_HUMAN	CALL3_HUMAN	1.28
ANXA2_HUMAN	DREB_HUMAN	1.6
ANXA2_HUMAN	SYNPO_HUMAN	2.4000000000000004
ANXA2_HUMAN	MYH9_HUMAN	3.52
ANXA2_HUMAN	ECM29_HUMAN	1.28
ANXA2_HUMAN	MTA70_HUMAN	1.6
ANXA2_HUMAN	FL2D_HUMAN	1.6
ANXA2_HUMAN	MET14_HUMAN	1.6
ANXA2_HUMAN	PRD16_HUMAN	0.64
ANXA2_HUMAN	MECOM_HUMAN	0.64
ANXA2_HUMAN	POC5_HUMAN	1.6
ANXA2_HUMAN	SH2D3_HUMAN	1.6
ANXA2_HUMAN	RHG21_HUMAN	1.6
ANXA2_HUMAN	AKP13_HUMAN	1.6
ANXA2_HUMAN	NCBP3_HUMAN	0.8
ANXA2_HUMAN	NCBP2_HUMAN	0.8
ANXA2_HUMAN	DJC11_HUMAN	0.64
ANXA2_HUMAN	KPCE_HUMAN	1.6
