UniProtID	UniProtID	score
ARFG3_HUMAN	NFL_HUMAN	2.4000000000000004
ARFG3_HUMAN	KLC1_HUMAN	0.6
ARFG3_HUMAN	COPD_HUMAN	0.6
ARFG3_HUMAN	DC1L2_HUMAN	0.6
ARFG3_HUMAN	ARF1_HUMAN	1.4
ARFG3_HUMAN	USO1_HUMAN	0.6
ARFG3_HUMAN	KIF2B_HUMAN	0.6
ARFG3_HUMAN	ACTZ_HUMAN	0.6
ARFG3_HUMAN	CXA1_HUMAN	3.2
ARFG3_HUMAN	SPTN1_HUMAN	0.6
ARFG3_HUMAN	TMED3_HUMAN	0.6
ARFG3_HUMAN	HSPB1_HUMAN	2.4000000000000004
ARFG3_HUMAN	KIF1A_HUMAN	0.6
ARFG3_HUMAN	PRDX6_HUMAN	2.4000000000000004
ARFG3_HUMAN	CLCB_HUMAN	0.6
ARFG3_HUMAN	ARF3_HUMAN	0.6
ARFG3_HUMAN	KLC2_HUMAN	0.6
ARFG3_HUMAN	RAC1_HUMAN	0.6
ARFG3_HUMAN	HD_HUMAN	17.600000000000005
ARFG3_HUMAN	DCTN4_HUMAN	0.6
ARFG3_HUMAN	NDUV1_HUMAN	2.4000000000000004
ARFG3_HUMAN	SPTN4_HUMAN	0.6
ARFG3_HUMAN	CLCA_HUMAN	0.6
ARFG3_HUMAN	AT2A1_HUMAN	0.8
ARFG3_HUMAN	CAZA2_HUMAN	0.6
ARFG3_HUMAN	PRPS1_HUMAN	2.4000000000000004
ARFG3_HUMAN	SYUA_HUMAN	2.4000000000000004
ARFG3_HUMAN	ARF4_HUMAN	0.6
ARFG3_HUMAN	MARCS_HUMAN	0.8
ARFG3_HUMAN	VIME_HUMAN	0.8
ARFG3_HUMAN	ARFG2_HUMAN	0.6
ARFG3_HUMAN	SPTN2_HUMAN	0.6
ARFG3_HUMAN	RASH_HUMAN	0.6
ARFG3_HUMAN	DC1L1_HUMAN	0.6
ARFG3_HUMAN	COPB2_HUMAN	0.6
ARFG3_HUMAN	MIRO2_HUMAN	0.8
ARFG3_HUMAN	KIFA3_HUMAN	0.6
ARFG3_HUMAN	COPA_HUMAN	0.6
ARFG3_HUMAN	WFS1_HUMAN	2.4000000000000004
ARFG3_HUMAN	KI21A_HUMAN	0.6
ARFG3_HUMAN	CD59_HUMAN	0.6
ARFG3_HUMAN	RAB4A_HUMAN	0.8
ARFG3_HUMAN	SC22B_HUMAN	0.6
ARFG3_HUMAN	RAB1A_HUMAN	0.6
ARFG3_HUMAN	DYHC1_HUMAN	3.0000000000000004
ARFG3_HUMAN	A4_HUMAN	0.8
ARFG3_HUMAN	RHOA_HUMAN	0.6
ARFG3_HUMAN	KIF2C_HUMAN	0.6
ARFG3_HUMAN	DYL1_HUMAN	0.6
ARFG3_HUMAN	ANK2_HUMAN	0.6
ARFG3_HUMAN	LTOR1_HUMAN	0.8
ARFG3_HUMAN	RPN2_HUMAN	0.8
ARFG3_HUMAN	KI20B_HUMAN	0.6
ARFG3_HUMAN	DC1I1_HUMAN	0.6
ARFG3_HUMAN	ANK1_HUMAN	0.6
ARFG3_HUMAN	DCTN3_HUMAN	0.6
ARFG3_HUMAN	DCTN2_HUMAN	0.6
ARFG3_HUMAN	RAB5A_HUMAN	0.8
ARFG3_HUMAN	RB11A_HUMAN	0.8
ARFG3_HUMAN	KIF5A_HUMAN	0.6
ARFG3_HUMAN	SPTB2_HUMAN	0.6
ARFG3_HUMAN	LIME1_HUMAN	3.2
ARFG3_HUMAN	TCPE_HUMAN	2.4000000000000004
ARFG3_HUMAN	KIF2A_HUMAN	0.6
ARFG3_HUMAN	STX4_HUMAN	0.8
ARFG3_HUMAN	PLEC_HUMAN	1.6
ARFG3_HUMAN	HCD2_HUMAN	0.8
ARFG3_HUMAN	DYL2_HUMAN	0.6
ARFG3_HUMAN	ARF5_HUMAN	0.6
ARFG3_HUMAN	DC1I2_HUMAN	0.6
ARFG3_HUMAN	KINH_HUMAN	0.6
ARFG3_HUMAN	XPO1_HUMAN	1.44
ARFG3_HUMAN	CAZA1_HUMAN	0.6
ARFG3_HUMAN	RAB1B_HUMAN	0.6
ARFG3_HUMAN	FKBP8_HUMAN	0.8
ARFG3_HUMAN	ANK3_HUMAN	0.6
NFL_HUMAN	CXA1_HUMAN	0.64
NFL_HUMAN	SPTN1_HUMAN	1.0
NFL_HUMAN	HD_HUMAN	1.6
NFL_HUMAN	SYUA_HUMAN	1.28
NFL_HUMAN	VIME_HUMAN	7.3999999999999995
NFL_HUMAN	RASH_HUMAN	0.6
NFL_HUMAN	A4_HUMAN	3.0400000000000005
KLC1_HUMAN	COPD_HUMAN	1.4
KLC1_HUMAN	DC1L2_HUMAN	0.6
KLC1_HUMAN	ARF1_HUMAN	0.6
KLC1_HUMAN	KIF2B_HUMAN	1.4
KLC1_HUMAN	ACTZ_HUMAN	0.6
KLC1_HUMAN	TMED3_HUMAN	0.6
KLC1_HUMAN	HSPB1_HUMAN	1.6
KLC1_HUMAN	KIF1A_HUMAN	0.6
KLC1_HUMAN	ARF3_HUMAN	0.6
KLC1_HUMAN	KLC2_HUMAN	6.199999999999999
KLC1_HUMAN	RAC1_HUMAN	0.6
KLC1_HUMAN	DCTN4_HUMAN	0.6
KLC1_HUMAN	CAZA2_HUMAN	0.6
KLC1_HUMAN	SYUA_HUMAN	1.6
KLC1_HUMAN	ARF4_HUMAN	0.6
KLC1_HUMAN	ARFG2_HUMAN	0.6
KLC1_HUMAN	SPTN2_HUMAN	0.6
KLC1_HUMAN	DC1L1_HUMAN	0.6
KLC1_HUMAN	COPB2_HUMAN	0.6
