UniProtID	UniProtID	score
RL21_HUMAN	GRB2_HUMAN	0.8
RL21_HUMAN	ESR1_HUMAN	1.6
RL21_HUMAN	EF1A1_HUMAN	0.8
RL21_HUMAN	SYUA_HUMAN	0.64
RL21_HUMAN	CTNB1_HUMAN	0.8
RL21_HUMAN	NEDD8_HUMAN	0.8
RL21_HUMAN	CBL_HUMAN	0.64
RL21_HUMAN	TRI25_HUMAN	0.8
RL21_HUMAN	YAP1_HUMAN	1.6
RL21_HUMAN	DUX4_HUMAN	2.4000000000000004
RL21_HUMAN	PIAS1_HUMAN	0.8
RL21_HUMAN	ARRB2_HUMAN	2.4000000000000004
RL21_HUMAN	P53_HUMAN	0.8
RL21_HUMAN	MLP3B_HUMAN	0.8
RL21_HUMAN	MLP3A_HUMAN	0.8
RL21_HUMAN	GBRAP_HUMAN	0.8
RL21_HUMAN	GBRL1_HUMAN	0.8
RL21_HUMAN	GBRL2_HUMAN	0.8
RL21_HUMAN	NPM_HUMAN	1.6
RL21_HUMAN	RBM14_HUMAN	0.64
RL21_HUMAN	RAF1_HUMAN	0.8
RL21_HUMAN	RIN3_HUMAN	0.8
RL21_HUMAN	G3BP2_HUMAN	0.8
RL21_HUMAN	CUL7_HUMAN	0.8
RL21_HUMAN	BRD4_HUMAN	0.8
RL21_HUMAN	RL13_HUMAN	2.4000000000000004
RL21_HUMAN	HDAC6_HUMAN	1.6
RL21_HUMAN	ECT2_HUMAN	0.8
RL21_HUMAN	SYDC_HUMAN	0.8
RL21_HUMAN	RIT1_HUMAN	0.8
RL21_HUMAN	F16P1_HUMAN	0.8
RL21_HUMAN	PP1G_HUMAN	0.8
RL21_HUMAN	BAG1_HUMAN	0.8
RL21_HUMAN	HSP7C_HUMAN	0.8
RL21_HUMAN	ARAF_HUMAN	0.8
RL21_HUMAN	RC3H1_HUMAN	0.8
RL21_HUMAN	CDK7_HUMAN	0.8
RL21_HUMAN	PRC1_HUMAN	0.8
RL21_HUMAN	RS6_HUMAN	1.6
RL21_HUMAN	BIP_HUMAN	0.8
RL21_HUMAN	AGO2_HUMAN	0.8
RL21_HUMAN	H4_HUMAN	0.8
RL21_HUMAN	1433T_HUMAN	0.8
RL21_HUMAN	BRCA1_HUMAN	1.6
RL21_HUMAN	CTBP1_HUMAN	3.2
RL21_HUMAN	RANB9_HUMAN	0.8
RL21_HUMAN	EGFR_HUMAN	0.8
RL21_HUMAN	NUCL_HUMAN	1.6
RL21_HUMAN	DLG5_HUMAN	1.6
RL21_HUMAN	LIS1_HUMAN	0.8
RL21_HUMAN	DNJC1_HUMAN	0.8
RL21_HUMAN	RL4_HUMAN	2.4000000000000004
RL21_HUMAN	CSK22_HUMAN	0.8
RL21_HUMAN	CSK21_HUMAN	0.8
RL21_HUMAN	RL5_HUMAN	2.4000000000000004
RL21_HUMAN	EIF3E_HUMAN	1.28
RL21_HUMAN	RS15A_HUMAN	1.6
RL21_HUMAN	PML_HUMAN	0.8
RL21_HUMAN	RS20_HUMAN	1.6
RL21_HUMAN	RL24_HUMAN	1.6
RL21_HUMAN	ROA1_HUMAN	0.8
RL21_HUMAN	RS15_HUMAN	1.6
RL21_HUMAN	RS25_HUMAN	1.6
