UniProtID	UniProtID	score
NFM_HUMAN	DLG4_HUMAN	0.64
NFM_HUMAN	KALRN_HUMAN	1.28
NFM_HUMAN	RAC3_HUMAN	0.8
NFM_HUMAN	SYUA_HUMAN	0.8
NFM_HUMAN	MET_HUMAN	0.64
NFM_HUMAN	RPR1B_HUMAN	1.6
NFM_HUMAN	ITSN1_HUMAN	1.6
NFM_HUMAN	ACK1_HUMAN	0.64
NFM_HUMAN	AF17_HUMAN	2.4000000000000004
NFM_HUMAN	YAP1_HUMAN	0.8
NFM_HUMAN	MDM2_HUMAN	0.8
NFM_HUMAN	PLEC_HUMAN	2.4000000000000004
NFM_HUMAN	SQSTM_HUMAN	1.6
NFM_HUMAN	ETS1_HUMAN	0.8
NFM_HUMAN	SHAN3_HUMAN	1.92
NFM_HUMAN	ANK2_HUMAN	0.8
NFM_HUMAN	TNIK_HUMAN	2.4000000000000004
NFM_HUMAN	TAU_HUMAN	1.92
NFM_HUMAN	1433Z_HUMAN	0.64
NFM_HUMAN	PTBP3_HUMAN	0.8
NFM_HUMAN	VIME_HUMAN	10.4
NFM_HUMAN	RB11A_HUMAN	0.8
NFM_HUMAN	SYNCI_HUMAN	1.6
NFM_HUMAN	RB_HUMAN	2.4000000000000004
NFM_HUMAN	HD_HUMAN	1.6
NFM_HUMAN	CALM3_HUMAN	0.8
NFM_HUMAN	MARE1_HUMAN	0.8
NFM_HUMAN	DLG5_HUMAN	0.8
NFM_HUMAN	GAN_HUMAN	3.2
NFM_HUMAN	NEB2_HUMAN	3.3600000000000003
NFM_HUMAN	DRD2_HUMAN	2
NFM_HUMAN	ABCD3_HUMAN	0.8
NFM_HUMAN	UBC_HUMAN	0.64
NFM_HUMAN	NFL_HUMAN	6.3999999999999995
NFM_HUMAN	NFH_HUMAN	3.0400000000000005
NFM_HUMAN	KCMA1_HUMAN	1.28
NFM_HUMAN	HAP1_HUMAN	1.6
NFM_HUMAN	KAPCA_HUMAN	0.8
NFM_HUMAN	SRC8_HUMAN	0.8
NFM_HUMAN	CXA1_HUMAN	0.64
NFM_HUMAN	DISC1_HUMAN	1.6
NFM_HUMAN	NEMO_HUMAN	0.8
NFM_HUMAN	SMAD2_HUMAN	3.2
NFM_HUMAN	PTN12_HUMAN	0.8
NFM_HUMAN	SENP3_HUMAN	0.8
NFM_HUMAN	GOGA2_HUMAN	2.4000000000000004
NFM_HUMAN	DESP_HUMAN	0.8
NFM_HUMAN	XPOT_HUMAN	0.8
NFM_HUMAN	MYCN_HUMAN	0.8
NFM_HUMAN	EVI5_HUMAN	1.6
NFM_HUMAN	CALM2_HUMAN	0.8
NFM_HUMAN	SRCN1_HUMAN	0.64
NFM_HUMAN	RB6I2_HUMAN	0.8
NFM_HUMAN	CEP63_HUMAN	0.8
NFM_HUMAN	ANM8_HUMAN	0.8
NFM_HUMAN	CCHCR_HUMAN	0.8
NFM_HUMAN	PRKN_HUMAN	0.8
NFM_HUMAN	ZWINT_HUMAN	0.8
NFM_HUMAN	NPHP4_HUMAN	1.92
NFM_HUMAN	IQCB1_HUMAN	1.6
NFM_HUMAN	TDIF1_HUMAN	1.6
NFM_HUMAN	STML2_HUMAN	1.6
NFM_HUMAN	DNJA2_HUMAN	1.6
NFM_HUMAN	KSR2_HUMAN	0.8
NFM_HUMAN	LUR1L_HUMAN	3.2
NFM_HUMAN	F167A_HUMAN	2.4000000000000004
NFM_HUMAN	CC120_HUMAN	2.4000000000000004
NFM_HUMAN	CAN1_HUMAN	2.4000000000000004
NFM_HUMAN	DESM_HUMAN	3.2
NFM_HUMAN	NEST_HUMAN	3.2
NFM_HUMAN	AINX_HUMAN	3.2
NFM_HUMAN	KIF7_HUMAN	3.2
NFM_HUMAN	RSPRY_HUMAN	2.4000000000000004
NFM_HUMAN	CC106_HUMAN	3.2
NFM_HUMAN	MOT11_HUMAN	0.8
NFM_HUMAN	ODPA_HUMAN	3.8400000000000007
NFM_HUMAN	CH60_HUMAN	1.6
NFM_HUMAN	VATA_HUMAN	0.64
NFM_HUMAN	JUN_HUMAN	1.6
NFM_HUMAN	CYFP1_HUMAN	1.28
NFM_HUMAN	FXR1_HUMAN	1.28
NFM_HUMAN	NCKP1_HUMAN	1.28
NFM_HUMAN	AGAP2_HUMAN	1.28
NFM_HUMAN	ITM2B_HUMAN	2.72
NFM_HUMAN	HCN1_HUMAN	1.6
NFM_HUMAN	POC5_HUMAN	0.8
NFM_HUMAN	DSCAM_HUMAN	1.6
NFM_HUMAN	NR4A2_HUMAN	0.8
NFM_HUMAN	FOS_HUMAN	1.6
NFM_HUMAN	CFTR_HUMAN	3.2
NFM_HUMAN	SIR7_HUMAN	0.8
NFM_HUMAN	SART3_HUMAN	1.44
NFM_HUMAN	PSG9_HUMAN	0.8
NFM_HUMAN	CALD1_HUMAN	1.6
NFM_HUMAN	SSXT_HUMAN	0.8
NFM_HUMAN	MCM2_HUMAN	0.8
NFM_HUMAN	FBXW5_HUMAN	1.6
NFM_HUMAN	GFAP_HUMAN	1.6
NFM_HUMAN	FACD2_HUMAN	1.44
NFM_HUMAN	SPDLY_HUMAN	0.8
NFM_HUMAN	R144A_HUMAN	0.8
NFM_HUMAN	CLUA1_HUMAN	0.8
NFM_HUMAN	CTRO_HUMAN	0.8
NFM_HUMAN	KIF14_HUMAN	0.8
NFM_HUMAN	KI20A_HUMAN	0.8
NFM_HUMAN	SC6A4_HUMAN	0.64
NFM_HUMAN	K1C27_HUMAN	0.8
NFM_HUMAN	S100P_HUMAN	0.8
NFM_HUMAN	KT222_HUMAN	0.8
NFM_HUMAN	KRT86_HUMAN	0.8
NFM_HUMAN	IDE_HUMAN	0.8
NFM_HUMAN	K1H2_HUMAN	0.8
NFM_HUMAN	SYCE1_HUMAN	0.8
NFM_HUMAN	KRT37_HUMAN	0.8
NFM_HUMAN	EPIPL_HUMAN	0.8
NFM_HUMAN	CCD96_HUMAN	0.8
NFM_HUMAN	MAP7_HUMAN	0.8
NFM_HUMAN	K2C7_HUMAN	0.8
NFM_HUMAN	K1C14_HUMAN	0.8
NFM_HUMAN	K1C39_HUMAN	0.8
NFM_HUMAN	NUP62_HUMAN	0.8
NFM_HUMAN	KRT38_HUMAN	0.8
NFM_HUMAN	K1H1_HUMAN	0.8
NFM_HUMAN	CRBG1_HUMAN	1.6
NFM_HUMAN	K1C16_HUMAN	0.8
NFM_HUMAN	IQIP1_HUMAN	0.8
NFM_HUMAN	SCHI1_HUMAN	0.8
NFM_HUMAN	HBB_HUMAN	0.8
NFM_HUMAN	VWA8_HUMAN	0.8
NFM_HUMAN	CALM1_HUMAN	0.8
NFM_HUMAN	CAPZB_HUMAN	0.8
NFM_HUMAN	MRCKA_HUMAN	0.8
NFM_HUMAN	MYO9B_HUMAN	0.8
NFM_HUMAN	FHAD1_HUMAN	0.8
NFM_HUMAN	LAT1_HUMAN	0.8
NFM_HUMAN	YLAT2_HUMAN	0.8
NFM_HUMAN	SMUF1_HUMAN	0.8
NFM_HUMAN	ANM1_HUMAN	0.8
NFM_HUMAN	MYC_HUMAN	0.8
NFM_HUMAN	BAP1_HUMAN	0.8
NFM_HUMAN	TNIP1_HUMAN	0.8
NFM_HUMAN	GCSP_HUMAN	0.8
NFM_HUMAN	MIDN_HUMAN	0.8
NFM_HUMAN	APOE_HUMAN	1.6400000000000001
NFM_HUMAN	EPDR1_HUMAN	0.64
NFM_HUMAN	MINK1_HUMAN	0.64
