UniProtID	UniProtID	score
FKBP8_HUMAN	RAC3_HUMAN	0.8
FKBP8_HUMAN	ESR1_HUMAN	2.4000000000000004
FKBP8_HUMAN	DNM1L_HUMAN	0.8
FKBP8_HUMAN	EGLN1_HUMAN	23.800000000000004
FKBP8_HUMAN	PEX14_HUMAN	1.6
FKBP8_HUMAN	RHBD2_HUMAN	0.8
FKBP8_HUMAN	FAF2_HUMAN	0.8
FKBP8_HUMAN	NU155_HUMAN	1.6
FKBP8_HUMAN	ITPI2_HUMAN	0.8
FKBP8_HUMAN	MLP3B_HUMAN	0.8
FKBP8_HUMAN	STBD1_HUMAN	0.8
FKBP8_HUMAN	ATG2A_HUMAN	0.8
FKBP8_HUMAN	SEC62_HUMAN	0.8
FKBP8_HUMAN	CDC37_HUMAN	0.8
FKBP8_HUMAN	MAVS_HUMAN	3.5999999999999996
FKBP8_HUMAN	SHAN3_HUMAN	2.24
FKBP8_HUMAN	VP13A_HUMAN	0.8
FKBP8_HUMAN	GPIX_HUMAN	0.8
FKBP8_HUMAN	VAPA_HUMAN	2.4000000000000004
FKBP8_HUMAN	HS90B_HUMAN	1.6
FKBP8_HUMAN	ARAF_HUMAN	0.8
FKBP8_HUMAN	TOM40_HUMAN	0.8
FKBP8_HUMAN	PTN1_HUMAN	1.6
FKBP8_HUMAN	MK14_HUMAN	0.8
FKBP8_HUMAN	EZH2_HUMAN	0.8
FKBP8_HUMAN	TACC2_HUMAN	0.8
FKBP8_HUMAN	ITPR1_HUMAN	0.8
FKBP8_HUMAN	PSN2_HUMAN	2
FKBP8_HUMAN	PSN1_HUMAN	3
FKBP8_HUMAN	B2CL1_HUMAN	2
FKBP8_HUMAN	SYNEM_HUMAN	0.8
FKBP8_HUMAN	CYBP_HUMAN	3.2
FKBP8_HUMAN	CALM3_HUMAN	8
FKBP8_HUMAN	DDR2_HUMAN	1.6
FKBP8_HUMAN	EGFR_HUMAN	4.2
FKBP8_HUMAN	HS90A_HUMAN	12.200000000000001
FKBP8_HUMAN	AKAP1_HUMAN	1.6
FKBP8_HUMAN	APBB1_HUMAN	0.8
FKBP8_HUMAN	KCNK3_HUMAN	0.8
