UniProtID	UniProtID	score
SCD5_HUMAN	LRC59_HUMAN	0.8
SCD5_HUMAN	RPN1_HUMAN	0.8
SCD5_HUMAN	2AAA_HUMAN	1.4
SCD5_HUMAN	AT2A1_HUMAN	0.8
SCD5_HUMAN	SCD_HUMAN	0.6
SCD5_HUMAN	QCR2_HUMAN	0.8
SCD5_HUMAN	MARCS_HUMAN	0.8
SCD5_HUMAN	RAB5C_HUMAN	0.8
SCD5_HUMAN	CKAP4_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	AT2A1_HUMAN	0.8
LRC59_HUMAN	QCR2_HUMAN	0.8
LRC59_HUMAN	MARCS_HUMAN	0.8
LRC59_HUMAN	RAB5C_HUMAN	0.8
LRC59_HUMAN	CKAP4_HUMAN	2.4000000000000004
RPN1_HUMAN	RPN1_HUMAN	1.6
RPN1_HUMAN	2AAA_HUMAN	0.8
RPN1_HUMAN	AT2A1_HUMAN	0.8
RPN1_HUMAN	SCD_HUMAN	0.8
RPN1_HUMAN	QCR2_HUMAN	0.8
RPN1_HUMAN	MARCS_HUMAN	0.8
RPN1_HUMAN	RAB5C_HUMAN	1.6
RPN1_HUMAN	CKAP4_HUMAN	1.6
2AAA_HUMAN	2AAA_HUMAN	22.16
2AAA_HUMAN	SCD_HUMAN	0.8
2AAA_HUMAN	QCR2_HUMAN	0.8
AT2A1_HUMAN	CKAP4_HUMAN	0.8
SCD_HUMAN	SCD_HUMAN	3.2
SCD_HUMAN	QCR2_HUMAN	0.8
SCD_HUMAN	CKAP4_HUMAN	0.8
QCR2_HUMAN	QCR2_HUMAN	2.0
QCR2_HUMAN	RAB5C_HUMAN	0.8
MARCS_HUMAN	CKAP4_HUMAN	0.8
RAB5C_HUMAN	RAB5C_HUMAN	4.16
RAB5C_HUMAN	CKAP4_HUMAN	4.28
CKAP4_HUMAN	CKAP4_HUMAN	3.2
