UniProtID	UniProtID	score
EFNB3_HUMAN	DLG4_HUMAN	0.8
EFNB3_HUMAN	SDCB1_HUMAN	0.8
EFNB3_HUMAN	DLG1_HUMAN	1.6
EFNB3_HUMAN	P2RX7_HUMAN	1.6
EFNB3_HUMAN	MK01_HUMAN	1.6
EFNB3_HUMAN	1433Z_HUMAN	1.6
EFNB3_HUMAN	RASH_HUMAN	1.6
EFNB3_HUMAN	CALM3_HUMAN	0.8
EFNB3_HUMAN	DAB1_HUMAN	1.6
EFNB3_HUMAN	KCNK3_HUMAN	0.8
EFNB3_HUMAN	PICK1_HUMAN	0.8
EFNB3_HUMAN	LRP8_HUMAN	0.8
EFNB3_HUMAN	EPHB3_HUMAN	1
EFNB3_HUMAN	GRIP1_HUMAN	0.8
EFNB3_HUMAN	PLCD3_HUMAN	2.4000000000000004
EFNB3_HUMAN	RASN_HUMAN	1.6
EFNB3_HUMAN	CALM2_HUMAN	0.8
EFNB3_HUMAN	GLU2B_HUMAN	2.4000000000000004
EFNB3_HUMAN	RASK_HUMAN	2.4000000000000004
EFNB3_HUMAN	PKN3_HUMAN	2.4000000000000004
EFNB3_HUMAN	CALM1_HUMAN	0.8
EFNB3_HUMAN	LEG1_HUMAN	1.6
EFNB3_HUMAN	TBB3_HUMAN	2.4000000000000004
EFNB3_HUMAN	EPHA4_HUMAN	12.4
EFNB3_HUMAN	CFTR_HUMAN	0.8
EFNB3_HUMAN	PARD3_HUMAN	0.8
EFNB3_HUMAN	AATF_HUMAN	1.6
EFNB3_HUMAN	TBA4A_HUMAN	1.6
EFNB3_HUMAN	KCNJ2_HUMAN	0.8
EFNB3_HUMAN	RGS3_HUMAN	1.6
EFNB3_HUMAN	TBB4B_HUMAN	0.8
EFNB3_HUMAN	ELOC_HUMAN	1.6
EFNB3_HUMAN	CALL3_HUMAN	0.8
EFNB3_HUMAN	MPP7_HUMAN	2.4000000000000004
EFNB3_HUMAN	FACD2_HUMAN	0.64
EFNB3_HUMAN	TB22A_HUMAN	2.4000000000000004
EFNB3_HUMAN	DEN6A_HUMAN	2.4000000000000004
EFNB3_HUMAN	EVI5L_HUMAN	2.4000000000000004
EFNB3_HUMAN	RTEL1_HUMAN	1.6
EFNB3_HUMAN	TBB8_HUMAN	2.4000000000000004
EFNB3_HUMAN	DPA1_HUMAN	3.2
EFNB3_HUMAN	DEN11_HUMAN	2.4000000000000004
EFNB3_HUMAN	TCAF2_HUMAN	2.4000000000000004
EFNB3_HUMAN	RA51C_HUMAN	2.4000000000000004
EFNB3_HUMAN	THUM3_HUMAN	1.6
EFNB3_HUMAN	TNFL8_HUMAN	2.4000000000000004
EFNB3_HUMAN	F221B_HUMAN	2.4000000000000004
EFNB3_HUMAN	VLDLR_HUMAN	2.4000000000000004
EFNB3_HUMAN	RELN_HUMAN	2.6
EFNB3_HUMAN	CDYL_HUMAN	1.6
EFNB3_HUMAN	TRI11_HUMAN	1.6
EFNB3_HUMAN	IGSF8_HUMAN	1.6
EFNB3_HUMAN	NAGAB_HUMAN	0.8
EFNB3_HUMAN	UBP30_HUMAN	0.8
EFNB3_HUMAN	MTMR8_HUMAN	0.8
EFNB3_HUMAN	F234A_HUMAN	0.8
EFNB3_HUMAN	RYK_HUMAN	0.8
EFNB3_HUMAN	NHLC3_HUMAN	0.8
EFNB3_HUMAN	FUCO2_HUMAN	0.8
EFNB3_HUMAN	MTMR1_HUMAN	0.8
EFNB3_HUMAN	CLC4A_HUMAN	0.8
EFNB3_HUMAN	HCST_HUMAN	0.8
EFNB3_HUMAN	MAGA8_HUMAN	0.8
EFNB3_HUMAN	RHBL2_HUMAN	1
EFNB3_HUMAN	EFNB3_HUMAN	4
