UniProtID	UniProtID	score
EHMT2_HUMAN	GRB2_HUMAN	0.8
EHMT2_HUMAN	NCK1_HUMAN	0.8
EHMT2_HUMAN	ESR1_HUMAN	3.4000000000000004
EHMT2_HUMAN	LNX1_HUMAN	1.6
EHMT2_HUMAN	LASP1_HUMAN	2.8
EHMT2_HUMAN	BUB1_HUMAN	0.64
EHMT2_HUMAN	KLF5_HUMAN	1.6
EHMT2_HUMAN	ESS2_HUMAN	0.8
EHMT2_HUMAN	SMRCD_HUMAN	2.4000000000000004
EHMT2_HUMAN	P53_HUMAN	1
EHMT2_HUMAN	I2BPL_HUMAN	0.64
EHMT2_HUMAN	RELB_HUMAN	2
EHMT2_HUMAN	DNM3B_HUMAN	4.3999999999999995
EHMT2_HUMAN	SUV92_HUMAN	2.4000000000000004
EHMT2_HUMAN	FLNA_HUMAN	0.8
EHMT2_HUMAN	BRD4_HUMAN	0.8
EHMT2_HUMAN	CAF1A_HUMAN	0.8
EHMT2_HUMAN	ELK3_HUMAN	1.6
EHMT2_HUMAN	TNR1A_HUMAN	0.64
EHMT2_HUMAN	CAC1A_HUMAN	1.6
EHMT2_HUMAN	AB17A_HUMAN	2.24
EHMT2_HUMAN	RERE_HUMAN	4.8
EHMT2_HUMAN	MTA2_HUMAN	5.6
EHMT2_HUMAN	MIER1_HUMAN	3.0400000000000005
EHMT2_HUMAN	GFI1_HUMAN	7.2
EHMT2_HUMAN	PRDM5_HUMAN	5
EHMT2_HUMAN	CBX5_HUMAN	6.84
EHMT2_HUMAN	HDAC1_HUMAN	10.000000000000002
EHMT2_HUMAN	NANP8_HUMAN	1.28
EHMT2_HUMAN	NANOG_HUMAN	1.28
EHMT2_HUMAN	KAT2B_HUMAN	5
EHMT2_HUMAN	GATA3_HUMAN	16.000000000000004
EHMT2_HUMAN	FAS_HUMAN	0.8
EHMT2_HUMAN	CHD4_HUMAN	3.5999999999999996
EHMT2_HUMAN	WIZ_HUMAN	10.920000000000002
EHMT2_HUMAN	EHMT1_HUMAN	16.680000000000003
EHMT2_HUMAN	EF2_HUMAN	0.8
EHMT2_HUMAN	KDM1A_HUMAN	10.440000000000001
EHMT2_HUMAN	PLOD3_HUMAN	9.6
EHMT2_HUMAN	MTA1_HUMAN	7.839999999999999
