UniProtID	UniProtID	score
MIC60_HUMAN	DLG4_HUMAN	0.64
MIC60_HUMAN	PAK2_HUMAN	1.6
MIC60_HUMAN	SPN90_HUMAN	0.8
MIC60_HUMAN	RAC3_HUMAN	0.8
MIC60_HUMAN	ESR1_HUMAN	3.2
MIC60_HUMAN	EF1A1_HUMAN	1.6
MIC60_HUMAN	SYUA_HUMAN	1.28
MIC60_HUMAN	CTNB1_HUMAN	0.8
MIC60_HUMAN	LMTK3_HUMAN	1.6
MIC60_HUMAN	YAP1_HUMAN	0.8
MIC60_HUMAN	TS101_HUMAN	0.8
MIC60_HUMAN	SQSTM_HUMAN	2.4000000000000004
MIC60_HUMAN	ATG2A_HUMAN	0.8
MIC60_HUMAN	OPTN_HUMAN	0.8
MIC60_HUMAN	CDC37_HUMAN	1.6
MIC60_HUMAN	SFPQ_HUMAN	0.8
MIC60_HUMAN	TERA_HUMAN	0.8
MIC60_HUMAN	ATX3_HUMAN	4
MIC60_HUMAN	HNRPR_HUMAN	0.8
MIC60_HUMAN	TGON2_HUMAN	1.6
MIC60_HUMAN	SHAN3_HUMAN	0.8
MIC60_HUMAN	CKAP5_HUMAN	0.64
MIC60_HUMAN	G3BP2_HUMAN	0.8
MIC60_HUMAN	CUL7_HUMAN	0.8
MIC60_HUMAN	KIF22_HUMAN	1.6
MIC60_HUMAN	BRD4_HUMAN	0.8
MIC60_HUMAN	HDAC6_HUMAN	0.8
MIC60_HUMAN	ECT2_HUMAN	1.6
MIC60_HUMAN	MAP4_HUMAN	1.6
MIC60_HUMAN	TAU_HUMAN	0.64
MIC60_HUMAN	HSP7C_HUMAN	0.8
MIC60_HUMAN	VAPA_HUMAN	1.6
MIC60_HUMAN	ABCD1_HUMAN	0.8
MIC60_HUMAN	1433Z_HUMAN	0.64
MIC60_HUMAN	TOM40_HUMAN	0.8
MIC60_HUMAN	PTN1_HUMAN	0.8
MIC60_HUMAN	CDK7_HUMAN	1.6
MIC60_HUMAN	PRC1_HUMAN	0.8
MIC60_HUMAN	ADCK5_HUMAN	1.6
MIC60_HUMAN	C2D1A_HUMAN	1.28
MIC60_HUMAN	EZH2_HUMAN	1.6
MIC60_HUMAN	HSPB1_HUMAN	0.8
MIC60_HUMAN	FGFR1_HUMAN	0.8
MIC60_HUMAN	BAG6_HUMAN	1.6
MIC60_HUMAN	PCM1_HUMAN	1.28
MIC60_HUMAN	MP2K2_HUMAN	2.4000000000000004
MIC60_HUMAN	HD_HUMAN	7.039999999999999
MIC60_HUMAN	RANB9_HUMAN	0.8
MIC60_HUMAN	CALM3_HUMAN	0.8
MIC60_HUMAN	EGFR_HUMAN	0.8
MIC60_HUMAN	AKAP1_HUMAN	0.8
MIC60_HUMAN	NDEL1_HUMAN	7
MIC60_HUMAN	MAP1B_HUMAN	0.8
MIC60_HUMAN	RND1_HUMAN	0.8
MIC60_HUMAN	ATX1_HUMAN	1.6
MIC60_HUMAN	ENPL_HUMAN	0.8
MIC60_HUMAN	NEB2_HUMAN	0.64
MIC60_HUMAN	CDC42_HUMAN	0.8
MIC60_HUMAN	RAC1_HUMAN	0.8
MIC60_HUMAN	KPCZ_HUMAN	0.8
MIC60_HUMAN	CLU_HUMAN	1.28
MIC60_HUMAN	IFM1_HUMAN	0.8
MIC60_HUMAN	RN126_HUMAN	0.8
MIC60_HUMAN	PRC2A_HUMAN	2.4000000000000004
MIC60_HUMAN	FEZ1_HUMAN	1.6
MIC60_HUMAN	PIAS4_HUMAN	1.6
MIC60_HUMAN	CE126_HUMAN	0.8
MIC60_HUMAN	MIC60_HUMAN	3.2
MIC60_HUMAN	LRIF1_HUMAN	1.6
MIC60_HUMAN	CHD3_HUMAN	3.2
MIC60_HUMAN	UBQL4_HUMAN	1.6
MIC60_HUMAN	DISC1_HUMAN	20.44
MIC60_HUMAN	NOS3_HUMAN	1.6
MIC60_HUMAN	EP300_HUMAN	1.6
MIC60_HUMAN	IMA1_HUMAN	1.6
MIC60_HUMAN	ZEP1_HUMAN	1.6
MIC60_HUMAN	CH033_HUMAN	1.6
MIC60_HUMAN	HMOX2_HUMAN	1.6
MIC60_HUMAN	ALBU_HUMAN	1.6
MIC60_HUMAN	MYOME_HUMAN	3.2
MIC60_HUMAN	RM44_HUMAN	3.2
MIC60_HUMAN	NEK2_HUMAN	1.6
MIC60_HUMAN	PFD1_HUMAN	3.2
MIC60_HUMAN	SMN_HUMAN	1.6
MIC60_HUMAN	TAF1D_HUMAN	1.6
MIC60_HUMAN	KITH_HUMAN	1.6
MIC60_HUMAN	TNNT1_HUMAN	1.6
MIC60_HUMAN	GCP3_HUMAN	1.6
MIC60_HUMAN	AGO1_HUMAN	2.4000000000000004
MIC60_HUMAN	EIF3H_HUMAN	0.8
MIC60_HUMAN	BECN1_HUMAN	0.8
MIC60_HUMAN	CLN3_HUMAN	2.4000000000000004
MIC60_HUMAN	ATF2_HUMAN	1.6
MIC60_HUMAN	IRAK1_HUMAN	1.6
MIC60_HUMAN	OTUB1_HUMAN	1.6
MIC60_HUMAN	NDUAC_HUMAN	1.6
MIC60_HUMAN	MYO19_HUMAN	1.6
MIC60_HUMAN	MTX2_HUMAN	6.4399999999999995
MIC60_HUMAN	DBR1_HUMAN	1.28
MIC60_HUMAN	TCAM1_HUMAN	1.28
MIC60_HUMAN	RAN_HUMAN	1.28
MIC60_HUMAN	ZN616_HUMAN	1.28
MIC60_HUMAN	RBNS5_HUMAN	1.28
MIC60_HUMAN	LAMA1_HUMAN	1.28
MIC60_HUMAN	PSA5_HUMAN	1.28
