UniProtID	UniProtID	score
LPAR1_HUMAN	MRP4_HUMAN	0.8
LPAR1_HUMAN	PEX13_HUMAN	2.4000000000000004
LPAR1_HUMAN	AGRL3_HUMAN	1.6
LPAR1_HUMAN	SCAM3_HUMAN	0.8
LPAR1_HUMAN	GPC5B_HUMAN	2.4000000000000004
LPAR1_HUMAN	NED4L_HUMAN	2.8
LPAR1_HUMAN	SEC62_HUMAN	2.4000000000000004
LPAR1_HUMAN	DP13A_HUMAN	1
LPAR1_HUMAN	TTYH3_HUMAN	0.8
LPAR1_HUMAN	GIPC1_HUMAN	2
LPAR1_HUMAN	MIA2_HUMAN	2.4000000000000004
LPAR1_HUMAN	ARHGB_HUMAN	0.8
LPAR1_HUMAN	PLCD_HUMAN	0.8
LPAR1_HUMAN	EXTL3_HUMAN	3.2
LPAR1_HUMAN	AGRE5_HUMAN	2.4000000000000004
LPAR1_HUMAN	ENPP2_HUMAN	2
LPAR1_HUMAN	TYRO3_HUMAN	3.2
LPAR1_HUMAN	ZMYM3_HUMAN	0.8
LPAR1_HUMAN	DERL2_HUMAN	0.8
LPAR1_HUMAN	HNRPK_HUMAN	0.64
LPAR1_HUMAN	CXG1_HUMAN	0.8
LPAR1_HUMAN	STX4_HUMAN	0.8
LPAR1_HUMAN	DRD2_HUMAN	1.6
LPAR1_HUMAN	GPC5C_HUMAN	1.6
LPAR1_HUMAN	ECSIT_HUMAN	3.2
LPAR1_HUMAN	GOGB1_HUMAN	1.6
LPAR1_HUMAN	CD47_HUMAN	0.8
LPAR1_HUMAN	ITB4_HUMAN	1
LPAR1_HUMAN	RASK_HUMAN	1.6
LPAR1_HUMAN	COL12_HUMAN	3.2
LPAR1_HUMAN	GBB1_HUMAN	4.0
LPAR1_HUMAN	VAMP2_HUMAN	0.8
LPAR1_HUMAN	REEP5_HUMAN	1.6
LPAR1_HUMAN	STX5_HUMAN	1.6
LPAR1_HUMAN	AT5F1_HUMAN	1.6
LPAR1_HUMAN	PRAF2_HUMAN	0.8
LPAR1_HUMAN	CKAP4_HUMAN	3.2
LPAR1_HUMAN	LEG3_HUMAN	2.4000000000000004
LPAR1_HUMAN	STX7_HUMAN	1.6
LPAR1_HUMAN	SAC1_HUMAN	3.2
LPAR1_HUMAN	LRC8E_HUMAN	0.8
LPAR1_HUMAN	STX8_HUMAN	3.2
LPAR1_HUMAN	GAMT_HUMAN	0.8
LPAR1_HUMAN	GNAI1_HUMAN	9.0
LPAR1_HUMAN	COX3_HUMAN	1.6
LPAR1_HUMAN	NU1M_HUMAN	1.6
LPAR1_HUMAN	STOM_HUMAN	0.8
LPAR1_HUMAN	REEP6_HUMAN	3.2
LPAR1_HUMAN	CKLF6_HUMAN	0.8
LPAR1_HUMAN	SYPH_HUMAN	0.8
LPAR1_HUMAN	KTN1_HUMAN	1.6
LPAR1_HUMAN	S1PR2_HUMAN	1.6
LPAR1_HUMAN	MTR1L_HUMAN	1.6
LPAR1_HUMAN	CREL1_HUMAN	0.8
LPAR1_HUMAN	PIGW_HUMAN	0.8
LPAR1_HUMAN	YIPF6_HUMAN	0.8
LPAR1_HUMAN	F241B_HUMAN	3.2
LPAR1_HUMAN	ALG3_HUMAN	1.6
LPAR1_HUMAN	ARHGC_HUMAN	2.4000000000000004
LPAR1_HUMAN	CAR10_HUMAN	0.8
LPAR1_HUMAN	TM223_HUMAN	1.6
LPAR1_HUMAN	T120B_HUMAN	2.4000000000000004
LPAR1_HUMAN	SCAM2_HUMAN	3.2
LPAR1_HUMAN	EMC8_HUMAN	2.4000000000000004
LPAR1_HUMAN	NDUB5_HUMAN	1.6
LPAR1_HUMAN	NDUB3_HUMAN	1.6
LPAR1_HUMAN	TSN3_HUMAN	3.2
LPAR1_HUMAN	S19A2_HUMAN	1.6
LPAR1_HUMAN	XYLK_HUMAN	1.6
LPAR1_HUMAN	ATP9A_HUMAN	2.4000000000000004
LPAR1_HUMAN	PRAF3_HUMAN	1.6
LPAR1_HUMAN	CO1A1_HUMAN	1.6
LPAR1_HUMAN	NU4M_HUMAN	1.6
LPAR1_HUMAN	ATP8_HUMAN	1.6
LPAR1_HUMAN	PPAL_HUMAN	2.4000000000000004
LPAR1_HUMAN	TMM11_HUMAN	2.4000000000000004
LPAR1_HUMAN	SL9A1_HUMAN	3.2
LPAR1_HUMAN	SELT_HUMAN	3.2
LPAR1_HUMAN	SCAP_HUMAN	3.2
LPAR1_HUMAN	ITPR2_HUMAN	2.4000000000000004
LPAR1_HUMAN	AG10A_HUMAN	2.4000000000000004
LPAR1_HUMAN	TM164_HUMAN	2.4000000000000004
LPAR1_HUMAN	MBOA5_HUMAN	1.6
LPAR1_HUMAN	HACD2_HUMAN	2.4000000000000004
LPAR1_HUMAN	CERS6_HUMAN	3.2
LPAR1_HUMAN	RETR3_HUMAN	3.2
LPAR1_HUMAN	CGAT2_HUMAN	3.2
LPAR1_HUMAN	FITM2_HUMAN	2.4000000000000004
LPAR1_HUMAN	F241A_HUMAN	2.4000000000000004
LPAR1_HUMAN	ARL10_HUMAN	1.6
LPAR1_HUMAN	TM87A_HUMAN	3.2
LPAR1_HUMAN	MFSD8_HUMAN	3.2
LPAR1_HUMAN	GOGA5_HUMAN	3.2
LPAR1_HUMAN	CTR3_HUMAN	1.6
LPAR1_HUMAN	BRI3B_HUMAN	1.6
LPAR1_HUMAN	TM186_HUMAN	3.2
LPAR1_HUMAN	CHP3_HUMAN	2.4000000000000004
LPAR1_HUMAN	CERS2_HUMAN	3.2
LPAR1_HUMAN	RN170_HUMAN	2.4000000000000004
LPAR1_HUMAN	F210B_HUMAN	1.6
LPAR1_HUMAN	ERGI2_HUMAN	1.6
LPAR1_HUMAN	XYLT2_HUMAN	1.6
LPAR1_HUMAN	SG196_HUMAN	1.6
LPAR1_HUMAN	REEP4_HUMAN	2.4000000000000004
LPAR1_HUMAN	RN121_HUMAN	1.6
LPAR1_HUMAN	CERS4_HUMAN	1.6
LPAR1_HUMAN	MRS2_HUMAN	3.2
LPAR1_HUMAN	SERC1_HUMAN	3.2
LPAR1_HUMAN	ZDH18_HUMAN	3.2
LPAR1_HUMAN	RMND1_HUMAN	3.2
LPAR1_HUMAN	OCAD1_HUMAN	3.2
LPAR1_HUMAN	ELOV2_HUMAN	1.6
LPAR1_HUMAN	S39AA_HUMAN	1.6
LPAR1_HUMAN	MAN1_HUMAN	3.2
LPAR1_HUMAN	CIA30_HUMAN	3.2
LPAR1_HUMAN	ENPP4_HUMAN	3.2
LPAR1_HUMAN	MFSD5_HUMAN	2.4000000000000004
LPAR1_HUMAN	IPPK_HUMAN	2.4000000000000004
LPAR1_HUMAN	C3AR_HUMAN	2.4000000000000004
LPAR1_HUMAN	GPR21_HUMAN	2.4000000000000004
LPAR1_HUMAN	LYPD3_HUMAN	3.2
LPAR1_HUMAN	SRSF6_HUMAN	0.64
LPAR1_HUMAN	MBOA7_HUMAN	0.8
LPAR1_HUMAN	PIGO_HUMAN	1.6
LPAR1_HUMAN	GPAA1_HUMAN	1.6
LPAR1_HUMAN	S35B2_HUMAN	1.6
LPAR1_HUMAN	SPP2B_HUMAN	0.8
LPAR1_HUMAN	ZDH17_HUMAN	2.4000000000000004
LPAR1_HUMAN	ZNT5_HUMAN	1.6
LPAR1_HUMAN	HMDH_HUMAN	0.8
LPAR1_HUMAN	TM87B_HUMAN	0.8
LPAR1_HUMAN	PIGU_HUMAN	1.6
LPAR1_HUMAN	PGAP4_HUMAN	1.6
LPAR1_HUMAN	S39A1_HUMAN	0.8
LPAR1_HUMAN	EXTL2_HUMAN	1.6
LPAR1_HUMAN	NOP9_HUMAN	0.8
LPAR1_HUMAN	GPHRA_HUMAN	2.4000000000000004
LPAR1_HUMAN	ALG6_HUMAN	0.8
LPAR1_HUMAN	SC5D_HUMAN	1.6
LPAR1_HUMAN	ZDHC9_HUMAN	1.6
LPAR1_HUMAN	UQCC1_HUMAN	0.8
LPAR1_HUMAN	LNP_HUMAN	1.6
LPAR1_HUMAN	RTN2_HUMAN	1.6
LPAR1_HUMAN	B4GT3_HUMAN	0.8
LPAR1_HUMAN	TMPPE_HUMAN	0.8
LPAR1_HUMAN	NDC1_HUMAN	0.8
LPAR1_HUMAN	ZNT7_HUMAN	1.6
LPAR1_HUMAN	ENTP7_HUMAN	0.8
LPAR1_HUMAN	CERS5_HUMAN	0.8
LPAR1_HUMAN	LMBR1_HUMAN	2.4000000000000004
LPAR1_HUMAN	ARV1_HUMAN	0.8
LPAR1_HUMAN	LRC8A_HUMAN	0.8
LPAR1_HUMAN	GP1BB_HUMAN	0.8
LPAR1_HUMAN	TPC1_HUMAN	1.6
LPAR1_HUMAN	AT2B4_HUMAN	0.8
LPAR1_HUMAN	T161B_HUMAN	1.6
LPAR1_HUMAN	MFS12_HUMAN	0.8
LPAR1_HUMAN	CKLF4_HUMAN	1.6
LPAR1_HUMAN	CXCR4_HUMAN	1.6
LPAR1_HUMAN	S35F2_HUMAN	0.8
LPAR1_HUMAN	MITOS_HUMAN	0.8
LPAR1_HUMAN	G137A_HUMAN	0.8
LPAR1_HUMAN	ADCY6_HUMAN	0.8
LPAR1_HUMAN	UBP11_HUMAN	0.8
LPAR1_HUMAN	CD14_HUMAN	0.8
LPAR1_HUMAN	ZDH13_HUMAN	0.8
LPAR1_HUMAN	VMA21_HUMAN	0.8
LPAR1_HUMAN	EMC6_HUMAN	0.8
LPAR1_HUMAN	SEC20_HUMAN	0.8
LPAR1_HUMAN	TSN15_HUMAN	0.8
LPAR1_HUMAN	CTLA4_HUMAN	0.8
LPAR1_HUMAN	TNF18_HUMAN	0.8
LPAR1_HUMAN	PCD19_HUMAN	0.8
LPAR1_HUMAN	TTYH1_HUMAN	0.8
LPAR1_HUMAN	SNX14_HUMAN	0.8
LPAR1_HUMAN	AT2A1_HUMAN	0.8
LPAR1_HUMAN	SNX13_HUMAN	0.8
LPAR1_HUMAN	TR10C_HUMAN	0.8
LPAR1_HUMAN	UFO_HUMAN	0.8
LPAR1_HUMAN	AGRE2_HUMAN	0.8
LPAR1_HUMAN	STR3N_HUMAN	0.8
LPAR1_HUMAN	ERMP1_HUMAN	0.8
LPAR1_HUMAN	TR10B_HUMAN	0.8
LPAR1_HUMAN	ERGI3_HUMAN	0.8
LPAR1_HUMAN	GPAT4_HUMAN	0.8
LPAR1_HUMAN	TPSN_HUMAN	0.8
LPAR1_HUMAN	AGRG6_HUMAN	0.8
LPAR1_HUMAN	EMC5_HUMAN	0.8
LPAR1_HUMAN	SPTC2_HUMAN	0.8
LPAR1_HUMAN	GPI8_HUMAN	0.8
LPAR1_HUMAN	DHC24_HUMAN	0.8
LPAR1_HUMAN	PTSS2_HUMAN	0.8
LPAR1_HUMAN	MSMO1_HUMAN	0.8
LPAR1_HUMAN	T126A_HUMAN	0.8
LPAR1_HUMAN	FA8A1_HUMAN	0.8
LPAR1_HUMAN	ALG11_HUMAN	0.8
LPAR1_HUMAN	GOSR2_HUMAN	0.8
LPAR1_HUMAN	SGMR1_HUMAN	0.8
LPAR1_HUMAN	OXA1L_HUMAN	0.8
LPAR1_HUMAN	TM9S1_HUMAN	0.8
LPAR1_HUMAN	TM9S4_HUMAN	0.8
LPAR1_HUMAN	TMEM9_HUMAN	0.8
LPAR1_HUMAN	TM9S2_HUMAN	0.8
LPAR1_HUMAN	KDSR_HUMAN	0.8
LPAR1_HUMAN	ACAD9_HUMAN	0.8
LPAR1_HUMAN	PIGT_HUMAN	0.8
LPAR1_HUMAN	K2013_HUMAN	0.8
LPAR1_HUMAN	T106B_HUMAN	0.8
LPAR1_HUMAN	EMC2_HUMAN	0.8
LPAR1_HUMAN	AR6P6_HUMAN	0.8
LPAR1_HUMAN	P4HTM_HUMAN	0.8
LPAR1_HUMAN	PIGS_HUMAN	0.8
LPAR1_HUMAN	TM9S3_HUMAN	0.8
