UniProtID	UniProtID	score
ANFY1_HUMAN	SYNJ1_HUMAN	0.8
ANFY1_HUMAN	SNX9_HUMAN	0.8
ANFY1_HUMAN	ACTN4_HUMAN	0.8
ANFY1_HUMAN	ARHGG_HUMAN	1.6
ANFY1_HUMAN	RHG33_HUMAN	0.64
ANFY1_HUMAN	CBL_HUMAN	0.8
ANFY1_HUMAN	DOCK1_HUMAN	0.8
ANFY1_HUMAN	LATS1_HUMAN	0.8
ANFY1_HUMAN	DCTN1_HUMAN	0.8
ANFY1_HUMAN	MLP3B_HUMAN	1.6
ANFY1_HUMAN	PCNT_HUMAN	0.8
ANFY1_HUMAN	AP5B1_HUMAN	0.8
ANFY1_HUMAN	DLGP5_HUMAN	0.8
ANFY1_HUMAN	GBRAP_HUMAN	1.6
ANFY1_HUMAN	GBRL1_HUMAN	0.8
ANFY1_HUMAN	GBRL2_HUMAN	1.6
ANFY1_HUMAN	MLP3C_HUMAN	0.8
ANFY1_HUMAN	SNX3_HUMAN	0.8
ANFY1_HUMAN	4F2_HUMAN	0.8
ANFY1_HUMAN	P3C2A_HUMAN	1.6
ANFY1_HUMAN	XPO5_HUMAN	0.8
ANFY1_HUMAN	UBP32_HUMAN	0.8
ANFY1_HUMAN	C2D1A_HUMAN	0.8
ANFY1_HUMAN	EZH2_HUMAN	0.8
ANFY1_HUMAN	KIF1A_HUMAN	0.8
ANFY1_HUMAN	PRD14_HUMAN	0.8
ANFY1_HUMAN	FGFR1_HUMAN	1.6
ANFY1_HUMAN	PTN23_HUMAN	1.6
ANFY1_HUMAN	STK3_HUMAN	0.8
ANFY1_HUMAN	CTBP1_HUMAN	0.8
ANFY1_HUMAN	VAV_HUMAN	0.8
ANFY1_HUMAN	MPRI_HUMAN	0.8
ANFY1_HUMAN	INSR_HUMAN	0.64
ANFY1_HUMAN	EGFR_HUMAN	0.8
ANFY1_HUMAN	DLG5_HUMAN	0.8
ANFY1_HUMAN	GCR_HUMAN	0.8
ANFY1_HUMAN	EEA1_HUMAN	0.8
ANFY1_HUMAN	SNP23_HUMAN	0.8
ANFY1_HUMAN	DVL1_HUMAN	0.8
ANFY1_HUMAN	DYST_HUMAN	0.8
ANFY1_HUMAN	CE152_HUMAN	0.8
ANFY1_HUMAN	K1549_HUMAN	0.8
ANFY1_HUMAN	LRP8_HUMAN	0.8
ANFY1_HUMAN	RGAP1_HUMAN	0.8
ANFY1_HUMAN	KS6C1_HUMAN	0.8
ANFY1_HUMAN	FLOT2_HUMAN	0.8
ANFY1_HUMAN	PML_HUMAN	0.8
ANFY1_HUMAN	STX6_HUMAN	0.8
ANFY1_HUMAN	RAB5A_HUMAN	7.8
ANFY1_HUMAN	VPS35_HUMAN	3.4400000000000004
ANFY1_HUMAN	ROCK1_HUMAN	0.8
ANFY1_HUMAN	ZFYV9_HUMAN	0.8
ANFY1_HUMAN	VPS8_HUMAN	0.8
ANFY1_HUMAN	STAU1_HUMAN	0.8
ANFY1_HUMAN	ZFY16_HUMAN	1.6
ANFY1_HUMAN	S12A2_HUMAN	0.8
ANFY1_HUMAN	SNX1_HUMAN	1.44
ANFY1_HUMAN	SNX5_HUMAN	1.6
ANFY1_HUMAN	PROF1_HUMAN	0.8
ANFY1_HUMAN	RUFY1_HUMAN	0.8
ANFY1_HUMAN	GCC2_HUMAN	0.8
ANFY1_HUMAN	GOGA4_HUMAN	0.8
ANFY1_HUMAN	OCLN_HUMAN	0.8
ANFY1_HUMAN	AP2A_HUMAN	0.8
ANFY1_HUMAN	SNX6_HUMAN	2.24
ANFY1_HUMAN	CYLD_HUMAN	0.8
ANFY1_HUMAN	PRKN_HUMAN	1.6
ANFY1_HUMAN	MEMO1_HUMAN	0.8
ANFY1_HUMAN	TRIO_HUMAN	0.8
ANFY1_HUMAN	RBNS5_HUMAN	0.8
ANFY1_HUMAN	SNX2_HUMAN	2.24
ANFY1_HUMAN	ANR44_HUMAN	0.8
ANFY1_HUMAN	VAMP2_HUMAN	0.8
ANFY1_HUMAN	DVL3_HUMAN	0.8
ANFY1_HUMAN	DVL2_HUMAN	0.8
ANFY1_HUMAN	NAMPT_HUMAN	0.64
ANFY1_HUMAN	ESR2_HUMAN	0.8
ANFY1_HUMAN	ECHM_HUMAN	0.64
ANFY1_HUMAN	SSR3_HUMAN	0.64
ANFY1_HUMAN	EPHA2_HUMAN	0.8
ANFY1_HUMAN	AMPL_HUMAN	0.64
ANFY1_HUMAN	UBE2H_HUMAN	0.8
ANFY1_HUMAN	UBC12_HUMAN	0.8
ANFY1_HUMAN	NEK2_HUMAN	0.8
ANFY1_HUMAN	SRPK2_HUMAN	0.8
ANFY1_HUMAN	NTRK1_HUMAN	0.8
ANFY1_HUMAN	ANXA2_HUMAN	1.28
ANFY1_HUMAN	RFA1_HUMAN	0.8
ANFY1_HUMAN	RFA2_HUMAN	0.8
ANFY1_HUMAN	RFA3_HUMAN	0.8
ANFY1_HUMAN	DIAP1_HUMAN	0.8
ANFY1_HUMAN	FXR1_HUMAN	1.28
ANFY1_HUMAN	ABCA2_HUMAN	1.28
ANFY1_HUMAN	RHG01_HUMAN	0.8
ANFY1_HUMAN	STX7_HUMAN	1.6
ANFY1_HUMAN	STX8_HUMAN	0.8
ANFY1_HUMAN	AL7A1_HUMAN	0.64
ANFY1_HUMAN	HLAA_HUMAN	0.8
ANFY1_HUMAN	MYC_HUMAN	0.8
ANFY1_HUMAN	STEA3_HUMAN	0.8
ANFY1_HUMAN	CUL3_HUMAN	2.6
ANFY1_HUMAN	USPL1_HUMAN	1.6
ANFY1_HUMAN	STIP1_HUMAN	0.8
ANFY1_HUMAN	ANR28_HUMAN	2.4000000000000004
ANFY1_HUMAN	SI1L2_HUMAN	0.8
ANFY1_HUMAN	ATGA1_HUMAN	1.6
ANFY1_HUMAN	KDM6B_HUMAN	0.8
ANFY1_HUMAN	CAMP3_HUMAN	1.6
ANFY1_HUMAN	PKN2_HUMAN	0.8
ANFY1_HUMAN	VPS29_HUMAN	1.44
ANFY1_HUMAN	EED_HUMAN	0.64
ANFY1_HUMAN	DJC11_HUMAN	0.64
ANFY1_HUMAN	M4K4_HUMAN	0.8
ANFY1_HUMAN	LMTK1_HUMAN	1.6
ANFY1_HUMAN	KDM1A_HUMAN	0.8
ANFY1_HUMAN	DP13B_HUMAN	0.8
ANFY1_HUMAN	CLK1_HUMAN	0.8
ANFY1_HUMAN	ANM1_HUMAN	0.8
ANFY1_HUMAN	AINX_HUMAN	0.8
ANFY1_HUMAN	LRRK2_HUMAN	1.6
ANFY1_HUMAN	MILK1_HUMAN	2
ANFY1_HUMAN	WDR91_HUMAN	0.8
ANFY1_HUMAN	STX12_HUMAN	0.8
ANFY1_HUMAN	EHD1_HUMAN	14.440000000000001
ANFY1_HUMAN	EHD3_HUMAN	3
ANFY1_HUMAN	NIPS2_HUMAN	1.6
ANFY1_HUMAN	DDA1_HUMAN	2.24
ANFY1_HUMAN	HIF1N_HUMAN	3.2
ANFY1_HUMAN	ANR52_HUMAN	1.28
ANFY1_HUMAN	RUSD1_HUMAN	1.28
ANFY1_HUMAN	CX6B1_HUMAN	1.28
ANFY1_HUMAN	ERAL1_HUMAN	1.6
ANFY1_HUMAN	KSR2_HUMAN	0.8
ANFY1_HUMAN	MTG8R_HUMAN	0.8
ANFY1_HUMAN	NEK4_HUMAN	1.6
ANFY1_HUMAN	PKHG7_HUMAN	1.6
ANFY1_HUMAN	CFTR_HUMAN	0.8
ANFY1_HUMAN	RHOD_HUMAN	3
ANFY1_HUMAN	RHOF_HUMAN	2
ANFY1_HUMAN	VP26A_HUMAN	2.4400000000000004
ANFY1_HUMAN	GRK5_HUMAN	0.8
ANFY1_HUMAN	SMUF1_HUMAN	0.8
ANFY1_HUMAN	PAF15_HUMAN	0.8
ANFY1_HUMAN	CC183_HUMAN	0.8
ANFY1_HUMAN	TTC29_HUMAN	0.8
ANFY1_HUMAN	SAXO5_HUMAN	1.6
ANFY1_HUMAN	FACD2_HUMAN	0.64
ANFY1_HUMAN	ZN598_HUMAN	0.8
ANFY1_HUMAN	MUL1_HUMAN	1
ANFY1_HUMAN	CGAS_HUMAN	0.8
ANFY1_HUMAN	VIR_HUMAN	0.8
ANFY1_HUMAN	RC3H2_HUMAN	0.8
ANFY1_HUMAN	PKHA4_HUMAN	0.8
ANFY1_HUMAN	MF2L2_HUMAN	0.8
ANFY1_HUMAN	RHG23_HUMAN	0.8
ANFY1_HUMAN	RHG36_HUMAN	0.8
ANFY1_HUMAN	RHG39_HUMAN	0.8
ANFY1_HUMAN	RHG04_HUMAN	0.8
ANFY1_HUMAN	ARG39_HUMAN	0.8
ANFY1_HUMAN	FARP1_HUMAN	0.8
ANFY1_HUMAN	PKHG3_HUMAN	0.8
ANFY1_HUMAN	CFAD_HUMAN	0.64
ANFY1_HUMAN	FNDC5_HUMAN	0.64
ANFY1_HUMAN	IF16_HUMAN	0.8
ANFY1_HUMAN	CUL4A_HUMAN	0.8
ANFY1_HUMAN	UFL1_HUMAN	0.8
ANFY1_HUMAN	SYVN1_HUMAN	0.64
ANFY1_HUMAN	PAGE4_HUMAN	0.8
ANFY1_HUMAN	MYPT2_HUMAN	0.8
ANFY1_HUMAN	SSRP1_HUMAN	0.8
ANFY1_HUMAN	GGH_HUMAN	0.8
ANFY1_HUMAN	CD158_HUMAN	0.8
ANFY1_HUMAN	SPOPL_HUMAN	0.8
ANFY1_HUMAN	CREB5_HUMAN	0.8
ANFY1_HUMAN	ABC3B_HUMAN	0.8
ANFY1_HUMAN	SNX27_HUMAN	1.6
ANFY1_HUMAN	ZRAN1_HUMAN	0.8
ANFY1_HUMAN	HAPR1_HUMAN	0.8
ANFY1_HUMAN	TRI67_HUMAN	0.8
ANFY1_HUMAN	CDK3_HUMAN	0.8
ANFY1_HUMAN	STK4_HUMAN	0.8
ANFY1_HUMAN	PD1L1_HUMAN	0.8
ANFY1_HUMAN	KAT6A_HUMAN	0.8
ANFY1_HUMAN	UBP36_HUMAN	0.8
ANFY1_HUMAN	WAC2A_HUMAN	0.8
ANFY1_HUMAN	MON2_HUMAN	0.8
ANFY1_HUMAN	WASC4_HUMAN	1.44
ANFY1_HUMAN	AL9A1_HUMAN	0.64
ANFY1_HUMAN	PUR8_HUMAN	0.64
ANFY1_HUMAN	DCAF5_HUMAN	0.64
ANFY1_HUMAN	DSC1_HUMAN	0.64
ANFY1_HUMAN	K2C1B_HUMAN	0.64
ANFY1_HUMAN	LKHA4_HUMAN	0.64
ANFY1_HUMAN	SYWC_HUMAN	0.64
ANFY1_HUMAN	DCA11_HUMAN	0.64
ANFY1_HUMAN	SEP15_HUMAN	0.8
ANFY1_HUMAN	TIPRL_HUMAN	0.8
ANFY1_HUMAN	IF2B_HUMAN	0.8
ANFY1_HUMAN	RAB7A_HUMAN	0.8
