UniProtID	UniProtID	score
P5CR1_HUMAN	DLG4_HUMAN	0.64
P5CR1_HUMAN	RAF1_HUMAN	0.8
P5CR1_HUMAN	PEBP1_HUMAN	1.6
P5CR1_HUMAN	DAB2_HUMAN	1.44
P5CR1_HUMAN	HSP7C_HUMAN	0.8
P5CR1_HUMAN	EZH2_HUMAN	0.8
P5CR1_HUMAN	MPPA_HUMAN	0.8
P5CR1_HUMAN	BRCA1_HUMAN	0.8
P5CR1_HUMAN	KAP0_HUMAN	2.4000000000000004
P5CR1_HUMAN	LIS1_HUMAN	0.8
P5CR1_HUMAN	GCR_HUMAN	1.6
P5CR1_HUMAN	C1QBP_HUMAN	0.8
P5CR1_HUMAN	LONM_HUMAN	0.8
P5CR1_HUMAN	DHX30_HUMAN	0.8
P5CR1_HUMAN	VIGLN_HUMAN	0.8
P5CR1_HUMAN	PAXI_HUMAN	2.4000000000000004
P5CR1_HUMAN	BIRC3_HUMAN	0.8
P5CR1_HUMAN	CBP_HUMAN	2.6
P5CR1_HUMAN	PRKN_HUMAN	1.6
P5CR1_HUMAN	HNRPD_HUMAN	0.8
P5CR1_HUMAN	PARK7_HUMAN	5
P5CR1_HUMAN	RING2_HUMAN	0.8
P5CR1_HUMAN	IF2M_HUMAN	1.6
P5CR1_HUMAN	HTRA2_HUMAN	1.6
P5CR1_HUMAN	RHG26_HUMAN	1.6
P5CR1_HUMAN	MILK2_HUMAN	0.8
P5CR1_HUMAN	UBE2O_HUMAN	0.8
P5CR1_HUMAN	NTRK1_HUMAN	0.8
P5CR1_HUMAN	AIFM1_HUMAN	3.2
P5CR1_HUMAN	FXR1_HUMAN	1.6
P5CR1_HUMAN	BAG3_HUMAN	1.6
P5CR1_HUMAN	TNPO2_HUMAN	0.8
P5CR1_HUMAN	IFIT3_HUMAN	1.6
P5CR1_HUMAN	CH60_HUMAN	1.6
P5CR1_HUMAN	AL4A1_HUMAN	0.8
P5CR1_HUMAN	RPN2_HUMAN	0.8
P5CR1_HUMAN	FUS_HUMAN	0.8
P5CR1_HUMAN	CDC16_HUMAN	3.52
P5CR1_HUMAN	GRP75_HUMAN	1.6
P5CR1_HUMAN	JUN_HUMAN	0.8
P5CR1_HUMAN	MYC_HUMAN	1.6
P5CR1_HUMAN	RCN2_HUMAN	0.8
P5CR1_HUMAN	CUL3_HUMAN	1.6
P5CR1_HUMAN	PRDX4_HUMAN	0.8
P5CR1_HUMAN	STIP1_HUMAN	0.8
P5CR1_HUMAN	ARMC1_HUMAN	0.8
P5CR1_HUMAN	TNIP2_HUMAN	0.8
P5CR1_HUMAN	PUR6_HUMAN	0.8
P5CR1_HUMAN	BNIPL_HUMAN	1.6
P5CR1_HUMAN	CDKA2_HUMAN	1.6
P5CR1_HUMAN	CPSF5_HUMAN	1.6
P5CR1_HUMAN	SIR4_HUMAN	0.8
P5CR1_HUMAN	NUP98_HUMAN	1.28
P5CR1_HUMAN	CDC23_HUMAN	2.7199999999999998
P5CR1_HUMAN	CEP78_HUMAN	1.28
P5CR1_HUMAN	ARMC6_HUMAN	1.6
P5CR1_HUMAN	HNRH2_HUMAN	1.6
P5CR1_HUMAN	RT29_HUMAN	1.6
P5CR1_HUMAN	CE162_HUMAN	3.2
P5CR1_HUMAN	LCA5_HUMAN	1.6
P5CR1_HUMAN	P5CR3_HUMAN	3.2
P5CR1_HUMAN	P5CR2_HUMAN	5.6
P5CR1_HUMAN	NUDT5_HUMAN	4.0
P5CR1_HUMAN	COQ2_HUMAN	0.8
P5CR1_HUMAN	PRD16_HUMAN	1.28
P5CR1_HUMAN	MECOM_HUMAN	1.28
P5CR1_HUMAN	SH2D3_HUMAN	1.6
P5CR1_HUMAN	SYDE1_HUMAN	1.6
P5CR1_HUMAN	ZDHC5_HUMAN	0.8
P5CR1_HUMAN	DUS14_HUMAN	2.4000000000000004
P5CR1_HUMAN	ZN213_HUMAN	0.8
P5CR1_HUMAN	VCAM1_HUMAN	2.4000000000000004
P5CR1_HUMAN	ODPA_HUMAN	2.4000000000000004
P5CR1_HUMAN	SOAT1_HUMAN	2.4000000000000004
P5CR1_HUMAN	ASCC3_HUMAN	1.6
P5CR1_HUMAN	B2L14_HUMAN	0.8
P5CR1_HUMAN	5NT3A_HUMAN	0.8
P5CR1_HUMAN	TR10A_HUMAN	0.8
P5CR1_HUMAN	SIM26_HUMAN	0.8
P5CR1_HUMAN	P5CR1_HUMAN	650
P5CR1_HUMAN	LRRK2_HUMAN	0.8
P5CR1_HUMAN	FAKD3_HUMAN	1.6
P5CR1_HUMAN	GCP4_HUMAN	1.6
P5CR1_HUMAN	AKIP_HUMAN	1.6
P5CR1_HUMAN	COX41_HUMAN	2.4000000000000004
P5CR1_HUMAN	COX14_HUMAN	1.6
P5CR1_HUMAN	MGST3_HUMAN	0.8
P5CR1_HUMAN	PDK1_HUMAN	1.6
P5CR1_HUMAN	SCO1_HUMAN	1.6
P5CR1_HUMAN	SFXN1_HUMAN	1.6
P5CR1_HUMAN	TR61B_HUMAN	1.6
P5CR1_HUMAN	IMP2L_HUMAN	1.6
P5CR1_HUMAN	IMP1L_HUMAN	1.6
P5CR1_HUMAN	LACTB_HUMAN	1.6
P5CR1_HUMAN	PARL_HUMAN	1.6
P5CR1_HUMAN	FGFR3_HUMAN	1.6
P5CR1_HUMAN	FHI1B_HUMAN	0.8
P5CR1_HUMAN	FHI2B_HUMAN	0.8
P5CR1_HUMAN	CFTR_HUMAN	4.0
P5CR1_HUMAN	MDC1_HUMAN	0.8
P5CR1_HUMAN	ITA4_HUMAN	0.8
P5CR1_HUMAN	SUZ12_HUMAN	0.8
P5CR1_HUMAN	BMI1_HUMAN	0.8
P5CR1_HUMAN	KLD10_HUMAN	2.4000000000000004
