UniProtID	UniProtID	score
MARE2_HUMAN	LNX1_HUMAN	3.2
MARE2_HUMAN	GA2L2_HUMAN	4.0
MARE2_HUMAN	CSKP_HUMAN	0.8
MARE2_HUMAN	DCTN1_HUMAN	3.2
MARE2_HUMAN	SHAN3_HUMAN	0.64
MARE2_HUMAN	RIMS1_HUMAN	0.8
MARE2_HUMAN	TRAIP_HUMAN	9.6
MARE2_HUMAN	ADNP_HUMAN	1.6
MARE2_HUMAN	A4_HUMAN	0.8
MARE2_HUMAN	TAU_HUMAN	0.64
MARE2_HUMAN	1433S_HUMAN	0.8
MARE2_HUMAN	BAG1_HUMAN	0.8
MARE2_HUMAN	HSP7C_HUMAN	2.4000000000000004
MARE2_HUMAN	KAP1_HUMAN	0.64
MARE2_HUMAN	MAP1A_HUMAN	0.64
MARE2_HUMAN	UBP32_HUMAN	0.8
MARE2_HUMAN	YTHD1_HUMAN	0.64
MARE2_HUMAN	LMNA_HUMAN	0.8
MARE2_HUMAN	FGFR1_HUMAN	1.6
MARE2_HUMAN	PP1A_HUMAN	1.6
MARE2_HUMAN	MARE1_HUMAN	15.840000000000005
MARE2_HUMAN	LIS1_HUMAN	1.6
MARE2_HUMAN	UBC_HUMAN	2.08
MARE2_HUMAN	TRAF1_HUMAN	9.6
MARE2_HUMAN	HUWE1_HUMAN	0.8
MARE2_HUMAN	DYLT1_HUMAN	2.4000000000000004
MARE2_HUMAN	TBA1A_HUMAN	0.8
MARE2_HUMAN	CAC1C_HUMAN	0.8
MARE2_HUMAN	CLIP1_HUMAN	0.64
MARE2_HUMAN	MIPT3_HUMAN	1.6
MARE2_HUMAN	SYGP1_HUMAN	4.8
MARE2_HUMAN	HS71B_HUMAN	0.8
MARE2_HUMAN	HS71A_HUMAN	0.8
MARE2_HUMAN	PRIO_HUMAN	2.4000000000000004
MARE2_HUMAN	SMC3_HUMAN	1.6
MARE2_HUMAN	RHG26_HUMAN	1.6
MARE2_HUMAN	UBXN6_HUMAN	0.8
MARE2_HUMAN	RPAC2_HUMAN	0.8
MARE2_HUMAN	PAXI1_HUMAN	1.6
MARE2_HUMAN	RFA1_HUMAN	0.8
MARE2_HUMAN	RFA2_HUMAN	0.8
MARE2_HUMAN	RFA3_HUMAN	0.8
MARE2_HUMAN	RBTN2_HUMAN	7.999999999999999
MARE2_HUMAN	MARE3_HUMAN	11.840000000000002
MARE2_HUMAN	CDK4_HUMAN	1.6
MARE2_HUMAN	MYC_HUMAN	0.8
MARE2_HUMAN	SPOP_HUMAN	0.8
MARE2_HUMAN	THIOM_HUMAN	6.3999999999999995
MARE2_HUMAN	NIF3L_HUMAN	1.6
MARE2_HUMAN	CAB45_HUMAN	1.6
MARE2_HUMAN	DYT2B_HUMAN	1.6
MARE2_HUMAN	GPM6A_HUMAN	0.8
MARE2_HUMAN	MK11_HUMAN	0.64
MARE2_HUMAN	CAPZB_HUMAN	0.8
MARE2_HUMAN	RBM10_HUMAN	0.8
MARE2_HUMAN	BAG2_HUMAN	0.8
MARE2_HUMAN	SNR27_HUMAN	1.6
MARE2_HUMAN	SC6A4_HUMAN	0.64
MARE2_HUMAN	LRRK2_HUMAN	0.64
MARE2_HUMAN	APC_HUMAN	4
MARE2_HUMAN	CTCF_HUMAN	0.8
MARE2_HUMAN	ANS1B_HUMAN	0.64
MARE2_HUMAN	AURKA_HUMAN	2
MARE2_HUMAN	AURKB_HUMAN	2.8
MARE2_HUMAN	MCM7_HUMAN	0.8
MARE2_HUMAN	CFTR_HUMAN	4.0
MARE2_HUMAN	HS71L_HUMAN	2.4000000000000004
MARE2_HUMAN	TBA4A_HUMAN	0.8
MARE2_HUMAN	ZRAN1_HUMAN	0.8
MARE2_HUMAN	DGCR8_HUMAN	0.8
MARE2_HUMAN	HSF1_HUMAN	1.6
MARE2_HUMAN	AATC_HUMAN	0.8
MARE2_HUMAN	LGI1_HUMAN	0.8
MARE2_HUMAN	HSP72_HUMAN	0.8
MARE2_HUMAN	BAP1_HUMAN	0.8
MARE2_HUMAN	P4HA2_HUMAN	0.8
MARE2_HUMAN	SPSB4_HUMAN	0.8
MARE2_HUMAN	PRP6_HUMAN	0.64
