UniProtID	UniProtID	score
ST32C_HUMAN	GRB2_HUMAN	2.24
ST32C_HUMAN	HS90B_HUMAN	1.44
ST32C_HUMAN	SHAN3_HUMAN	0.8
ST32C_HUMAN	HGS_HUMAN	3.2
ST32C_HUMAN	HS90A_HUMAN	1.44
ST32C_HUMAN	RAB1B_HUMAN	0.64
GRB2_HUMAN	GRB2_HUMAN	275.6
GRB2_HUMAN	HS90B_HUMAN	1.6
GRB2_HUMAN	SHAN3_HUMAN	3.2
GRB2_HUMAN	HGS_HUMAN	2.2
GRB2_HUMAN	HS90A_HUMAN	0.8
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	HS90A_HUMAN	15.640000000000004
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
SHAN3_HUMAN	HGS_HUMAN	0.8
HGS_HUMAN	HGS_HUMAN	6.3999999999999995
HS90A_HUMAN	HS90A_HUMAN	318.88
RAB1B_HUMAN	RAB1B_HUMAN	4.0
