UniProtID	UniProtID	score
GAK_HUMAN	ADRB2_HUMAN	0.6
GAK_HUMAN	CALM1_HUMAN	0.8
GAK_HUMAN	RAB5B_HUMAN	0.6
GAK_HUMAN	HSP72_HUMAN	0.6
GAK_HUMAN	AP1B1_HUMAN	0.6
GAK_HUMAN	2AAA_HUMAN	1.28
GAK_HUMAN	AP3S1_HUMAN	0.6
GAK_HUMAN	TPD53_HUMAN	0.6
GAK_HUMAN	LIMA1_HUMAN	1.6
GAK_HUMAN	ARRB1_HUMAN	0.6
GAK_HUMAN	SRC8_HUMAN	0.6
GAK_HUMAN	SGIP1_HUMAN	0.6
GAK_HUMAN	WNT5A_HUMAN	0.6
GAK_HUMAN	WNK1_HUMAN	0.8
GAK_HUMAN	LIS1_HUMAN	1.28
GAK_HUMAN	LTOR1_HUMAN	0.8
GAK_HUMAN	SH3G3_HUMAN	0.6
GAK_HUMAN	VAMP2_HUMAN	0.6
GAK_HUMAN	RAB5A_HUMAN	0.6
GAK_HUMAN	SH3K1_HUMAN	0.6
GAK_HUMAN	ARPC2_HUMAN	0.6
GAK_HUMAN	SC24C_HUMAN	2.24
GAK_HUMAN	SYT2_HUMAN	0.6
GAK_HUMAN	ARPC4_HUMAN	0.6
GAK_HUMAN	ARP2_HUMAN	0.6
GAK_HUMAN	UBC_HUMAN	2.4
GAK_HUMAN	SERA_HUMAN	1.6
GAK_HUMAN	EPS15_HUMAN	2.2
GAK_HUMAN	HGS_HUMAN	0.6
GAK_HUMAN	BAG5_HUMAN	9.44
GAK_HUMAN	DREB_HUMAN	1.6
GAK_HUMAN	EF1A1_HUMAN	1.28
GAK_HUMAN	EPN1_HUMAN	0.6
GAK_HUMAN	AP180_HUMAN	0.6
GAK_HUMAN	PICAL_HUMAN	3.0000000000000004
GAK_HUMAN	DMWD_HUMAN	2.4000000000000004
GAK_HUMAN	AP1M1_HUMAN	0.6
GAK_HUMAN	ARC1A_HUMAN	0.6
GAK_HUMAN	ACM2_HUMAN	0.6
GAK_HUMAN	VAMP3_HUMAN	0.6
GAK_HUMAN	AP3B1_HUMAN	0.6
GAK_HUMAN	DYN3_HUMAN	0.6
GAK_HUMAN	SH3G1_HUMAN	0.6
