UniProtID	UniProtID	score
PAK3_HUMAN	ARHG7_HUMAN	3.24
PAK3_HUMAN	NCK1_HUMAN	0.64
PAK3_HUMAN	SYUA_HUMAN	0.8
PAK3_HUMAN	ITSN1_HUMAN	1
PAK3_HUMAN	PTPR2_HUMAN	0.8
PAK3_HUMAN	MP2K4_HUMAN	0.64
PAK3_HUMAN	MK14_HUMAN	1
PAK3_HUMAN	PAK1_HUMAN	0.8
PAK3_HUMAN	CDC42_HUMAN	10.640000000000002
PAK3_HUMAN	RAC1_HUMAN	6.239999999999999
PAK3_HUMAN	CNTP2_HUMAN	0.64
PAK3_HUMAN	GIT1_HUMAN	0.64
PAK3_HUMAN	NCPR_HUMAN	0.64
PAK3_HUMAN	HNRPL_HUMAN	0.8
PAK3_HUMAN	TX1B3_HUMAN	0.8
PAK3_HUMAN	RHOU_HUMAN	0.8
PAK3_HUMAN	PALLD_HUMAN	0.8
PAK3_HUMAN	FXR1_HUMAN	1.28
PAK3_HUMAN	RHG01_HUMAN	0.64
PAK3_HUMAN	GNB5_HUMAN	0.64
PAK3_HUMAN	PLK1_HUMAN	1
PAK3_HUMAN	SNR27_HUMAN	1.6
PAK3_HUMAN	STK4_HUMAN	0.8
PAK3_HUMAN	RASF8_HUMAN	0.8
PAK3_HUMAN	SYN1_HUMAN	0.64
PAK3_HUMAN	MSRB2_HUMAN	0.8
PAK3_HUMAN	ABCE1_HUMAN	0.8
PAK3_HUMAN	DRG1_HUMAN	0.64
PAK3_HUMAN	COMD2_HUMAN	0.8
PAK3_HUMAN	NB5R1_HUMAN	0.64
PAK3_HUMAN	RM52_HUMAN	0.8
PAK3_HUMAN	RM38_HUMAN	0.8
PAK3_HUMAN	RAMAC_HUMAN	0.8
PAK3_HUMAN	POF1B_HUMAN	0.8
PAK3_HUMAN	RT18C_HUMAN	0.8
PAK3_HUMAN	HCN1_HUMAN	1.28
PAK3_HUMAN	RHG18_HUMAN	0.64
PAK3_HUMAN	AKT3_HUMAN	0.64
PAK3_HUMAN	RHOQ_HUMAN	0.8
PAK3_HUMAN	RHOJ_HUMAN	0.8
PAK3_HUMAN	EFMT2_HUMAN	0.8
PAK3_HUMAN	ITB8_HUMAN	0.8
PAK3_HUMAN	PAK3_HUMAN	1.6
