UniProtID	UniProtID	score
NMD3B_HUMAN	KEAP1_HUMAN	0.8
NMD3B_HUMAN	BIP_HUMAN	0.8
NMD3B_HUMAN	CIB1_HUMAN	0.8
NMD3B_HUMAN	TPD53_HUMAN	0.8
NMD3B_HUMAN	TAXB1_HUMAN	0.8
NMD3B_HUMAN	NMDE1_HUMAN	2
NMD3B_HUMAN	CALX_HUMAN	0.8
NMD3B_HUMAN	TPD52_HUMAN	0.8
NMD3B_HUMAN	TPD54_HUMAN	0.8
NMD3B_HUMAN	LRRF2_HUMAN	0.8
NMD3B_HUMAN	PTK7_HUMAN	0.8
NMD3B_HUMAN	APOD_HUMAN	0.8
NMD3B_HUMAN	TXD11_HUMAN	0.8
NMD3B_HUMAN	DAPK3_HUMAN	0.8
NMD3B_HUMAN	NMD3A_HUMAN	0.8
NMD3B_HUMAN	NMDZ1_HUMAN	3
NMD3B_HUMAN	GCYB1_HUMAN	0.8
NMD3B_HUMAN	PKD2_HUMAN	0.8
NMD3B_HUMAN	NEST_HUMAN	0.8
NMD3B_HUMAN	CGRF1_HUMAN	0.8
NMD3B_HUMAN	ATF1_HUMAN	0.8
NMD3B_HUMAN	SPCS1_HUMAN	0.8
NMD3B_HUMAN	EDEM2_HUMAN	0.8
NMD3B_HUMAN	CS044_HUMAN	0.8
NMD3B_HUMAN	DRB1_HUMAN	0.8
NMD3B_HUMAN	BBLN_HUMAN	0.8
NMD3B_HUMAN	MXRA7_HUMAN	0.8
NMD3B_HUMAN	ABCB9_HUMAN	0.8
NMD3B_HUMAN	SPPL3_HUMAN	0.8
