UniProtID	UniProtID	score
TRAP1_HUMAN	CTRO_HUMAN	0.8
TRAP1_HUMAN	HSDL2_HUMAN	1.6
TRAP1_HUMAN	EF1G_HUMAN	1.0
TRAP1_HUMAN	TPM3_HUMAN	1.6
TRAP1_HUMAN	SUCB1_HUMAN	0.8
TRAP1_HUMAN	CX6B1_HUMAN	0.8
TRAP1_HUMAN	ANXA5_HUMAN	1.6
TRAP1_HUMAN	DHE3_HUMAN	0.8
TRAP1_HUMAN	VDAC1_HUMAN	2.4000000000000004
TRAP1_HUMAN	COX5B_HUMAN	0.8
TRAP1_HUMAN	ECI2_HUMAN	0.8
TRAP1_HUMAN	A16L1_HUMAN	1.44
TRAP1_HUMAN	GLYM_HUMAN	0.8
TRAP1_HUMAN	MLP3A_HUMAN	0.8
TRAP1_HUMAN	MK03_HUMAN	1.6400000000000001
TRAP1_HUMAN	ALDOC_HUMAN	0.8
TRAP1_HUMAN	NDUS6_HUMAN	0.8
TRAP1_HUMAN	ODO1_HUMAN	0.8
TRAP1_HUMAN	ATD3A_HUMAN	0.8
TRAP1_HUMAN	UBC12_HUMAN	0.8
TRAP1_HUMAN	GBRL2_HUMAN	0.8
TRAP1_HUMAN	VAMP2_HUMAN	0.8
TRAP1_HUMAN	CUL5_HUMAN	0.8
TRAP1_HUMAN	GSK3B_HUMAN	0.8
TRAP1_HUMAN	RS3_HUMAN	0.8
TRAP1_HUMAN	IQGA1_HUMAN	0.8
TRAP1_HUMAN	RT36_HUMAN	0.8
TRAP1_HUMAN	DNJA3_HUMAN	0.8
TRAP1_HUMAN	COX41_HUMAN	0.8
TRAP1_HUMAN	CRKL_HUMAN	1.6
TRAP1_HUMAN	RL7A_HUMAN	1.0
TRAP1_HUMAN	PHB_HUMAN	0.8
TRAP1_HUMAN	STML2_HUMAN	0.8
TRAP1_HUMAN	UBC_HUMAN	1.6
TRAP1_HUMAN	RS19_HUMAN	1.0
TRAP1_HUMAN	PIMT_HUMAN	0.8
TRAP1_HUMAN	MDHM_HUMAN	0.8
TRAP1_HUMAN	HGS_HUMAN	0.8
TRAP1_HUMAN	UBE2N_HUMAN	1.6
TRAP1_HUMAN	EF1A1_HUMAN	2.0
TRAP1_HUMAN	LETM1_HUMAN	0.8
TRAP1_HUMAN	FXR1_HUMAN	0.8
TRAP1_HUMAN	IDH3B_HUMAN	0.8
TRAP1_HUMAN	SSBP_HUMAN	0.8
TRAP1_HUMAN	THIL_HUMAN	0.8
TRAP1_HUMAN	DLDH_HUMAN	3.2
TRAP1_HUMAN	ACTB_HUMAN	1.6
TRAP1_HUMAN	COF1_HUMAN	0.8
TRAP1_HUMAN	NDUAA_HUMAN	0.8
TRAP1_HUMAN	ODPA_HUMAN	4.0
TRAP1_HUMAN	IDHP_HUMAN	1.6
TRAP1_HUMAN	DJC11_HUMAN	1.6
TRAP1_HUMAN	CUL3_HUMAN	0.8
TRAP1_HUMAN	ACLY_HUMAN	0.64
TRAP1_HUMAN	EXT2_HUMAN	2.64
TRAP1_HUMAN	SUCA_HUMAN	0.64
TRAP1_HUMAN	PARK7_HUMAN	2.4000000000000004
TRAP1_HUMAN	CH60_HUMAN	2.04
TRAP1_HUMAN	LONM_HUMAN	0.8
TRAP1_HUMAN	C1TM_HUMAN	0.8
TRAP1_HUMAN	TRAP1_HUMAN	16.0
TRAP1_HUMAN	CDK5_HUMAN	2.24
TRAP1_HUMAN	G6PI_HUMAN	1.6
TRAP1_HUMAN	1433Z_HUMAN	0.8
TRAP1_HUMAN	SFXN1_HUMAN	0.8
TRAP1_HUMAN	C1QBP_HUMAN	2.24
TRAP1_HUMAN	TAU_HUMAN	0.8
TRAP1_HUMAN	PDK3_HUMAN	0.8
TRAP1_HUMAN	ODB2_HUMAN	0.8
TRAP1_HUMAN	NNTM_HUMAN	0.8
TRAP1_HUMAN	BIP_HUMAN	1.6
TRAP1_HUMAN	VDAC2_HUMAN	0.8
TRAP1_HUMAN	NDUS3_HUMAN	1.6
TRAP1_HUMAN	AHSA1_HUMAN	0.6
TRAP1_HUMAN	RBX1_HUMAN	0.8
TRAP1_HUMAN	GRP75_HUMAN	3.0000000000000004
TRAP1_HUMAN	ODO2_HUMAN	2.4000000000000004
TRAP1_HUMAN	GLSK_HUMAN	0.8
TRAP1_HUMAN	A4_HUMAN	0.8
TRAP1_HUMAN	SND1_HUMAN	1.6
TRAP1_HUMAN	HCDH_HUMAN	0.8
TRAP1_HUMAN	AUHM_HUMAN	0.8
TRAP1_HUMAN	ECHA_HUMAN	0.8
TRAP1_HUMAN	KIF2A_HUMAN	1.6
TRAP1_HUMAN	KAPCB_HUMAN	1.6
TRAP1_HUMAN	HCD2_HUMAN	4.2
TRAP1_HUMAN	P5CR1_HUMAN	0.8
TRAP1_HUMAN	PHB2_HUMAN	0.8
TRAP1_HUMAN	NDUA4_HUMAN	0.8
TRAP1_HUMAN	SCOT1_HUMAN	0.8
TRAP1_HUMAN	ENOG_HUMAN	0.8
TRAP1_HUMAN	6PGD_HUMAN	0.8
TRAP1_HUMAN	PDIA3_HUMAN	1.6
TRAP1_HUMAN	LPPRC_HUMAN	0.8
TRAP1_HUMAN	PRDX5_HUMAN	0.8
TRAP1_HUMAN	NIPS1_HUMAN	0.8
TRAP1_HUMAN	AFG32_HUMAN	0.8
TRAP1_HUMAN	DHX30_HUMAN	0.8
TRAP1_HUMAN	ADT2_HUMAN	0.8
TRAP1_HUMAN	CHM4B_HUMAN	0.8
TRAP1_HUMAN	NDUS2_HUMAN	0.8
TRAP1_HUMAN	UCRI_HUMAN	0.8
TRAP1_HUMAN	CISY_HUMAN	4.0
TRAP1_HUMAN	AATC_HUMAN	0.8
TRAP1_HUMAN	SYIM_HUMAN	0.8
TRAP1_HUMAN	ACOT8_HUMAN	0.64
TRAP1_HUMAN	ALDOA_HUMAN	0.8
TRAP1_HUMAN	G3P_HUMAN	1.8
TRAP1_HUMAN	NDUV2_HUMAN	0.8
TRAP1_HUMAN	ACON_HUMAN	0.8
TRAP1_HUMAN	MK01_HUMAN	1.0
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	EF1G_HUMAN	0.8
CTRO_HUMAN	TPM3_HUMAN	0.8
CTRO_HUMAN	DHE3_HUMAN	0.8
CTRO_HUMAN	VDAC1_HUMAN	0.8
CTRO_HUMAN	ECI2_HUMAN	0.8
CTRO_HUMAN	RS3_HUMAN	0.8
CTRO_HUMAN	IQGA1_HUMAN	0.8
CTRO_HUMAN	DNJA3_HUMAN	0.8
CTRO_HUMAN	CRKL_HUMAN	0.8
CTRO_HUMAN	RL7A_HUMAN	0.8
CTRO_HUMAN	PHB_HUMAN	0.8
CTRO_HUMAN	RS19_HUMAN	0.8
CTRO_HUMAN	PIMT_HUMAN	0.8
CTRO_HUMAN	MDHM_HUMAN	0.8
CTRO_HUMAN	HGS_HUMAN	1.0
CTRO_HUMAN	FXR1_HUMAN	0.8
CTRO_HUMAN	SSBP_HUMAN	0.8
CTRO_HUMAN	THIL_HUMAN	0.8
CTRO_HUMAN	ACTB_HUMAN	2.4000000000000004
CTRO_HUMAN	COF1_HUMAN	0.8
CTRO_HUMAN	ODPA_HUMAN	0.8
CTRO_HUMAN	CUL3_HUMAN	0.8
CTRO_HUMAN	CH60_HUMAN	0.8
CTRO_HUMAN	LONM_HUMAN	0.8
CTRO_HUMAN	G6PI_HUMAN	0.8
CTRO_HUMAN	SFXN1_HUMAN	0.8
CTRO_HUMAN	C1QBP_HUMAN	0.8
CTRO_HUMAN	BIP_HUMAN	0.8
CTRO_HUMAN	VDAC2_HUMAN	0.8
CTRO_HUMAN	NDUS3_HUMAN	0.8
CTRO_HUMAN	SND1_HUMAN	0.8
CTRO_HUMAN	ECHA_HUMAN	0.8
CTRO_HUMAN	KIF2A_HUMAN	0.8
CTRO_HUMAN	P5CR1_HUMAN	0.8
CTRO_HUMAN	PHB2_HUMAN	0.8
