UniProtID	UniProtID	score
PP2BA_HUMAN	SYNJ1_HUMAN	1.6
PP2BA_HUMAN	GRB2_HUMAN	3.2
PP2BA_HUMAN	DLG4_HUMAN	3.2
PP2BA_HUMAN	ABL1_HUMAN	0.8
PP2BA_HUMAN	SYUA_HUMAN	3
PP2BA_HUMAN	MET_HUMAN	0.64
PP2BA_HUMAN	LNX1_HUMAN	0.64
PP2BA_HUMAN	NMDE2_HUMAN	1.28
PP2BA_HUMAN	F163B_HUMAN	0.8
PP2BA_HUMAN	ADA10_HUMAN	0.64
PP2BA_HUMAN	LASP1_HUMAN	1
PP2BA_HUMAN	CRTC2_HUMAN	2.6
PP2BA_HUMAN	P53_HUMAN	0.8
PP2BA_HUMAN	AMPH_HUMAN	0.8
PP2BA_HUMAN	DYN1_HUMAN	0.8
PP2BA_HUMAN	TERA_HUMAN	0.8
PP2BA_HUMAN	SHAN3_HUMAN	2.56
PP2BA_HUMAN	DLGP1_HUMAN	1.92
PP2BA_HUMAN	UBP14_HUMAN	3
PP2BA_HUMAN	IRF2_HUMAN	1.6
PP2BA_HUMAN	SH3K1_HUMAN	1.6
PP2BA_HUMAN	ELK1_HUMAN	1.6
PP2BA_HUMAN	GRB10_HUMAN	1.6
PP2BA_HUMAN	AKAP5_HUMAN	10.8
PP2BA_HUMAN	NMDZ1_HUMAN	2.56
PP2BA_HUMAN	CAC1C_HUMAN	4.0
PP2BA_HUMAN	TAU_HUMAN	1.28
PP2BA_HUMAN	CFTR_HUMAN	7.999999999999999
PP2BA_HUMAN	CANB1_HUMAN	81.92000000000002
PP2BA_HUMAN	LRRK2_HUMAN	0.64
PP2BA_HUMAN	CCG8_HUMAN	5.4399999999999995
PP2BA_HUMAN	MTR1B_HUMAN	1.28
PP2BA_HUMAN	NFAC1_HUMAN	7.3999999999999995
PP2BA_HUMAN	M3K12_HUMAN	3.2
PP2BA_HUMAN	CDK1_HUMAN	1.6
PP2BA_HUMAN	SPTCS_HUMAN	0.64
PP2BA_HUMAN	CALM3_HUMAN	5.119999999999999
PP2BA_HUMAN	PRIO_HUMAN	2.4000000000000004
PP2BA_HUMAN	NFAC2_HUMAN	2
PP2BA_HUMAN	NEUL1_HUMAN	0.64
PP2BA_HUMAN	JUN_HUMAN	4.8
PP2BA_HUMAN	UTRN_HUMAN	3
PP2BA_HUMAN	HOME1_HUMAN	1.28
PP2BA_HUMAN	TSC1_HUMAN	1.28
