UniProtID	UniProtID	score
LTOR1_HUMAN	SYNJ1_HUMAN	0.8
LTOR1_HUMAN	SRC_HUMAN	0.8
LTOR1_HUMAN	LYN_HUMAN	0.8
LTOR1_HUMAN	YES_HUMAN	0.8
LTOR1_HUMAN	SH3G3_HUMAN	0.8
LTOR1_HUMAN	RAC3_HUMAN	0.8
LTOR1_HUMAN	ESR1_HUMAN	2.4000000000000004
LTOR1_HUMAN	MYL6_HUMAN	0.8
LTOR1_HUMAN	EF1A1_HUMAN	2.24
LTOR1_HUMAN	SDCB1_HUMAN	1.6
LTOR1_HUMAN	SCRIB_HUMAN	0.8
LTOR1_HUMAN	PKP4_HUMAN	0.8
LTOR1_HUMAN	DLG1_HUMAN	0.8
LTOR1_HUMAN	EXOC4_HUMAN	0.8
LTOR1_HUMAN	PRR5_HUMAN	0.8
LTOR1_HUMAN	ITSN1_HUMAN	0.8
LTOR1_HUMAN	UBQL1_HUMAN	2.4000000000000004
LTOR1_HUMAN	SH3G1_HUMAN	0.8
LTOR1_HUMAN	CSKP_HUMAN	0.8
LTOR1_HUMAN	DTBP1_HUMAN	0.8
LTOR1_HUMAN	IRS4_HUMAN	0.8
LTOR1_HUMAN	PICAL_HUMAN	0.8
LTOR1_HUMAN	STON2_HUMAN	0.8
LTOR1_HUMAN	EPN1_HUMAN	0.8
LTOR1_HUMAN	SCAM3_HUMAN	0.8
LTOR1_HUMAN	YAP1_HUMAN	0.8
LTOR1_HUMAN	AP2B1_HUMAN	0.8
LTOR1_HUMAN	AGFG1_HUMAN	0.8
LTOR1_HUMAN	EPN4_HUMAN	0.8
LTOR1_HUMAN	CLH1_HUMAN	0.8
LTOR1_HUMAN	P3C2B_HUMAN	0.8
LTOR1_HUMAN	AP2M1_HUMAN	0.8
LTOR1_HUMAN	ATG9A_HUMAN	0.8
LTOR1_HUMAN	NUMB_HUMAN	0.8
LTOR1_HUMAN	DP13A_HUMAN	0.8
LTOR1_HUMAN	CDC37_HUMAN	0.8
LTOR1_HUMAN	GGA3_HUMAN	0.8
LTOR1_HUMAN	ITCH_HUMAN	0.8
LTOR1_HUMAN	PP4P2_HUMAN	1.28
LTOR1_HUMAN	TMM51_HUMAN	0.8
LTOR1_HUMAN	ATX3_HUMAN	1
LTOR1_HUMAN	GOPC_HUMAN	0.8
LTOR1_HUMAN	RAF1_HUMAN	0.8
LTOR1_HUMAN	PEBP1_HUMAN	0.8
LTOR1_HUMAN	NBEA_HUMAN	0.8
LTOR1_HUMAN	TGON2_HUMAN	1.6
LTOR1_HUMAN	SNX12_HUMAN	0.8
LTOR1_HUMAN	LRBA_HUMAN	0.8
LTOR1_HUMAN	LRP2_HUMAN	0.8
LTOR1_HUMAN	SNX3_HUMAN	0.8
LTOR1_HUMAN	SNX7_HUMAN	0.8
LTOR1_HUMAN	PLAK2_HUMAN	0.8
LTOR1_HUMAN	HDAC6_HUMAN	2
LTOR1_HUMAN	DAB2_HUMAN	0.8
LTOR1_HUMAN	M4K5_HUMAN	0.8
LTOR1_HUMAN	TNIK_HUMAN	0.8
LTOR1_HUMAN	P85A_HUMAN	0.8
LTOR1_HUMAN	HSP7C_HUMAN	0.8
LTOR1_HUMAN	4F2_HUMAN	0.8
LTOR1_HUMAN	ARAF_HUMAN	0.8
LTOR1_HUMAN	EFNB2_HUMAN	0.8
LTOR1_HUMAN	P3C2A_HUMAN	0.8
LTOR1_HUMAN	GAB1_HUMAN	0.8
LTOR1_HUMAN	CAHD1_HUMAN	0.8
LTOR1_HUMAN	FYV1_HUMAN	0.8
LTOR1_HUMAN	TOM40_HUMAN	0.8
LTOR1_HUMAN	DIAP3_HUMAN	0.8
LTOR1_HUMAN	DIAP2_HUMAN	0.8
LTOR1_HUMAN	UBP32_HUMAN	0.8
LTOR1_HUMAN	C2D1A_HUMAN	0.8
LTOR1_HUMAN	KIF1A_HUMAN	0.8
LTOR1_HUMAN	SCYL2_HUMAN	0.8
LTOR1_HUMAN	RAB4A_HUMAN	0.8
LTOR1_HUMAN	VIME_HUMAN	2.4000000000000004
LTOR1_HUMAN	S61A1_HUMAN	0.8
LTOR1_HUMAN	RB11A_HUMAN	2.4000000000000004
LTOR1_HUMAN	PTN23_HUMAN	0.8
LTOR1_HUMAN	RASH_HUMAN	2.4000000000000004
LTOR1_HUMAN	DTNA_HUMAN	0.8
LTOR1_HUMAN	IGF1R_HUMAN	0.8
LTOR1_HUMAN	PSN1_HUMAN	0.8
LTOR1_HUMAN	ITB1_HUMAN	0.8
LTOR1_HUMAN	DMD_HUMAN	0.8
LTOR1_HUMAN	HD_HUMAN	0.8
LTOR1_HUMAN	HGS_HUMAN	0.8
LTOR1_HUMAN	MPRI_HUMAN	0.8
LTOR1_HUMAN	CYBP_HUMAN	0.8
LTOR1_HUMAN	INSR_HUMAN	1.44
LTOR1_HUMAN	EGFR_HUMAN	0.8
LTOR1_HUMAN	TSC2_HUMAN	0.8
LTOR1_HUMAN	APBB1_HUMAN	0.8
LTOR1_HUMAN	APBB2_HUMAN	0.8
LTOR1_HUMAN	KCNK3_HUMAN	0.8
LTOR1_HUMAN	RND1_HUMAN	0.8
LTOR1_HUMAN	TPD53_HUMAN	0.8
LTOR1_HUMAN	EEA1_HUMAN	0.8
LTOR1_HUMAN	STXB5_HUMAN	0.8
LTOR1_HUMAN	SNP23_HUMAN	0.8
LTOR1_HUMAN	LIMK1_HUMAN	1.6
LTOR1_HUMAN	CDC42_HUMAN	0.8
LTOR1_HUMAN	RAC1_HUMAN	0.8
LTOR1_HUMAN	DYST_HUMAN	0.8
LTOR1_HUMAN	K1549_HUMAN	0.8
LTOR1_HUMAN	LRP8_HUMAN	0.8
LTOR1_HUMAN	ABI1_HUMAN	0.8
LTOR1_HUMAN	SPTN2_HUMAN	0.8
LTOR1_HUMAN	KS6C1_HUMAN	0.8
LTOR1_HUMAN	S29A1_HUMAN	0.8
LTOR1_HUMAN	FLOT2_HUMAN	0.8
LTOR1_HUMAN	DNJA1_HUMAN	0.8
LTOR1_HUMAN	IFM1_HUMAN	0.8
LTOR1_HUMAN	GPC5C_HUMAN	0.8
LTOR1_HUMAN	RS15A_HUMAN	0.8
LTOR1_HUMAN	ELAV1_HUMAN	0.8
LTOR1_HUMAN	STX6_HUMAN	0.8
LTOR1_HUMAN	RAB5A_HUMAN	3.2
LTOR1_HUMAN	UBC_HUMAN	0.64
LTOR1_HUMAN	CDK1_HUMAN	0.8
