UniProtID	UniProtID	score
MYH11_HUMAN	GRB2_HUMAN	1.6
MYH11_HUMAN	DNM1L_HUMAN	3.8400000000000007
MYH11_HUMAN	MYL6_HUMAN	1.6
MYH11_HUMAN	RBP1_HUMAN	1.6
MYH11_HUMAN	MYO1E_HUMAN	0.8
MYH11_HUMAN	YAP1_HUMAN	0.8
MYH11_HUMAN	SP1_HUMAN	0.8
MYH11_HUMAN	RAF1_HUMAN	0.8
MYH11_HUMAN	FLNA_HUMAN	0.8
MYH11_HUMAN	BCAR1_HUMAN	2.4000000000000004
MYH11_HUMAN	HDAC6_HUMAN	0.8
MYH11_HUMAN	ECT2_HUMAN	0.8
MYH11_HUMAN	KCNQ1_HUMAN	0.64
MYH11_HUMAN	1433S_HUMAN	0.8
MYH11_HUMAN	1433E_HUMAN	1.6
MYH11_HUMAN	1433Z_HUMAN	0.8
MYH11_HUMAN	FGD5_HUMAN	0.8
MYH11_HUMAN	1433F_HUMAN	0.8
MYH11_HUMAN	1433T_HUMAN	0.8
MYH11_HUMAN	DAXX_HUMAN	1.6
MYH11_HUMAN	SHC1_HUMAN	0.8
MYH11_HUMAN	DYR1A_HUMAN	0.8
MYH11_HUMAN	MED4_HUMAN	1.6
MYH11_HUMAN	ACTB_HUMAN	0.8
MYH11_HUMAN	DEST_HUMAN	0.8
MYH11_HUMAN	IKKA_HUMAN	1.6
MYH11_HUMAN	BMPR2_HUMAN	0.8
MYH11_HUMAN	LRC59_HUMAN	1.6
MYH11_HUMAN	TRAF2_HUMAN	2.4000000000000004
MYH11_HUMAN	RBM39_HUMAN	0.8
MYH11_HUMAN	SYGP1_HUMAN	0.8
MYH11_HUMAN	AGRIN_HUMAN	0.8
MYH11_HUMAN	PRKN_HUMAN	0.8
MYH11_HUMAN	SMC3_HUMAN	1.6
MYH11_HUMAN	PARK7_HUMAN	3.8400000000000007
MYH11_HUMAN	UCHL1_HUMAN	0.8
MYH11_HUMAN	ACTA_HUMAN	0.8
MYH11_HUMAN	EIF3A_HUMAN	0.8
MYH11_HUMAN	CHM4B_HUMAN	0.8
MYH11_HUMAN	UB2V1_HUMAN	0.8
MYH11_HUMAN	RBX1_HUMAN	0.8
MYH11_HUMAN	RFA1_HUMAN	0.8
MYH11_HUMAN	RFA2_HUMAN	0.8
MYH11_HUMAN	RFA3_HUMAN	0.8
MYH11_HUMAN	RAD51_HUMAN	1.6
MYH11_HUMAN	TNIP1_HUMAN	2.4000000000000004
MYH11_HUMAN	JUN_HUMAN	0.8
MYH11_HUMAN	MYC_HUMAN	0.8
MYH11_HUMAN	TNAP3_HUMAN	1.6
MYH11_HUMAN	SYNPO_HUMAN	0.8
MYH11_HUMAN	CHM4C_HUMAN	0.8
MYH11_HUMAN	SLX1_HUMAN	1.6
