UniProtID	UniProtID	score
KDIS_HUMAN	CRKL_HUMAN	3.4000000000000004
KDIS_HUMAN	LYN_HUMAN	0.8
KDIS_HUMAN	RAC3_HUMAN	0.8
KDIS_HUMAN	ESR1_HUMAN	2.4000000000000004
KDIS_HUMAN	LCK_HUMAN	0.8
KDIS_HUMAN	LRAD4_HUMAN	0.8
KDIS_HUMAN	FAF2_HUMAN	2.4000000000000004
KDIS_HUMAN	AP2B1_HUMAN	0.8
KDIS_HUMAN	CLH1_HUMAN	0.8
KDIS_HUMAN	NU155_HUMAN	0.8
KDIS_HUMAN	MAGE1_HUMAN	1.6
KDIS_HUMAN	ATG9A_HUMAN	0.8
KDIS_HUMAN	MAGI2_HUMAN	1.6
KDIS_HUMAN	TGON2_HUMAN	1.6
KDIS_HUMAN	RIMS1_HUMAN	0.8
KDIS_HUMAN	RPGF1_HUMAN	0.8
KDIS_HUMAN	DKKL1_HUMAN	1.6
KDIS_HUMAN	FLNB_HUMAN	0.64
KDIS_HUMAN	DAG1_HUMAN	0.8
KDIS_HUMAN	VAPA_HUMAN	0.8
KDIS_HUMAN	SCN2A_HUMAN	0.8
KDIS_HUMAN	PTN1_HUMAN	0.8
KDIS_HUMAN	RAB4A_HUMAN	0.8
KDIS_HUMAN	RB11A_HUMAN	1.6
KDIS_HUMAN	PTN23_HUMAN	0.64
KDIS_HUMAN	RASH_HUMAN	0.8
KDIS_HUMAN	AFAD_HUMAN	0.8
KDIS_HUMAN	PHOCN_HUMAN	1.6
KDIS_HUMAN	KINH_HUMAN	1.44
KDIS_HUMAN	EGFR_HUMAN	1.6
KDIS_HUMAN	KCNK3_HUMAN	0.8
KDIS_HUMAN	RND1_HUMAN	0.8
KDIS_HUMAN	STX4_HUMAN	0.8
KDIS_HUMAN	CDC42_HUMAN	0.8
KDIS_HUMAN	RAC1_HUMAN	0.8
KDIS_HUMAN	DNJC1_HUMAN	0.8
KDIS_HUMAN	CSTN1_HUMAN	0.8
KDIS_HUMAN	FLOT2_HUMAN	0.64
KDIS_HUMAN	GSK3B_HUMAN	2.4000000000000004
KDIS_HUMAN	STX6_HUMAN	0.8
KDIS_HUMAN	ZYX_HUMAN	0.8
KDIS_HUMAN	NTRK2_HUMAN	1.6
KDIS_HUMAN	DYR1A_HUMAN	0.8
KDIS_HUMAN	PARP1_HUMAN	0.8
KDIS_HUMAN	RHOA_HUMAN	0.8
KDIS_HUMAN	CXA1_HUMAN	0.8
KDIS_HUMAN	TAXB1_HUMAN	0.8
KDIS_HUMAN	DISC1_HUMAN	0.8
KDIS_HUMAN	UTRN_HUMAN	0.8
KDIS_HUMAN	VINC_HUMAN	0.8
KDIS_HUMAN	MUC18_HUMAN	0.8
KDIS_HUMAN	ACTB_HUMAN	0.64
KDIS_HUMAN	STAU1_HUMAN	0.8
KDIS_HUMAN	TNR1A_HUMAN	1.6
KDIS_HUMAN	PBIP1_HUMAN	0.8
KDIS_HUMAN	PROF1_HUMAN	0.8
KDIS_HUMAN	RAC2_HUMAN	0.8
KDIS_HUMAN	CTNA1_HUMAN	0.8
KDIS_HUMAN	EZRI_HUMAN	0.8
KDIS_HUMAN	RASN_HUMAN	2.4000000000000004
KDIS_HUMAN	HNRPL_HUMAN	0.8
KDIS_HUMAN	CAC1C_HUMAN	4.0
KDIS_HUMAN	CDC73_HUMAN	0.8
KDIS_HUMAN	OCLN_HUMAN	0.8
KDIS_HUMAN	SYGP1_HUMAN	3.2
KDIS_HUMAN	SEPT5_HUMAN	2
KDIS_HUMAN	RASK_HUMAN	2.4000000000000004
KDIS_HUMAN	GAK_HUMAN	0.8
KDIS_HUMAN	ZFPL1_HUMAN	0.8
KDIS_HUMAN	RHOU_HUMAN	0.8
KDIS_HUMAN	FLOT1_HUMAN	1.44
KDIS_HUMAN	FINC_HUMAN	1.6
KDIS_HUMAN	CHM4B_HUMAN	1.44
KDIS_HUMAN	TNR16_HUMAN	1
KDIS_HUMAN	EPHA2_HUMAN	1.6
KDIS_HUMAN	GSK3A_HUMAN	0.8
KDIS_HUMAN	RHOB_HUMAN	1.6
KDIS_HUMAN	NTRK1_HUMAN	4.2
KDIS_HUMAN	CSF1R_HUMAN	1.6
KDIS_HUMAN	RMD3_HUMAN	0.64
KDIS_HUMAN	STX7_HUMAN	0.8
KDIS_HUMAN	RAB2A_HUMAN	0.8
KDIS_HUMAN	TMED2_HUMAN	0.64
KDIS_HUMAN	MYC_HUMAN	1.6
KDIS_HUMAN	NTRK3_HUMAN	1.6
KDIS_HUMAN	SYNPO_HUMAN	0.8
KDIS_HUMAN	COR1C_HUMAN	0.64
KDIS_HUMAN	CLCA_HUMAN	0.8
KDIS_HUMAN	PHLP1_HUMAN	0.8
KDIS_HUMAN	RAB35_HUMAN	0.8
KDIS_HUMAN	ANFY1_HUMAN	0.8
KDIS_HUMAN	SPAST_HUMAN	0.64
KDIS_HUMAN	CAV1_HUMAN	0.8
KDIS_HUMAN	RAB5C_HUMAN	1.44
KDIS_HUMAN	RAB7A_HUMAN	1.6
KDIS_HUMAN	CFTR_HUMAN	4.8
KDIS_HUMAN	PARD3_HUMAN	0.8
KDIS_HUMAN	RHOG_HUMAN	0.8
KDIS_HUMAN	KCNJ2_HUMAN	0.8
KDIS_HUMAN	LTOR1_HUMAN	0.8
KDIS_HUMAN	LAMP1_HUMAN	2.4000000000000004
KDIS_HUMAN	HIF1N_HUMAN	1.6
KDIS_HUMAN	VCAM1_HUMAN	2.4000000000000004
KDIS_HUMAN	ODPA_HUMAN	2.4000000000000004
KDIS_HUMAN	GCP60_HUMAN	0.8
KDIS_HUMAN	UFO_HUMAN	1.6
KDIS_HUMAN	HCN1_HUMAN	4.0
KDIS_HUMAN	ITM2B_HUMAN	0.8
