UniProtID	UniProtID	score
PTN11_HUMAN	GRB2_HUMAN	46.96
PTN11_HUMAN	EPOR_HUMAN	2.8
PTN11_HUMAN	PLCG1_HUMAN	2.4400000000000004
PTN11_HUMAN	SRC_HUMAN	3.9200000000000004
PTN11_HUMAN	HCK_HUMAN	0.64
PTN11_HUMAN	CRK_HUMAN	3.7199999999999998
PTN11_HUMAN	ABL1_HUMAN	1.28
PTN11_HUMAN	CRKL_HUMAN	5.239999999999999
PTN11_HUMAN	YES_HUMAN	1.28
PTN11_HUMAN	FYN_HUMAN	1.8
PTN11_HUMAN	CTNB1_HUMAN	1
PTN11_HUMAN	MET_HUMAN	11.400000000000002
PTN11_HUMAN	LNX1_HUMAN	0.8
PTN11_HUMAN	NMDE2_HUMAN	1.28
PTN11_HUMAN	ERBB4_HUMAN	5.0
PTN11_HUMAN	ACTN4_HUMAN	0.64
PTN11_HUMAN	ITSN1_HUMAN	1.6
PTN11_HUMAN	CBLB_HUMAN	3.6
PTN11_HUMAN	ADA10_HUMAN	0.64
PTN11_HUMAN	FSD1_HUMAN	2.4000000000000004
PTN11_HUMAN	CBL_HUMAN	7.479999999999999
PTN11_HUMAN	SHIP1_HUMAN	6.12
PTN11_HUMAN	TRI25_HUMAN	0.8
PTN11_HUMAN	SH2B1_HUMAN	1.28
PTN11_HUMAN	PDCD1_HUMAN	9.8
PTN11_HUMAN	RET_HUMAN	0.8
PTN11_HUMAN	IRS2_HUMAN	1.8
PTN11_HUMAN	NUMB_HUMAN	1.28
PTN11_HUMAN	ITCH_HUMAN	0.8
PTN11_HUMAN	DYN2_HUMAN	2
PTN11_HUMAN	TERA_HUMAN	0.8
PTN11_HUMAN	SHAN3_HUMAN	0.64
PTN11_HUMAN	MAAI_HUMAN	0.64
PTN11_HUMAN	GASR_HUMAN	5.8
PTN11_HUMAN	BMX_HUMAN	0.64
PTN11_HUMAN	BRD4_HUMAN	0.8
PTN11_HUMAN	FCG2B_HUMAN	3.8
PTN11_HUMAN	SOS1_HUMAN	5.88
PTN11_HUMAN	GHR_HUMAN	5.6
PTN11_HUMAN	BCAR1_HUMAN	1.8
PTN11_HUMAN	HDAC6_HUMAN	1
PTN11_HUMAN	PLCG2_HUMAN	2
PTN11_HUMAN	WASL_HUMAN	0.64
PTN11_HUMAN	JAK2_HUMAN	8.2
PTN11_HUMAN	LEPR_HUMAN	5.8
PTN11_HUMAN	SMRC1_HUMAN	0.64
PTN11_HUMAN	RIT1_HUMAN	0.8
PTN11_HUMAN	TNIK_HUMAN	0.8
PTN11_HUMAN	P85A_HUMAN	21.720000000000002
PTN11_HUMAN	SH3K1_HUMAN	0.8
PTN11_HUMAN	TAU_HUMAN	1
PTN11_HUMAN	MK03_HUMAN	1.6
PTN11_HUMAN	M3K5_HUMAN	2
PTN11_HUMAN	HSP7C_HUMAN	0.8
PTN11_HUMAN	TCPH_HUMAN	1.6
PTN11_HUMAN	HS90B_HUMAN	0.8
PTN11_HUMAN	MBB1A_HUMAN	0.64
PTN11_HUMAN	1433Z_HUMAN	0.64
PTN11_HUMAN	GAB1_HUMAN	55.39999999999997
PTN11_HUMAN	IF2A_HUMAN	0.64
PTN11_HUMAN	SF3B2_HUMAN	0.8
PTN11_HUMAN	GAB3_HUMAN	2
PTN11_HUMAN	RTF1_HUMAN	1.44
PTN11_HUMAN	MK14_HUMAN	0.8
PTN11_HUMAN	DOK1_HUMAN	1
PTN11_HUMAN	JAK1_HUMAN	5
PTN11_HUMAN	FGFR1_HUMAN	3.04
PTN11_HUMAN	BIP_HUMAN	0.8
PTN11_HUMAN	IRS1_HUMAN	17.200000000000003
PTN11_HUMAN	RB11A_HUMAN	0.8
PTN11_HUMAN	THMS1_HUMAN	3.84
PTN11_HUMAN	GAB2_HUMAN	20.88
PTN11_HUMAN	VAV2_HUMAN	0.64
PTN11_HUMAN	MP2K1_HUMAN	0.8
PTN11_HUMAN	IGF1R_HUMAN	10.84
PTN11_HUMAN	1433B_HUMAN	0.8
PTN11_HUMAN	KSR1_HUMAN	0.8
PTN11_HUMAN	YBOX1_HUMAN	0.64
PTN11_HUMAN	CSK_HUMAN	0.64
PTN11_HUMAN	CYBP_HUMAN	0.8
PTN11_HUMAN	SGCG_HUMAN	0.8
PTN11_HUMAN	SHC1_HUMAN	1.44
PTN11_HUMAN	INSR_HUMAN	7.6
PTN11_HUMAN	EGFR_HUMAN	18.240000000000006
PTN11_HUMAN	TSC2_HUMAN	0.8
PTN11_HUMAN	DAB1_HUMAN	0.8
PTN11_HUMAN	FAK1_HUMAN	4.2
PTN11_HUMAN	ENPL_HUMAN	0.8
PTN11_HUMAN	CTR9_HUMAN	2.4000000000000004
PTN11_HUMAN	LRP1_HUMAN	2
PTN11_HUMAN	ABI1_HUMAN	0.64
PTN11_HUMAN	RL5_HUMAN	0.64
PTN11_HUMAN	ANDR_HUMAN	10.4
PTN11_HUMAN	PML_HUMAN	2
PTN11_HUMAN	ELAV1_HUMAN	0.8
PTN11_HUMAN	TCPE_HUMAN	0.8
PTN11_HUMAN	RS15_HUMAN	0.64
PTN11_HUMAN	GSK3B_HUMAN	0.8
PTN11_HUMAN	NTRK2_HUMAN	3.84
PTN11_HUMAN	RHOA_HUMAN	0.8
PTN11_HUMAN	AKT1_HUMAN	0.8
PTN11_HUMAN	FAS_HUMAN	3.44
PTN11_HUMAN	HEAT6_HUMAN	0.64
PTN11_HUMAN	LC7L3_HUMAN	0.64
PTN11_HUMAN	FRS3_HUMAN	2
PTN11_HUMAN	GRB7_HUMAN	2.08
PTN11_HUMAN	KI2L1_HUMAN	2
