UniProtID	UniProtID	score
CCG4_HUMAN	DLG3_HUMAN	0.8
CCG4_HUMAN	DLG4_HUMAN	1.44
CCG4_HUMAN	IMB1_HUMAN	0.8
CCG4_HUMAN	PKHH3_HUMAN	0.8
CCG4_HUMAN	MAGI2_HUMAN	0.8
CCG4_HUMAN	MAGI3_HUMAN	0.8
CCG4_HUMAN	GOPC_HUMAN	0.8
CCG4_HUMAN	MAP1A_HUMAN	0.8
CCG4_HUMAN	AVR2A_HUMAN	0.8
CCG4_HUMAN	RHDF2_HUMAN	0.8
CCG4_HUMAN	MTX1_HUMAN	2.4000000000000004
CCG4_HUMAN	APC7_HUMAN	0.8
CCG4_HUMAN	UCK2_HUMAN	0.8
CCG4_HUMAN	KC1E_HUMAN	0.8
CCG4_HUMAN	MTOR_HUMAN	0.8
CCG4_HUMAN	AT1A3_HUMAN	0.8
CCG4_HUMAN	OCRL_HUMAN	0.8
CCG4_HUMAN	GNA13_HUMAN	0.8
CCG4_HUMAN	SAC1_HUMAN	0.8
CCG4_HUMAN	CY24A_HUMAN	0.8
CCG4_HUMAN	ACSL1_HUMAN	0.8
CCG4_HUMAN	OSTP_HUMAN	0.8
CCG4_HUMAN	KC1D_HUMAN	0.8
CCG4_HUMAN	ADT1_HUMAN	0.8
CCG4_HUMAN	RAB18_HUMAN	0.8
CCG4_HUMAN	AT2B4_HUMAN	0.8
CCG4_HUMAN	SORT_HUMAN	0.8
CCG4_HUMAN	ODR4_HUMAN	0.8
CCG4_HUMAN	TTI1_HUMAN	0.8
CCG4_HUMAN	STYK1_HUMAN	0.8
CCG4_HUMAN	PKP2_HUMAN	0.8
CCG4_HUMAN	YIF1A_HUMAN	0.8
CCG4_HUMAN	T126B_HUMAN	0.8
CCG4_HUMAN	IQGA3_HUMAN	0.8
CCG4_HUMAN	EI2BG_HUMAN	0.8
CCG4_HUMAN	TFB2M_HUMAN	0.8
CCG4_HUMAN	PYRG2_HUMAN	0.8
CCG4_HUMAN	LRRC1_HUMAN	0.8
CCG4_HUMAN	ECM29_HUMAN	0.8
CCG4_HUMAN	MTX3_HUMAN	2.4000000000000004
CCG4_HUMAN	AL3B1_HUMAN	0.8
CCG4_HUMAN	ARL10_HUMAN	3.2
CCG4_HUMAN	MRS2_HUMAN	1.6
CCG4_HUMAN	RMND1_HUMAN	3.2
CCG4_HUMAN	EI2BE_HUMAN	0.8
CCG4_HUMAN	STAR3_HUMAN	0.8
CCG4_HUMAN	SEC63_HUMAN	0.8
CCG4_HUMAN	UBE3C_HUMAN	0.8
CCG4_HUMAN	CNDD3_HUMAN	0.8
CCG4_HUMAN	RSPRY_HUMAN	2.4000000000000004
CCG4_HUMAN	MYADM_HUMAN	0.8
CCG4_HUMAN	D19L3_HUMAN	3.2
CCG4_HUMAN	ALG5_HUMAN	0.8
CCG4_HUMAN	COQ5_HUMAN	1.6
CCG4_HUMAN	CNDH2_HUMAN	0.8
CCG4_HUMAN	TX264_HUMAN	0.8
CCG4_HUMAN	EFNMT_HUMAN	0.8
CCG4_HUMAN	PISD_HUMAN	0.8
CCG4_HUMAN	IPIL1_HUMAN	0.8
CCG4_HUMAN	AT2A3_HUMAN	0.8
CCG4_HUMAN	C2CD2_HUMAN	0.8
CCG4_HUMAN	CDC45_HUMAN	0.8
