UniProtID	UniProtID	score
TBCD_HUMAN	TBB6_HUMAN	0.6
TBCD_HUMAN	SHLB2_HUMAN	1.44
TBCD_HUMAN	TPM4_HUMAN	0.8
TBCD_HUMAN	TBA4A_HUMAN	0.6
TBCD_HUMAN	KPCB_HUMAN	1.6
TBCD_HUMAN	BASI_HUMAN	1.6
TBCD_HUMAN	TPM3_HUMAN	0.8
TBCD_HUMAN	STAT1_HUMAN	0.8
TBCD_HUMAN	TBCB_HUMAN	0.6
TBCD_HUMAN	RAC1_HUMAN	1.6
TBCD_HUMAN	SNX2_HUMAN	1.44
TBCD_HUMAN	TERA_HUMAN	0.8
TBCD_HUMAN	PP2AA_HUMAN	1.0
TBCD_HUMAN	TBB2B_HUMAN	2.2
TBCD_HUMAN	TBA1A_HUMAN	1.2
TBCD_HUMAN	A4_HUMAN	0.8
TBCD_HUMAN	LYRIC_HUMAN	0.8
TBCD_HUMAN	CUL3_HUMAN	0.8
TBCD_HUMAN	LRRC4_HUMAN	0.8
TBCD_HUMAN	T11L1_HUMAN	1.6
TBCD_HUMAN	VPS29_HUMAN	1.44
TBCD_HUMAN	TBA1B_HUMAN	0.6
TBCD_HUMAN	TBB2A_HUMAN	2.2
TBCD_HUMAN	RASK_HUMAN	1.6
TBCD_HUMAN	STAT3_HUMAN	0.8
TBB6_HUMAN	TBA4A_HUMAN	1.4
TBB6_HUMAN	TBCB_HUMAN	0.6
TBB6_HUMAN	TBB2B_HUMAN	0.6
TBB6_HUMAN	TBA1A_HUMAN	4.4
TBB6_HUMAN	CUL3_HUMAN	1.6
TBB6_HUMAN	TBA1B_HUMAN	1.4
TBB6_HUMAN	TBB2A_HUMAN	0.6
SHLB2_HUMAN	SHLB2_HUMAN	6.3999999999999995
TPM4_HUMAN	TPM3_HUMAN	5.28
TBA4A_HUMAN	KPCB_HUMAN	1.6
TBA4A_HUMAN	BASI_HUMAN	0.8
TBA4A_HUMAN	TBCB_HUMAN	2.8400000000000003
TBA4A_HUMAN	TBB2B_HUMAN	2.04
TBA4A_HUMAN	TBA1A_HUMAN	6.639999999999999
TBA4A_HUMAN	A4_HUMAN	2.4000000000000004
TBA4A_HUMAN	CUL3_HUMAN	1.6
TBA4A_HUMAN	TBA1B_HUMAN	1.24
TBA4A_HUMAN	TBB2A_HUMAN	3.6400000000000006
KPCB_HUMAN	KPCB_HUMAN	13.200000000000001
KPCB_HUMAN	STAT1_HUMAN	1.6
BASI_HUMAN	BASI_HUMAN	38.0
BASI_HUMAN	TERA_HUMAN	1.44
BASI_HUMAN	TBA1A_HUMAN	0.8
BASI_HUMAN	A4_HUMAN	2.0
BASI_HUMAN	CUL3_HUMAN	1.6
BASI_HUMAN	TBA1B_HUMAN	0.8
BASI_HUMAN	RASK_HUMAN	4.0
TPM3_HUMAN	TPM3_HUMAN	13.6
TPM3_HUMAN	TBA1A_HUMAN	0.8
TPM3_HUMAN	CUL3_HUMAN	1.6
STAT1_HUMAN	STAT1_HUMAN	48.0
STAT1_HUMAN	SNX2_HUMAN	0.8
STAT1_HUMAN	TERA_HUMAN	1.44
STAT1_HUMAN	VPS29_HUMAN	0.8
STAT1_HUMAN	STAT3_HUMAN	11.200000000000001
TBCB_HUMAN	TBB2B_HUMAN	0.6
TBCB_HUMAN	TBA1A_HUMAN	2.8400000000000003
TBCB_HUMAN	TBA1B_HUMAN	1.24
TBCB_HUMAN	TBB2A_HUMAN	0.6
RAC1_HUMAN	RAC1_HUMAN	41.2
RAC1_HUMAN	PP2AA_HUMAN	1.0
RAC1_HUMAN	TBB2B_HUMAN	0.8
RAC1_HUMAN	TBA1A_HUMAN	1.44
RAC1_HUMAN	A4_HUMAN	2.4000000000000004
RAC1_HUMAN	TBA1B_HUMAN	1.44
RAC1_HUMAN	TBB2A_HUMAN	0.8
RAC1_HUMAN	RASK_HUMAN	1.4
RAC1_HUMAN	STAT3_HUMAN	2.6
SNX2_HUMAN	SNX2_HUMAN	2.0
SNX2_HUMAN	A4_HUMAN	2.4000000000000004
SNX2_HUMAN	VPS29_HUMAN	3.8400000000000003
SNX2_HUMAN	RASK_HUMAN	0.8
TERA_HUMAN	TERA_HUMAN	566.4000000000001
TERA_HUMAN	PP2AA_HUMAN	2.0
TERA_HUMAN	TBB2B_HUMAN	0.8
TERA_HUMAN	TBA1A_HUMAN	0.8
TERA_HUMAN	A4_HUMAN	1.8
TERA_HUMAN	CUL3_HUMAN	2.4000000000000004
PP2AA_HUMAN	PP2AA_HUMAN	8.0
PP2AA_HUMAN	A4_HUMAN	2.4000000000000004
PP2AA_HUMAN	CUL3_HUMAN	1.6
PP2AA_HUMAN	RASK_HUMAN	1.4
TBB2B_HUMAN	TBA1A_HUMAN	4.08
TBB2B_HUMAN	CUL3_HUMAN	1.6
TBB2B_HUMAN	T11L1_HUMAN	3.0000000000000004
TBB2B_HUMAN	TBA1B_HUMAN	3.68
TBB2B_HUMAN	TBB2A_HUMAN	0.6
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	A4_HUMAN	2.4000000000000004
TBA1A_HUMAN	CUL3_HUMAN	1.6
TBA1A_HUMAN	T11L1_HUMAN	3.2
TBA1A_HUMAN	TBA1B_HUMAN	6.679999999999999
TBA1A_HUMAN	TBB2A_HUMAN	4.28
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	CUL3_HUMAN	1.6
A4_HUMAN	T11L1_HUMAN	0.8
A4_HUMAN	VPS29_HUMAN	1.6
A4_HUMAN	TBA1B_HUMAN	2.4000000000000004
A4_HUMAN	RASK_HUMAN	1.6
LYRIC_HUMAN	LYRIC_HUMAN	1.6
LYRIC_HUMAN	CUL3_HUMAN	1.6
CUL3_HUMAN	CUL3_HUMAN	23.040000000000003
CUL3_HUMAN	TBB2A_HUMAN	1.6
CUL3_HUMAN	RASK_HUMAN	1.0
VPS29_HUMAN	VPS29_HUMAN	16.560000000000002
TBA1B_HUMAN	TBA1B_HUMAN	13.280000000000001
TBA1B_HUMAN	TBB2A_HUMAN	2.68
RASK_HUMAN	RASK_HUMAN	676.0
STAT3_HUMAN	STAT3_HUMAN	51.279999999999966
