UniProtID	UniProtID	score
MPP7_HUMAN	LYN_HUMAN	0.8
MPP7_HUMAN	RAC3_HUMAN	0.8
MPP7_HUMAN	ESR1_HUMAN	2.4000000000000004
MPP7_HUMAN	RBP1_HUMAN	2.4000000000000004
MPP7_HUMAN	KIF1B_HUMAN	0.8
MPP7_HUMAN	CLTR2_HUMAN	0.8
MPP7_HUMAN	KCNA4_HUMAN	0.8
MPP7_HUMAN	LCK_HUMAN	0.8
MPP7_HUMAN	YAP1_HUMAN	0.64
MPP7_HUMAN	GPC5B_HUMAN	2.4000000000000004
MPP7_HUMAN	LIN7C_HUMAN	7.679999999999999
MPP7_HUMAN	LIN7A_HUMAN	8.799999999999999
MPP7_HUMAN	LIN7B_HUMAN	4.0
MPP7_HUMAN	TGON2_HUMAN	1.6
MPP7_HUMAN	DLGP4_HUMAN	4.0
MPP7_HUMAN	DLGP2_HUMAN	0.8
MPP7_HUMAN	PTN4_HUMAN	3.2
MPP7_HUMAN	INADL_HUMAN	0.8
MPP7_HUMAN	FGFR1_HUMAN	1.6
MPP7_HUMAN	RB11A_HUMAN	0.8
MPP7_HUMAN	RASH_HUMAN	2.4000000000000004
MPP7_HUMAN	EGFR_HUMAN	1.6
MPP7_HUMAN	RND1_HUMAN	0.8
MPP7_HUMAN	CDC42_HUMAN	0.8
MPP7_HUMAN	RAC1_HUMAN	0.8
MPP7_HUMAN	STX6_HUMAN	0.8
MPP7_HUMAN	MTMR2_HUMAN	0.8
MPP7_HUMAN	RHOA_HUMAN	0.8
MPP7_HUMAN	EPHA7_HUMAN	1.6
MPP7_HUMAN	CXA1_HUMAN	0.8
MPP7_HUMAN	EFNB1_HUMAN	0.8
MPP7_HUMAN	CXAR_HUMAN	0.8
MPP7_HUMAN	ARF6_HUMAN	0.8
MPP7_HUMAN	BTK_HUMAN	0.8
MPP7_HUMAN	RAC2_HUMAN	0.8
MPP7_HUMAN	RASN_HUMAN	2.4000000000000004
MPP7_HUMAN	KS6A2_HUMAN	0.8
MPP7_HUMAN	OCLN_HUMAN	0.8
MPP7_HUMAN	RASK_HUMAN	3.2
MPP7_HUMAN	KIBRA_HUMAN	0.8
MPP7_HUMAN	ZFPL1_HUMAN	0.8
MPP7_HUMAN	RHOU_HUMAN	0.8
MPP7_HUMAN	FLOT1_HUMAN	0.8
MPP7_HUMAN	RHOB_HUMAN	1.6
MPP7_HUMAN	STX7_HUMAN	0.8
MPP7_HUMAN	RAB2A_HUMAN	0.8
MPP7_HUMAN	ZNRD2_HUMAN	0.8
MPP7_HUMAN	NTRK3_HUMAN	1.6
MPP7_HUMAN	DUS10_HUMAN	0.8
MPP7_HUMAN	CADM4_HUMAN	0.8
MPP7_HUMAN	PHLP1_HUMAN	0.8
MPP7_HUMAN	RAB35_HUMAN	0.8
MPP7_HUMAN	CAV1_HUMAN	0.8
MPP7_HUMAN	PALS1_HUMAN	0.8
MPP7_HUMAN	CFTR_HUMAN	2.4000000000000004
MPP7_HUMAN	RHOG_HUMAN	0.8
MPP7_HUMAN	ZRAN1_HUMAN	0.8
MPP7_HUMAN	KCNJ2_HUMAN	0.8
MPP7_HUMAN	LTOR1_HUMAN	0.8
MPP7_HUMAN	LAMP1_HUMAN	3.2
MPP7_HUMAN	CADH1_HUMAN	0.8
MPP7_HUMAN	HDGR2_HUMAN	0.8
MPP7_HUMAN	RHG17_HUMAN	0.8
MPP7_HUMAN	MARCS_HUMAN	0.8
MPP7_HUMAN	AMOT_HUMAN	4.8
MPP7_HUMAN	AMOL1_HUMAN	0.64
MPP7_HUMAN	KI26B_HUMAN	1.6
MPP7_HUMAN	EFNB3_HUMAN	2.4000000000000004
MPP7_HUMAN	S2541_HUMAN	3.2
MPP7_HUMAN	RN146_HUMAN	1.6
MPP7_HUMAN	MYSM1_HUMAN	3.2
MPP7_HUMAN	HSBP1_HUMAN	3.2
MPP7_HUMAN	TMM17_HUMAN	2.4000000000000004
MPP7_HUMAN	TRIM5_HUMAN	0.8
MPP7_HUMAN	WWTR1_HUMAN	0.64
MPP7_HUMAN	KIF14_HUMAN	0.8
MPP7_HUMAN	INS_HUMAN	0.8
MPP7_HUMAN	MAFB_HUMAN	0.8
MPP7_HUMAN	COPT1_HUMAN	0.8
MPP7_HUMAN	ANS4B_HUMAN	0.8
MPP7_HUMAN	EFC11_HUMAN	0.8
MPP7_HUMAN	BTNL9_HUMAN	0.8
MPP7_HUMAN	OPALI_HUMAN	0.8
MPP7_HUMAN	EFMT3_HUMAN	0.8
MPP7_HUMAN	MEIS2_HUMAN	0.8
MPP7_HUMAN	ATS1_HUMAN	0.8
MPP7_HUMAN	SNX27_HUMAN	0.8
MPP7_HUMAN	RHOJ_HUMAN	0.8
MPP7_HUMAN	RHOQ_HUMAN	0.8
MPP7_HUMAN	RHOD_HUMAN	0.8
MPP7_HUMAN	RHOF_HUMAN	0.8
MPP7_HUMAN	RHOH_HUMAN	0.8
MPP7_HUMAN	RND2_HUMAN	0.8
MPP7_HUMAN	RHOC_HUMAN	0.8
MPP7_HUMAN	RND3_HUMAN	0.8
MPP7_HUMAN	TRI67_HUMAN	0.8
MPP7_HUMAN	GCYB1_HUMAN	0.64
MPP7_HUMAN	MPP4_HUMAN	0.64
MPP7_HUMAN	DNJC5_HUMAN	0.8
MPP7_HUMAN	CK052_HUMAN	0.8
MPP7_HUMAN	DIRA3_HUMAN	0.8
MPP7_HUMAN	RCAS1_HUMAN	0.8
MPP7_HUMAN	E41LA_HUMAN	0.8
MPP7_HUMAN	CXD3_HUMAN	0.8
