UniProtID	UniProtID	score
TCPB_HUMAN	GRB2_HUMAN	0.8
TCPB_HUMAN	YES_HUMAN	1.6
TCPB_HUMAN	FYN_HUMAN	1.6
TCPB_HUMAN	ESR1_HUMAN	1.6
TCPB_HUMAN	DNM1L_HUMAN	2.4000000000000004
TCPB_HUMAN	IF4B_HUMAN	0.8
TCPB_HUMAN	CTNB1_HUMAN	0.8
TCPB_HUMAN	LNX1_HUMAN	0.64
TCPB_HUMAN	LCK_HUMAN	3.2
TCPB_HUMAN	PEX14_HUMAN	1.6
TCPB_HUMAN	TNKS1_HUMAN	1.28
TCPB_HUMAN	ACK1_HUMAN	2.4000000000000004
TCPB_HUMAN	ERF3B_HUMAN	0.8
TCPB_HUMAN	PRP17_HUMAN	0.8
TCPB_HUMAN	WDR83_HUMAN	3.2
TCPB_HUMAN	DOCK5_HUMAN	0.8
TCPB_HUMAN	YAP1_HUMAN	4.8
TCPB_HUMAN	DUX4_HUMAN	1.6
TCPB_HUMAN	MDM2_HUMAN	0.64
TCPB_HUMAN	P53_HUMAN	5.8
TCPB_HUMAN	MLP3B_HUMAN	1.6
TCPB_HUMAN	MLP3A_HUMAN	2.6
TCPB_HUMAN	SQSTM_HUMAN	0.8
TCPB_HUMAN	CSAG1_HUMAN	0.8
TCPB_HUMAN	GBRAP_HUMAN	2.6
TCPB_HUMAN	GBRL1_HUMAN	2.6
TCPB_HUMAN	GBRL2_HUMAN	1.6
TCPB_HUMAN	NPM_HUMAN	0.8
TCPB_HUMAN	MLP3C_HUMAN	3.8
TCPB_HUMAN	TERA_HUMAN	2.6
TCPB_HUMAN	ATX3_HUMAN	0.8
TCPB_HUMAN	RAF1_HUMAN	5.6
TCPB_HUMAN	M4K1_HUMAN	1.6
TCPB_HUMAN	NKX21_HUMAN	0.8
TCPB_HUMAN	SNX12_HUMAN	2.4000000000000004
TCPB_HUMAN	RIN3_HUMAN	0.8
TCPB_HUMAN	CUL7_HUMAN	1.6
TCPB_HUMAN	BMX_HUMAN	2.4000000000000004
TCPB_HUMAN	BRD4_HUMAN	1.6
TCPB_HUMAN	HDAC6_HUMAN	0.8
TCPB_HUMAN	ASXL1_HUMAN	1.6
TCPB_HUMAN	ANK2_HUMAN	1.6
TCPB_HUMAN	MP2K5_HUMAN	2.4000000000000004
TCPB_HUMAN	RIT1_HUMAN	0.8
TCPB_HUMAN	TAU_HUMAN	0.64
TCPB_HUMAN	TBK1_HUMAN	0.8
TCPB_HUMAN	MK03_HUMAN	0.64
TCPB_HUMAN	PP1G_HUMAN	1
TCPB_HUMAN	MK10_HUMAN	1.6
TCPB_HUMAN	BAG1_HUMAN	0.8
TCPB_HUMAN	HSP7C_HUMAN	0.8
TCPB_HUMAN	TCPH_HUMAN	28.800000000000004
TCPB_HUMAN	HS90B_HUMAN	0.8
TCPB_HUMAN	1433Z_HUMAN	0.8
TCPB_HUMAN	ARAF_HUMAN	2.4000000000000004
TCPB_HUMAN	STRAB_HUMAN	3.2
TCPB_HUMAN	CDK7_HUMAN	0.8
TCPB_HUMAN	PRC1_HUMAN	0.8
TCPB_HUMAN	FGD5_HUMAN	0.8
TCPB_HUMAN	CD11A_HUMAN	1.6
TCPB_HUMAN	KLD8B_HUMAN	0.8
TCPB_HUMAN	IRF7_HUMAN	1.6
TCPB_HUMAN	RYBP_HUMAN	0.8
TCPB_HUMAN	EZH2_HUMAN	0.8
TCPB_HUMAN	CDK15_HUMAN	0.8
TCPB_HUMAN	HNRPK_HUMAN	0.8
TCPB_HUMAN	SNW1_HUMAN	1.6
TCPB_HUMAN	H4_HUMAN	0.8
TCPB_HUMAN	HCD2_HUMAN	3.2
TCPB_HUMAN	VAV2_HUMAN	1.6
TCPB_HUMAN	BRCA1_HUMAN	0.8
TCPB_HUMAN	M3K3_HUMAN	0.8
TCPB_HUMAN	HD_HUMAN	4.8
TCPB_HUMAN	KSR1_HUMAN	0.64
TCPB_HUMAN	PHOCN_HUMAN	1.6
TCPB_HUMAN	SHC1_HUMAN	0.8
TCPB_HUMAN	EGFR_HUMAN	0.8
TCPB_HUMAN	HS90A_HUMAN	1
TCPB_HUMAN	AKAP1_HUMAN	0.8
TCPB_HUMAN	NDKA_HUMAN	2.4000000000000004
TCPB_HUMAN	GAN_HUMAN	0.8
TCPB_HUMAN	MAP1B_HUMAN	0.8
TCPB_HUMAN	ATX1_HUMAN	0.64
TCPB_HUMAN	TOLIP_HUMAN	0.8
TCPB_HUMAN	ENPL_HUMAN	0.8
TCPB_HUMAN	NEB2_HUMAN	0.64
TCPB_HUMAN	KPCZ_HUMAN	0.8
TCPB_HUMAN	DNJA1_HUMAN	0.8
TCPB_HUMAN	CSK22_HUMAN	0.8
TCPB_HUMAN	CSK21_HUMAN	0.8
TCPB_HUMAN	DX39B_HUMAN	0.64
TCPB_HUMAN	TCPE_HUMAN	25.92
TCPB_HUMAN	GSK3B_HUMAN	0.8
TCPB_HUMAN	UBC_HUMAN	0.8
TCPB_HUMAN	PERI_HUMAN	0.8
TCPB_HUMAN	AHSA1_HUMAN	0.8
TCPB_HUMAN	KCMA1_HUMAN	1.28
TCPB_HUMAN	TBA1B_HUMAN	4.8
TCPB_HUMAN	PR40A_HUMAN	0.8
TCPB_HUMAN	SUMO2_HUMAN	0.8
TCPB_HUMAN	TCPG_HUMAN	28.800000000000004
TCPB_HUMAN	AKT1_HUMAN	2.4000000000000004
TCPB_HUMAN	KAPCA_HUMAN	0.8
TCPB_HUMAN	CXA1_HUMAN	0.8
TCPB_HUMAN	CSN5_HUMAN	1.6
TCPB_HUMAN	LONM_HUMAN	0.8
TCPB_HUMAN	VHL_HUMAN	1.6
TCPB_HUMAN	MACF1_HUMAN	0.8
TCPB_HUMAN	GLNA_HUMAN	0.8
TCPB_HUMAN	UTRN_HUMAN	0.8
TCPB_HUMAN	RYR2_HUMAN	0.64
TCPB_HUMAN	ACTG_HUMAN	0.8
TCPB_HUMAN	ACTB_HUMAN	2.6
TCPB_HUMAN	STAU1_HUMAN	0.8
TCPB_HUMAN	IRAK1_HUMAN	1.6
TCPB_HUMAN	HUWE1_HUMAN	1.44
TCPB_HUMAN	DESP_HUMAN	0.8
TCPB_HUMAN	DDX5_HUMAN	0.8
TCPB_HUMAN	IQGA1_HUMAN	1.44
TCPB_HUMAN	MK08_HUMAN	1.6
TCPB_HUMAN	RUFY1_HUMAN	0.8
TCPB_HUMAN	PDPK1_HUMAN	0.64
TCPB_HUMAN	BIRC3_HUMAN	0.8
TCPB_HUMAN	PPT1_HUMAN	0.8
TCPB_HUMAN	TBA1A_HUMAN	4.8
TCPB_HUMAN	CNOT1_HUMAN	0.8
TCPB_HUMAN	HGH1_HUMAN	1.28
TCPB_HUMAN	ACTC_HUMAN	0.8
TCPB_HUMAN	RBM39_HUMAN	0.8
TCPB_HUMAN	PCKGC_HUMAN	0.8
TCPB_HUMAN	PSA3_HUMAN	1.6
TCPB_HUMAN	PTEN_HUMAN	0.8
TCPB_HUMAN	FCSD2_HUMAN	1.6
TCPB_HUMAN	CDC73_HUMAN	0.8
TCPB_HUMAN	HS71B_HUMAN	0.8
TCPB_HUMAN	HS71A_HUMAN	0.8
TCPB_HUMAN	CIC_HUMAN	0.8
TCPB_HUMAN	PRIO_HUMAN	0.8
TCPB_HUMAN	CYLD_HUMAN	1.6
TCPB_HUMAN	AT1A1_HUMAN	0.8
TCPB_HUMAN	RASK_HUMAN	1.6
TCPB_HUMAN	PRKN_HUMAN	4.8
TCPB_HUMAN	RHG24_HUMAN	0.8
TCPB_HUMAN	RAB1A_HUMAN	0.8
TCPB_HUMAN	CDC5L_HUMAN	1.6
TCPB_HUMAN	MPPD1_HUMAN	0.8
TCPB_HUMAN	EF2_HUMAN	0.8
TCPB_HUMAN	GBB1_HUMAN	2.88
TCPB_HUMAN	RAD21_HUMAN	0.8
TCPB_HUMAN	TBB5_HUMAN	8.48
TCPB_HUMAN	TBB2A_HUMAN	4.0
TCPB_HUMAN	CDK18_HUMAN	1.6
TCPB_HUMAN	TFE2_HUMAN	0.8
TCPB_HUMAN	PP2AA_HUMAN	8.319999999999999
TCPB_HUMAN	NFKB1_HUMAN	0.8
TCPB_HUMAN	DVL2_HUMAN	0.8
TCPB_HUMAN	EF1D_HUMAN	0.8
TCPB_HUMAN	HS105_HUMAN	0.8
TCPB_HUMAN	ANM5_HUMAN	2.4000000000000004
TCPB_HUMAN	ESR2_HUMAN	0.8
TCPB_HUMAN	DC1I2_HUMAN	1.6
TCPB_HUMAN	BBS2_HUMAN	0.8
TCPB_HUMAN	BBS7_HUMAN	2.6
TCPB_HUMAN	IGBP1_HUMAN	5.919999999999999
TCPB_HUMAN	UBP14_HUMAN	0.8
TCPB_HUMAN	FINC_HUMAN	1.6
TCPB_HUMAN	P4K2B_HUMAN	1.6
TCPB_HUMAN	CHM4B_HUMAN	0.8
TCPB_HUMAN	STRAP_HUMAN	0.8
TCPB_HUMAN	TCPA_HUMAN	28.560000000000002
TCPB_HUMAN	ATG10_HUMAN	0.8
TCPB_HUMAN	ATG5_HUMAN	2.24
TCPB_HUMAN	NBR1_HUMAN	0.8
TCPB_HUMAN	VRK3_HUMAN	0.8
TCPB_HUMAN	UBE2H_HUMAN	0.8
TCPB_HUMAN	UBC12_HUMAN	0.8
TCPB_HUMAN	RBX1_HUMAN	0.8
TCPB_HUMAN	AAPK1_HUMAN	1.28
TCPB_HUMAN	FBX42_HUMAN	0.8
TCPB_HUMAN	TXNL1_HUMAN	0.8
TCPB_HUMAN	PFD5_HUMAN	0.8
TCPB_HUMAN	STK24_HUMAN	1.6
TCPB_HUMAN	GLUT4_HUMAN	0.64
TCPB_HUMAN	PP2AB_HUMAN	5.6
TCPB_HUMAN	2ABB_HUMAN	4.8
TCPB_HUMAN	2ABG_HUMAN	7.199999999999999
TCPB_HUMAN	2ABD_HUMAN	5.4399999999999995
TCPB_HUMAN	PTPA_HUMAN	1.6
TCPB_HUMAN	PP4C_HUMAN	7.519999999999999
TCPB_HUMAN	MK13_HUMAN	1.44
TCPB_HUMAN	STRN_HUMAN	4.64
TCPB_HUMAN	STRN3_HUMAN	6.72
TCPB_HUMAN	CTTB2_HUMAN	2.24
TCPB_HUMAN	LST8_HUMAN	6.72
TCPB_HUMAN	A16L1_HUMAN	2.4000000000000004
TCPB_HUMAN	FTM_HUMAN	0.64
TCPB_HUMAN	ATF2_HUMAN	1.6
TCPB_HUMAN	MKKS_HUMAN	3.0400000000000005
TCPB_HUMAN	WWTR1_HUMAN	2.8
TCPB_HUMAN	HDAC3_HUMAN	2.4000000000000004
TCPB_HUMAN	ILK_HUMAN	5.4399999999999995
TCPB_HUMAN	MK06_HUMAN	1.6
TCPB_HUMAN	RIPK4_HUMAN	0.8
TCPB_HUMAN	TRPM7_HUMAN	0.64
TCPB_HUMAN	BUB1B_HUMAN	1.6
TCPB_HUMAN	CDK5_HUMAN	3.2
TCPB_HUMAN	IKKE_HUMAN	1.6
TCPB_HUMAN	TSSK6_HUMAN	3.2
TCPB_HUMAN	TYK2_HUMAN	1.6
TCPB_HUMAN	TCAB1_HUMAN	5.2
TCPB_HUMAN	ALKB8_HUMAN	2.4000000000000004
TCPB_HUMAN	TBG1_HUMAN	8.16
TCPB_HUMAN	TBA3C_HUMAN	2.7199999999999998
TCPB_HUMAN	TBA3D_HUMAN	2.7199999999999998
TCPB_HUMAN	NEDD1_HUMAN	5.279999999999999
TCPB_HUMAN	CDC20_HUMAN	6.56
TCPB_HUMAN	TCPD_HUMAN	31.040000000000006
TCPB_HUMAN	ERI3_HUMAN	1.28
TCPB_HUMAN	TCPQ_HUMAN	25.6
TCPB_HUMAN	PDCL3_HUMAN	5.76
TCPB_HUMAN	ESCO2_HUMAN	1.28
TCPB_HUMAN	TIM14_HUMAN	1.28
TCPB_HUMAN	ACTZ_HUMAN	2.88
TCPB_HUMAN	PHLP_HUMAN	2.88
TCPB_HUMAN	RAE1L_HUMAN	1.28
TCPB_HUMAN	ZNRD2_HUMAN	7.679999999999999
TCPB_HUMAN	ACTL8_HUMAN	1.28
TCPB_HUMAN	DAA10_HUMAN	2.88
TCPB_HUMAN	TXND9_HUMAN	5.279999999999999
TCPB_HUMAN	CSTF1_HUMAN	2.08
TCPB_HUMAN	EIF3I_HUMAN	1.28
TCPB_HUMAN	ARP2_HUMAN	3.6800000000000006
TCPB_HUMAN	DCAF7_HUMAN	9.28
TCPB_HUMAN	RPTOR_HUMAN	3.6799999999999997
TCPB_HUMAN	PDCD5_HUMAN	2.08
TCPB_HUMAN	GBB2_HUMAN	5.279999999999999
TCPB_HUMAN	TCPZ_HUMAN	25.119999999999997
TCPB_HUMAN	DTL_HUMAN	2.88
TCPB_HUMAN	SKI8_HUMAN	3.6799999999999997
TCPB_HUMAN	PDK3_HUMAN	3.2
TCPB_HUMAN	TBE_HUMAN	1.28
TCPB_HUMAN	PRP4_HUMAN	1.6
TCPB_HUMAN	PLK4_HUMAN	1.6
TCPB_HUMAN	DDB2_HUMAN	4.8
TCPB_HUMAN	ACTY_HUMAN	6.08
TCPB_HUMAN	PPP6_HUMAN	5.279999999999999
TCPB_HUMAN	ARMC6_HUMAN	1.6
TCPB_HUMAN	SAM50_HUMAN	2.08
TCPB_HUMAN	WDR48_HUMAN	2.08
TCPB_HUMAN	RFWD3_HUMAN	2.4000000000000004
TCPB_HUMAN	FAN_HUMAN	1.6
TCPB_HUMAN	HDAC1_HUMAN	7.999999999999999
TCPB_HUMAN	TBA1C_HUMAN	2.4000000000000004
TCPB_HUMAN	KI21A_HUMAN	2.24
TCPB_HUMAN	NIPS1_HUMAN	1.6
TCPB_HUMAN	BUB3_HUMAN	4.640000000000001
TCPB_HUMAN	ACTBL_HUMAN	2.4000000000000004
TCPB_HUMAN	POC1A_HUMAN	4.0
TCPB_HUMAN	CELA1_HUMAN	1.6
TCPB_HUMAN	DCAF8_HUMAN	2.4000000000000004
TCPB_HUMAN	ACL6A_HUMAN	4.0
TCPB_HUMAN	DC2I2_HUMAN	2.4000000000000004
TCPB_HUMAN	WDR37_HUMAN	2.4000000000000004
TCPB_HUMAN	POC1B_HUMAN	4.0
TCPB_HUMAN	TSP3_HUMAN	1.6
TCPB_HUMAN	ODFP1_HUMAN	2.4000000000000004
TCPB_HUMAN	KLD8A_HUMAN	2.4000000000000004
TCPB_HUMAN	FBXW4_HUMAN	4.0
TCPB_HUMAN	WDR86_HUMAN	2.4000000000000004
TCPB_HUMAN	TBG2_HUMAN	2.4000000000000004
TCPB_HUMAN	HCFC2_HUMAN	2.4000000000000004
TCPB_HUMAN	ARP3_HUMAN	3.2
TCPB_HUMAN	KBTB4_HUMAN	1.6
TCPB_HUMAN	DCAF5_HUMAN	4.0
TCPB_HUMAN	DCA11_HUMAN	3.2
TCPB_HUMAN	TBL1Y_HUMAN	2.4000000000000004
TCPB_HUMAN	KLDC2_HUMAN	2.4000000000000004
TCPB_HUMAN	DCAF4_HUMAN	3.2
TCPB_HUMAN	HDA11_HUMAN	2.4000000000000004
TCPB_HUMAN	THOC3_HUMAN	3.2
TCPB_HUMAN	VATB1_HUMAN	3.2
TCPB_HUMAN	PLPL5_HUMAN	2.4000000000000004
TCPB_HUMAN	KLH34_HUMAN	1.6
TCPB_HUMAN	FYCO1_HUMAN	3.2
TCPB_HUMAN	RAP2C_HUMAN	2.4000000000000004
TCPB_HUMAN	TBB2B_HUMAN	3.2
TCPB_HUMAN	EIPR1_HUMAN	3.2
TCPB_HUMAN	KLH33_HUMAN	2.4000000000000004
TCPB_HUMAN	TYW2_HUMAN	1.6
TCPB_HUMAN	PEX7_HUMAN	3.2
TCPB_HUMAN	ANGL7_HUMAN	2.4000000000000004
TCPB_HUMAN	WDR5B_HUMAN	3.2
TCPB_HUMAN	MEP50_HUMAN	2.4000000000000004
TCPB_HUMAN	TBA3E_HUMAN	2.4000000000000004
TCPB_HUMAN	LRC10_HUMAN	2.4000000000000004
TCPB_HUMAN	TYW4_HUMAN	1.6
TCPB_HUMAN	RRP1B_HUMAN	0.8
TCPB_HUMAN	MTA70_HUMAN	1.6
TCPB_HUMAN	MET14_HUMAN	1.6
TCPB_HUMAN	PAK4_HUMAN	1.6
TCPB_HUMAN	LRRK2_HUMAN	2.24
TCPB_HUMAN	PTK6_HUMAN	2.4000000000000004
TCPB_HUMAN	FGR_HUMAN	2.4000000000000004
TCPB_HUMAN	SOCS1_HUMAN	2.4000000000000004
TCPB_HUMAN	PTPRR_HUMAN	2.4000000000000004
TCPB_HUMAN	DUS6_HUMAN	1.6
TCPB_HUMAN	DJC11_HUMAN	0.64
TCPB_HUMAN	DIK2A_HUMAN	0.8
TCPB_HUMAN	ZBT18_HUMAN	1.6
TCPB_HUMAN	VCAM1_HUMAN	3.2
TCPB_HUMAN	DLDH_HUMAN	4.0
TCPB_HUMAN	ODO2_HUMAN	4.0
TCPB_HUMAN	ODPA_HUMAN	3.2
TCPB_HUMAN	SDHA_HUMAN	4.0
TCPB_HUMAN	SODC_HUMAN	4.640000000000001
TCPB_HUMAN	KLOTB_HUMAN	1.6
TCPB_HUMAN	SYC2L_HUMAN	1.6
TCPB_HUMAN	ISPD_HUMAN	1.6
TCPB_HUMAN	CUL3_HUMAN	4.0
TCPB_HUMAN	HMGA2_HUMAN	0.64
TCPB_HUMAN	TBB3_HUMAN	0.8
TCPB_HUMAN	PHOP1_HUMAN	1.6
TCPB_HUMAN	OASL_HUMAN	1.6
TCPB_HUMAN	CFTR_HUMAN	14.400000000000004
TCPB_HUMAN	KAPCG_HUMAN	1.6
TCPB_HUMAN	BLK_HUMAN	1.6
TCPB_HUMAN	PDK1_HUMAN	1.6
TCPB_HUMAN	PKDCC_HUMAN	1.6
TCPB_HUMAN	LRRK1_HUMAN	2.4000000000000004
TCPB_HUMAN	PDK4_HUMAN	1.6
TCPB_HUMAN	ULK3_HUMAN	1.6
TCPB_HUMAN	ST32A_HUMAN	1.6
TCPB_HUMAN	TSSK3_HUMAN	1.6
TCPB_HUMAN	PI3R4_HUMAN	2.4000000000000004
TCPB_HUMAN	AAKG3_HUMAN	1.6
TCPB_HUMAN	SIK3_HUMAN	1.6
TCPB_HUMAN	SET_HUMAN	6.079999999999999
TCPB_HUMAN	CDK8_HUMAN	1
TCPB_HUMAN	MED13_HUMAN	1
TCPB_HUMAN	JUN_HUMAN	1.6
TCPB_HUMAN	ITM2B_HUMAN	1.92
TCPB_HUMAN	BMI1_HUMAN	2.4000000000000004
TCPB_HUMAN	AKAP8_HUMAN	1
TCPB_HUMAN	V9GZ13_HUMAN	0.64
TCPB_HUMAN	Q9HB66_HUMAN	0.64
TCPB_HUMAN	BBS10_HUMAN	1.44
TCPB_HUMAN	WFS1_HUMAN	2.4000000000000004
TCPB_HUMAN	VKORL_HUMAN	2.4000000000000004
TCPB_HUMAN	NPSR1_HUMAN	1.6
TCPB_HUMAN	RIPK3_HUMAN	0.8
TCPB_HUMAN	MYC_HUMAN	3.2
TCPB_HUMAN	STRN4_HUMAN	1.6
TCPB_HUMAN	TCPB_HUMAN	7.28
TCPB_HUMAN	CUL1_HUMAN	1.6
TCPB_HUMAN	LCOR_HUMAN	3.2
TCPB_HUMAN	CBX5_HUMAN	1.6
TCPB_HUMAN	EED_HUMAN	2.24
TCPB_HUMAN	LMBL2_HUMAN	1.6
TCPB_HUMAN	OGT1_HUMAN	2.4000000000000004
TCPB_HUMAN	PCGF3_HUMAN	1.6
TCPB_HUMAN	PCGF5_HUMAN	1.6
TCPB_HUMAN	PCGF6_HUMAN	1.6
TCPB_HUMAN	SUV91_HUMAN	1.6
TCPB_HUMAN	WDR5_HUMAN	2.4000000000000004
TCPB_HUMAN	ZMYM4_HUMAN	1.6
TCPB_HUMAN	CIAO1_HUMAN	2.4000000000000004
TCPB_HUMAN	JMJD4_HUMAN	2.4000000000000004
TCPB_HUMAN	JMJD7_HUMAN	1.6
TCPB_HUMAN	KDM4B_HUMAN	3.2
TCPB_HUMAN	TLE2_HUMAN	3.2
TCPB_HUMAN	CCNC_HUMAN	1.6
TCPB_HUMAN	MKS1_HUMAN	1.6
TCPB_HUMAN	B9D1_HUMAN	2.4000000000000004
TCPB_HUMAN	CETN2_HUMAN	1.6
TCPB_HUMAN	PPM1J_HUMAN	1.6
TCPB_HUMAN	SWAP1_HUMAN	0.8
TCPB_HUMAN	VRK2_HUMAN	1
TCPB_HUMAN	CCNE1_HUMAN	1
TCPB_HUMAN	MEPCE_HUMAN	1.6
TCPB_HUMAN	COP1_HUMAN	3.2
TCPB_HUMAN	2ABA_HUMAN	1.44
TCPB_HUMAN	HDAC5_HUMAN	0.8
TCPB_HUMAN	FBXW8_HUMAN	2.4000000000000004
TCPB_HUMAN	SIR7_HUMAN	0.8
TCPB_HUMAN	P5F1B_HUMAN	0.64
TCPB_HUMAN	PO5F1_HUMAN	0.64
TCPB_HUMAN	ISG15_HUMAN	1.6
TCPB_HUMAN	CDK2_HUMAN	0.8
TCPB_HUMAN	FBX6_HUMAN	0.8
TCPB_HUMAN	PACRG_HUMAN	2.4000000000000004
TCPB_HUMAN	GPR37_HUMAN	0.8
TCPB_HUMAN	SMUF1_HUMAN	0.8
TCPB_HUMAN	XIAP_HUMAN	1.8
TCPB_HUMAN	CASP7_HUMAN	1.8
TCPB_HUMAN	NOS2_HUMAN	0.8
TCPB_HUMAN	CMKMT_HUMAN	0.8
TCPB_HUMAN	F86B2_HUMAN	0.8
TCPB_HUMAN	MET18_HUMAN	0.8
TCPB_HUMAN	EFMT3_HUMAN	0.8
TCPB_HUMAN	ITA4_HUMAN	0.8
TCPB_HUMAN	FBX32_HUMAN	0.64
TCPB_HUMAN	PAN2_HUMAN	0.8
TCPB_HUMAN	PLCB1_HUMAN	0.64
TCPB_HUMAN	WWOX_HUMAN	0.8
TCPB_HUMAN	LG3BP_HUMAN	0.8
TCPB_HUMAN	FUS_HUMAN	0.8
TCPB_HUMAN	NXF1_HUMAN	0.8
TCPB_HUMAN	OBSL1_HUMAN	1.6
TCPB_HUMAN	CCDC8_HUMAN	1.6
TCPB_HUMAN	JAK3_HUMAN	0.8
