UniProtID	UniProtID	score
CPLX2_HUMAN	CPLX1_HUMAN	2.2
CPLX2_HUMAN	STX1A_HUMAN	2.24
CPLX2_HUMAN	STX1B_HUMAN	0.6
CPLX2_HUMAN	SYN1_HUMAN	0.64
CPLX2_HUMAN	STX3_HUMAN	0.6
CPLX2_HUMAN	GNAQ_HUMAN	0.64
CPLX2_HUMAN	STX4_HUMAN	0.6
CPLX2_HUMAN	A4_HUMAN	0.8
CPLX2_HUMAN	SNP25_HUMAN	2.8400000000000003
CPLX2_HUMAN	PRIO_HUMAN	1.6
CPLX2_HUMAN	SCPDL_HUMAN	1.6
CPLX2_HUMAN	SYT1_HUMAN	0.6
CPLX2_HUMAN	VAMP3_HUMAN	0.6
CPLX2_HUMAN	RAP1A_HUMAN	1.6
CPLX2_HUMAN	SNP23_HUMAN	0.6
CPLX2_HUMAN	VAMP2_HUMAN	2.04
CPLX1_HUMAN	CPLX1_HUMAN	6.0
CPLX1_HUMAN	STX1A_HUMAN	23.440000000000012
CPLX1_HUMAN	STX1B_HUMAN	0.6
CPLX1_HUMAN	SYN1_HUMAN	1.24
CPLX1_HUMAN	STX3_HUMAN	0.6
CPLX1_HUMAN	GNAQ_HUMAN	0.64
CPLX1_HUMAN	STX4_HUMAN	0.6
CPLX1_HUMAN	SNP25_HUMAN	8.44
CPLX1_HUMAN	PRIO_HUMAN	1.6
CPLX1_HUMAN	SYT1_HUMAN	4.4399999999999995
CPLX1_HUMAN	VAMP3_HUMAN	2.2
CPLX1_HUMAN	SNP23_HUMAN	0.6
CPLX1_HUMAN	VAMP2_HUMAN	20.840000000000003
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
STX1A_HUMAN	STX1B_HUMAN	1.24
STX1A_HUMAN	SYN1_HUMAN	0.6
STX1A_HUMAN	STX3_HUMAN	3.2
STX1A_HUMAN	STX4_HUMAN	3.8000000000000003
STX1A_HUMAN	SNP25_HUMAN	148.56000000000006
STX1A_HUMAN	SYT1_HUMAN	30.000000000000018
STX1A_HUMAN	VAMP3_HUMAN	10.200000000000001
STX1A_HUMAN	SNP23_HUMAN	10.72
STX1A_HUMAN	VAMP2_HUMAN	78.51999999999987
STX1B_HUMAN	STX4_HUMAN	3.2
STX1B_HUMAN	SNP25_HUMAN	2.2
STX1B_HUMAN	SYT1_HUMAN	0.6
STX1B_HUMAN	VAMP3_HUMAN	0.6
STX1B_HUMAN	SNP23_HUMAN	3.0000000000000004
STX1B_HUMAN	VAMP2_HUMAN	6.719999999999999
SYN1_HUMAN	SYN1_HUMAN	37.6
SYN1_HUMAN	A4_HUMAN	0.64
SYN1_HUMAN	SNP25_HUMAN	2.04
SYN1_HUMAN	PRIO_HUMAN	3.2
SYN1_HUMAN	SYT1_HUMAN	0.6
SYN1_HUMAN	VAMP2_HUMAN	0.6
STX3_HUMAN	STX4_HUMAN	9.44
STX3_HUMAN	SNP25_HUMAN	8.16
STX3_HUMAN	SYT1_HUMAN	1.6
STX3_HUMAN	VAMP3_HUMAN	5.6
STX3_HUMAN	SNP23_HUMAN	11.92
STX3_HUMAN	VAMP2_HUMAN	6.239999999999999
GNAQ_HUMAN	GNAQ_HUMAN	4.8
GNAQ_HUMAN	A4_HUMAN	0.6
STX4_HUMAN	STX4_HUMAN	3.2
STX4_HUMAN	A4_HUMAN	0.8
STX4_HUMAN	SNP25_HUMAN	9.36
STX4_HUMAN	SYT1_HUMAN	1.6
STX4_HUMAN	VAMP3_HUMAN	14.840000000000002
STX4_HUMAN	SNP23_HUMAN	26.520000000000007
STX4_HUMAN	VAMP2_HUMAN	20.120000000000005
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	SNP25_HUMAN	1.44
A4_HUMAN	PRIO_HUMAN	7.279999999999999
A4_HUMAN	SCPDL_HUMAN	0.6
A4_HUMAN	SYT1_HUMAN	0.64
A4_HUMAN	VAMP3_HUMAN	0.8
A4_HUMAN	VAMP2_HUMAN	0.64
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	SYT1_HUMAN	66.9999999999999
SNP25_HUMAN	VAMP3_HUMAN	7.799999999999999
SNP25_HUMAN	RAP1A_HUMAN	0.6
SNP25_HUMAN	SNP23_HUMAN	0.6
SNP25_HUMAN	VAMP2_HUMAN	127.23999999999984
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
PRIO_HUMAN	SYT1_HUMAN	1.6
SYT1_HUMAN	SYT1_HUMAN	37.2
SYT1_HUMAN	VAMP3_HUMAN	0.6
SYT1_HUMAN	SNP23_HUMAN	0.6
SYT1_HUMAN	VAMP2_HUMAN	14.720000000000006
VAMP3_HUMAN	VAMP3_HUMAN	3.2
VAMP3_HUMAN	SNP23_HUMAN	6.68
VAMP3_HUMAN	VAMP2_HUMAN	1.6
RAP1A_HUMAN	RAP1A_HUMAN	1.6
RAP1A_HUMAN	SNP23_HUMAN	0.6
SNP23_HUMAN	SNP23_HUMAN	15.2
SNP23_HUMAN	VAMP2_HUMAN	10.959999999999999
VAMP2_HUMAN	VAMP2_HUMAN	12.800000000000002
