UniProtID	UniProtID	score
SYFA_HUMAN	STAU1_HUMAN	0.8
SYFA_HUMAN	SYFA_HUMAN	8.0
SYFA_HUMAN	ABI3_HUMAN	3.2
SYFA_HUMAN	PHB_HUMAN	0.8
SYFA_HUMAN	UBC_HUMAN	0.8
SYFA_HUMAN	RHG23_HUMAN	0.8
SYFA_HUMAN	CTNB1_HUMAN	0.8
SYFA_HUMAN	PTEN_HUMAN	0.8
SYFA_HUMAN	TIP_HUMAN	0.8
SYFA_HUMAN	FXR1_HUMAN	1.28
SYFA_HUMAN	CHM4B_HUMAN	0.8
SYFA_HUMAN	CYLD_HUMAN	0.8
SYFA_HUMAN	APOE_HUMAN	0.8
SYFA_HUMAN	PRPS1_HUMAN	0.8
SYFA_HUMAN	EF2_HUMAN	0.8
SYFA_HUMAN	OGT1_HUMAN	2.2
SYFA_HUMAN	A16L1_HUMAN	1.44
SYFA_HUMAN	DDRGK_HUMAN	0.8
SYFA_HUMAN	MLF2_HUMAN	0.8
SYFA_HUMAN	PSN1_HUMAN	0.64
SYFA_HUMAN	SYFB_HUMAN	45.44
SYFA_HUMAN	MK03_HUMAN	0.64
SYFA_HUMAN	DLDH_HUMAN	2.4000000000000004
SYFA_HUMAN	RL10_HUMAN	0.8
SYFA_HUMAN	RL35_HUMAN	0.8
SYFA_HUMAN	E2AK2_HUMAN	1.6
SYFA_HUMAN	ARHGF_HUMAN	0.8
SYFA_HUMAN	PRKN_HUMAN	0.8
SYFA_HUMAN	LRC47_HUMAN	0.6
SYFA_HUMAN	PSMD2_HUMAN	1.44
SYFA_HUMAN	DJC11_HUMAN	1.28
SYFA_HUMAN	LTOR1_HUMAN	0.8
SYFA_HUMAN	CUL3_HUMAN	1.6
SYFA_HUMAN	TCPW_HUMAN	0.8
SYFA_HUMAN	AKAP1_HUMAN	0.8
SYFA_HUMAN	RAB5A_HUMAN	1.6
SYFA_HUMAN	UBP14_HUMAN	0.8
SYFA_HUMAN	PSDE_HUMAN	0.8
SYFA_HUMAN	CDC42_HUMAN	0.8
SYFA_HUMAN	PERI_HUMAN	0.8
SYFA_HUMAN	RLA0_HUMAN	0.8
SYFA_HUMAN	MK01_HUMAN	0.64
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	PHB_HUMAN	2.4000000000000004
STAU1_HUMAN	CTNB1_HUMAN	0.8
STAU1_HUMAN	FXR1_HUMAN	0.8
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	OGT1_HUMAN	0.8
STAU1_HUMAN	DDRGK_HUMAN	0.8
STAU1_HUMAN	RL10_HUMAN	2.4000000000000004
STAU1_HUMAN	RL35_HUMAN	0.8
STAU1_HUMAN	E2AK2_HUMAN	3.2
STAU1_HUMAN	PSMD2_HUMAN	1.6
STAU1_HUMAN	CUL3_HUMAN	1.6
STAU1_HUMAN	CDC42_HUMAN	3.0400000000000005
STAU1_HUMAN	RLA0_HUMAN	8.04
ABI3_HUMAN	ABI3_HUMAN	9.6
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	PTEN_HUMAN	0.8
PHB_HUMAN	TIP_HUMAN	0.8
PHB_HUMAN	FXR1_HUMAN	0.8
PHB_HUMAN	CYLD_HUMAN	0.8
