UniProtID	UniProtID	score
EPS15_HUMAN	SYNJ1_HUMAN	1.6
EPS15_HUMAN	GRB2_HUMAN	4.8
EPS15_HUMAN	NCK1_HUMAN	1.6
EPS15_HUMAN	CRK_HUMAN	8.399999999999999
EPS15_HUMAN	ABL1_HUMAN	2.4000000000000004
EPS15_HUMAN	CRKL_HUMAN	1.6
EPS15_HUMAN	FYN_HUMAN	0.8
EPS15_HUMAN	ITSN2_HUMAN	2.4000000000000004
EPS15_HUMAN	ESR1_HUMAN	2.4000000000000004
EPS15_HUMAN	ITSN1_HUMAN	9.4
EPS15_HUMAN	RD23A_HUMAN	0.8
EPS15_HUMAN	UBQL1_HUMAN	10
EPS15_HUMAN	TM114_HUMAN	1.6
EPS15_HUMAN	PRP17_HUMAN	3.04
EPS15_HUMAN	WEE1_HUMAN	1.6
EPS15_HUMAN	AF10_HUMAN	1.6
EPS15_HUMAN	AF17_HUMAN	1.6
EPS15_HUMAN	PICAL_HUMAN	4.0
EPS15_HUMAN	S31E1_HUMAN	1.6
EPS15_HUMAN	DRAM1_HUMAN	1.6
EPS15_HUMAN	STON2_HUMAN	30.800000000000008
EPS15_HUMAN	LMTK3_HUMAN	1.6
EPS15_HUMAN	UBQL3_HUMAN	1.6
EPS15_HUMAN	SH3B4_HUMAN	4.3999999999999995
EPS15_HUMAN	EPN1_HUMAN	10.64
EPS15_HUMAN	NUMB_HUMAN	13.400000000000004
EPS15_HUMAN	DLGP5_HUMAN	1.6
EPS15_HUMAN	REPS2_HUMAN	10.64
EPS15_HUMAN	HGS_HUMAN	11.0
EPS15_HUMAN	RNF11_HUMAN	4
EPS15_HUMAN	LAPM5_HUMAN	1.6
EPS15_HUMAN	MTR1A_HUMAN	1.6
EPS15_HUMAN	EGFR_HUMAN	10.4
EPS15_HUMAN	DAB2_HUMAN	6.6
EPS15_HUMAN	MYH9_HUMAN	4.4799999999999995
EPS15_HUMAN	ANLN_HUMAN	1.6
EPS15_HUMAN	FLOT1_HUMAN	1.28
EPS15_HUMAN	MYO19_HUMAN	1.6
EPS15_HUMAN	FLNA_HUMAN	1.6
EPS15_HUMAN	MYH10_HUMAN	1.92
EPS15_HUMAN	ACTB_HUMAN	2.08
EPS15_HUMAN	FLNB_HUMAN	1.28
EPS15_HUMAN	LIMA1_HUMAN	2.8800000000000003
EPS15_HUMAN	CALL3_HUMAN	1.28
EPS15_HUMAN	TPM1_HUMAN	1.28
EPS15_HUMAN	SC24C_HUMAN	0.64
EPS15_HUMAN	DREB_HUMAN	1.6
EPS15_HUMAN	CLCB_HUMAN	3.2
EPS15_HUMAN	GTSE1_HUMAN	1.6
EPS15_HUMAN	CLH1_HUMAN	2.6
EPS15_HUMAN	SYNPO_HUMAN	1.6
EPS15_HUMAN	MARE1_HUMAN	1.6
EPS15_HUMAN	MYO1C_HUMAN	1.28
EPS15_HUMAN	PDLI7_HUMAN	1.6
EPS15_HUMAN	CAZA2_HUMAN	1.6
EPS15_HUMAN	IQGA1_HUMAN	2.4000000000000004
EPS15_HUMAN	PP1B_HUMAN	1.6
EPS15_HUMAN	GAK_HUMAN	1.6
EPS15_HUMAN	S2541_HUMAN	3.2
EPS15_HUMAN	AURKA_HUMAN	4.0
EPS15_HUMAN	STALP_HUMAN	2.4000000000000004
EPS15_HUMAN	SPC25_HUMAN	3.2
EPS15_HUMAN	AP2S1_HUMAN	6.239999999999999
EPS15_HUMAN	LSR_HUMAN	2.4000000000000004
EPS15_HUMAN	SCOT1_HUMAN	2.4000000000000004
EPS15_HUMAN	CC172_HUMAN	2.4000000000000004
EPS15_HUMAN	PTN3_HUMAN	12
EPS15_HUMAN	EPS15_HUMAN	22.80000000000001
EPS15_HUMAN	PHOCN_HUMAN	1.6
EPS15_HUMAN	EP15R_HUMAN	3.8400000000000003
EPS15_HUMAN	VCAM1_HUMAN	4.0
EPS15_HUMAN	FINC_HUMAN	1.6
EPS15_HUMAN	AGFG1_HUMAN	9.24
EPS15_HUMAN	AP2A2_HUMAN	14.840000000000005
